"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",174678,174690,12,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",180944,180944,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",187202,187256,54,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",187738,187872,134,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"5","5","5",187925,188053,128,"H","h","1","1","H","Input"
"6","6","6",188017,188190,173,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"7","7","7",188783,188862,79,"a","a","2","1","a","Input"
"8","8","8",189188,189226,38,"p","p","3","1","p","Input"
"9","9","9",189299,189377,78,"p","p","4","1","p","Input"
"10","10","10",189467,189551,84,"i","i","5","1","i","Input"
"11","11","11",189634,189728,94,"n","n","6","1","n","Input"
"12","12","12",189700,189800,100,"e","e","7","1","e","Input"
"13","13","13",189915,190000,85,"s","s","8","1","s","Input"
"14","14","14",190043,190166,123,"s","s","9","1","s","Input"
"15","15","15",192016,192016,0,"Control","Control","9","1","NoChange","Nonproduction"
"16","16","16",192302,192448,146,"a","a","9","1","NoChange","Nonproduction"
"17","17","17",192607,192757,150,"CapsLock","CapsLock","9","1","NoChange","Nonproduction"
"18","18","18",192836,192973,137,"W","w","1","1","Happiness => W","Replace"
"19","19","19",192935,193084,149,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"20","20","20",193101,193228,127,"h","h","2","1","h","Input"
"21","21","21",193224,193296,72,"e","e","3","1","e","Input"
"22","22","22",193715,193871,156,"r","r","4","1","r","Input"
"23","23","23",193961,194097,136,"e","e","5","1","e","Input"
"24","24","24",194094,194178,84,"Space","Space","6","1"," ","Input"
"25","25","25",194194,194344,150,"d","d","7","2","d","Input"
"26","26","26",194340,194458,118,"o","o","8","2","o","Input"
"27","27","27",194415,194509,94,"e","e","9","2","e","Input"
"28","28","28",194557,194699,142,"s","s","10","2","s","Input"
"29","29","29",194681,194784,103,"Space","Space","11","2"," ","Input"
"30","30","30",194867,194984,117,"h","h","12","3","h","Input"
"31","31","31",194980,195067,87,"a","a","13","3","a","Input"
"32","32","32",195164,195233,69,"p","p","14","3","p","Input"
"33","33","33",195285,195368,83,"p","p","15","3","p","Input"
"34","34","34",195477,195546,69,"i","i","16","3","i","Input"
"35","35","35",195634,195748,114,"n","n","17","3","n","Input"
"36","36","36",195723,195816,93,"e","e","18","3","e","Input"
"37","37","37",195916,196000,84,"s","s","19","3","s","Input"
"38","38","38",196041,196148,107,"s","s","20","3","s","Input"
"39","39","39",196150,196255,105,"Space","Space","21","3"," ","Input"
"40","40","40",196292,196482,190,"c","c","22","4","c","Input"
"41","41","41",196397,196483,86,"o","o","23","4","o","Input"
"42","42","42",196568,196681,113,"m","m","24","4","m","Input"
"43","43","43",196643,196803,160,"e","e","25","4","e","Input"
"44","44","44",196799,196904,105,"Space","Space","26","4"," ","Input"
"45","45","45",196900,197016,116,"f","f","27","5","f","Input"
"46","46","46",196998,197138,140,"r","r","28","5","r","Input"
"47","47","47",197135,197216,81,"o","o","29","5","o","Input"
"48","48","48",197298,197385,87,"m","m","30","5","m","Input"
