"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",33996,34093,97,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",41755,41755,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",41855,42030,175,"I","i","1","1","I","Input"
"4","4","4",41946,42159,213,"Space","Space","2","1"," ","Input"
"5","5","5",43217,43349,132,"b","b","3","2","b","Input"
"6","6","6",44004,44091,87,"Backspace","Backspace","2","1","b","Remove/Cut"
"7","7","7",44206,44272,66,"Backspace","Backspace","1","1"," ","Remove/Cut"
"8","8","8",45712,45811,99,"Backspace","Backspace","0","0","I","Remove/Cut"
"9","9","9",54981,54981,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",55086,55244,158,"I","i","1","1","I","Input"
"11","11","11",55172,55365,193,"Space","Space","2","1"," ","Input"
"12","12","12",55466,55589,123,"b","b","3","2","b","Input"
"13","13","13",55602,55724,122,"e","e","4","2","e","Input"
"14","14","14",55737,55859,122,"l","l","5","2","l","Input"
"15","15","15",55961,56050,89,"i","i","6","2","i","Input"
"16","16","16",56119,56243,124,"e","e","7","2","e","Input"
"17","17","17",56400,56557,157,"v","v","8","2","v","Input"
"18","18","18",56512,56691,179,"e","e","9","2","e","Input"
"19","19","19",56659,56794,135,"Space","Space","10","2"," ","Input"
"20","20","20",56851,56985,134,"t","t","11","3","t","Input"
"21","21","21",56941,57039,98,"h","h","12","3","h","Input"
"22","22","22",57032,57243,211,"a","a","13","3","a","Input"
"23","23","23",57144,57299,155,"t","t","14","3","t","Input"
"24","24","24",57167,57312,145,"Space","Space","15","3"," ","Input"
"25","25","25",60249,60316,67,"h","h","16","4","h","Input"
"26","26","26",60812,60976,164,"e","e","17","4","e","Input"
"27","27","27",60926,61090,164,"a","a","18","4","a","Input"
"28","28","28",60992,61136,144,"l","l","19","4","l","Input"
"29","29","29",61227,61350,123,"t","t","20","4","t","Input"
"30","30","30",61306,61395,89,"h","h","21","4","h","Input"
"31","31","31",61961,62060,99,"y","y","22","4","y","Input"
"32","32","32",62116,62226,110,"Space","Space","23","4"," ","Input"
"33","33","33",62566,62722,156,"c","c","24","5","c","Input"
"34","34","34",62632,62722,90,"o","o","25","5","o","Input"
"35","35","35",62825,62924,99,"m","m","26","5","m","Input"
"36","36","36",63061,63173,112,"p","p","27","5","p","Input"
"37","37","37",63805,64005,200,"e","e","28","5","e","Input"
"38","38","38",64638,64725,87,"i","i","29","5","i","Input"
"39","39","39",64860,64994,134,"t","t","30","5","t","Input"
"40","40","40",65086,65244,158,"i","i","31","5","i","Input"
"41","41","41",65176,65311,135,"o","o","32","5","o","Input"
"42","42","42",65422,65578,156,"n","n","33","5","n","Input"
"43","43","43",65513,65679,166,"Space","Space","34","5"," ","Input"
"44","44","44",65805,65940,135,"i","i","35","6","i","Input"
"45","45","45",65986,66167,181,"s","s","36","6","s","Input"
"46","46","46",66098,66244,146,"Space","Space","37","6"," ","Input"
"47","47","47",67627,67898,271,"a","a","38","7","a","Input"
"48","48","48",67762,67928,166,"Space","Space","39","7"," ","Input"
"49","49","49",85380,85470,90,"g","g","40","8","g","Input"
"50","50","50",85630,85739,109,"r","r","41","8","r","Input"
"51","51","51",85706,85896,190,"e","e","42","8","e","Input"
"52","52","52",85818,85987,169,"a","a","43","8","a","Input"
"53","53","53",85954,86078,124,"t","t","44","8","t","Input"
"54","54","54",86066,86213,147,"Space","Space","45","8"," ","Input"
"55","55","55",86393,86483,90,"m","m","46","9","m","Input"
"56","56","56",86596,86696,100,"o","o","47","9","o","Input"
"57","57","57",86820,86898,78,"t","t","48","9","t","Input"
"58","58","58",86912,86978,66,"i","i","49","9","i","Input"
"59","59","59",87384,87512,128,"v","v","50","9","v","Input"
"60","60","60",87486,87630,144,"a","a","51","9","a","Input"
"61","61","61",87721,87820,99,"t","t","52","9","t","Input"
"62","62","62",88193,88260,67,"o","o","53","9","o","Input"
"63","63","63",88294,88429,135,"r","r","54","9","r","Input"
"64","64","64",88416,88529,113,"Space","Space","55","9"," ","Input"
"65","65","65",88667,88847,180,"a","a","56","10","a","Input"
"66","66","66",88801,88895,94,"n","n","57","10","n","Input"
"67","67","67",88870,89058,188,"d","d","58","10","d","Input"
"68","68","68",89002,89115,113,"Space","Space","59","10"," ","Input"
"69","69","69",104347,104491,144,"c","c","60","11","c","Input"
"70","70","70",104415,104616,201,"a","a","61","11","a","Input"
"71","71","71",104510,104605,95,"n","n","62","11","n","Input"
"72","72","72",104821,104999,178,"Space","Space","63","11"," ","Input"
"73","73","73",105271,105382,111,"d","d","64","12","d","Input"
"74","74","74",105484,105630,146,"e","e","65","12","e","Input"
"75","75","75",106306,106405,99,"f","f","66","12","f","Input"
"76","76","76",106417,106496,79,"i","i","67","12","i","Input"
"77","77","77",107543,107631,88,"n","n","68","12","n","Input"
"78","78","78",107836,108015,179,"e","e","69","12","e","Input"
"79","79","79",107949,108045,96,"n","n","70","12","n","Input"
"80","80","80",108737,108790,53,"Backspace","Backspace","69","12","n","Remove/Cut"
"81","81","81",109096,109150,54,"Backspace","Backspace","68","12","e","Remove/Cut"
"82","82","82",110040,110230,190,"e","e","69","12","e","Input"
"83","83","83",110132,110221,89,"n","n","70","12","n","Input"
"84","84","84",110985,111073,88,"t","t","71","12","t","Input"
