"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",23514,23691,177,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",32780,32780,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",33171,33279,108,"E","E","1","1","E","Input"
"4","4","4",33756,33843,87,"v","v","2","1","v","Input"
"5","5","5",33948,34063,115,"e","e","3","1","e","Input"
"6","6","6",34152,34243,91,"r","r","4","1","r","Input"
"7","7","7",34445,34536,91,"y","y","5","1","y","Input"
"8","8","8",36569,36681,112,"w","w","6","1","w","Input"
"9","9","9",36791,36872,81,"h","h","7","1","h","Input"
"10","10","10",36925,37036,111,"e","e","8","1","e","Input"
"11","11","11",37169,37280,111,"r","r","9","1","r","Input"
"12","12","12",37357,37457,100,"e","e","10","1","e","Input"
"13","13","13",37667,37770,103,"Space","Space","11","1"," ","Input"
"14","14","14",38354,38454,100,"a","a","12","2","a","Input"
"15","15","15",38472,38578,106,"Space","Space","13","2"," ","Input"
"16","16","16",38705,38798,93,"p","p","14","3","p","Input"
"17","17","17",38869,38966,97,"e","e","15","3","e","Input"
"18","18","18",39049,39125,76,"r","r","16","3","r","Input"
"19","19","19",39241,39338,97,"s","s","17","3","s","Input"
"20","20","20",39344,39438,94,"o","o","18","3","o","Input"
"21","21","21",39565,39695,130,"n","n","19","3","n","Input"
"22","22","22",39733,39824,91,"Space","Space","20","3"," ","Input"
"23","23","23",39954,40039,85,"l","l","21","4","l","Input"
"24","24","24",40238,40331,93,"o","o","22","4","o","Input"
"25","25","25",40368,40467,99,"o","o","23","4","o","Input"
"26","26","26",40566,40657,91,"k","k","24","4","k","Input"
"27","27","27",40706,40797,91,"s","s","25","4","s","Input"
"28","28","28",40826,40956,130,"Space","Space","26","4"," ","Input"
"29","29","29",41447,41534,87,"t","t","27","5","t","Input"
"30","30","30",41559,41652,93,"h","h","28","5","h","Input"
"31","31","31",41678,41790,112,"e","e","29","5","e","Input"
"32","32","32",41870,41963,93,"r","r","30","5","r","Input"
"33","33","33",42041,42128,87,"e","e","31","5","e","Input"
"34","34","34",42255,42334,79,"Space","Space","32","5"," ","Input"
"35","35","35",43761,43854,93,"i","i","33","6","i","Input"
"36","36","36",45535,45677,142,"Backspace","Backspace","32","5","i","Remove/Cut"
"37","37","37",46196,46314,118,"a","a","33","6","a","Input"
"38","38","38",46515,46612,97,"r","r","34","6","r","Input"
"39","39","39",46673,46766,93,"e","e","35","6","e","Input"
"40","40","40",46802,46988,186,"Space","Space","36","6"," ","Input"
"41","41","41",46951,47057,106,"i","i","37","7","i","Input"
"42","42","42",47176,47270,94,"m","m","38","7","m","Input"
"43","43","43",47338,47450,112,"a","a","39","7","a","Input"
"44","44","44",47786,47891,105,"g","g","40","7","g","Input"
"45","45","45",47992,48092,100,"e","e","41","7","e","Input"
"46","46","46",48197,48294,97,"s","s","42","7","s","Input"
"47","47","47",48443,48567,124,"Space","Space","43","7"," ","Input"
"48","48","48",56779,56907,128,"Backspace","Backspace","42","7"," ","Remove/Cut"
"49","49","49",57123,57234,111,",",",","43","7",",","Input"
"50","50","50",57304,57416,112,"Space","Space","44","7"," ","Input"
"51","51","51",57644,57737,93,"w","w","45","8","w","Input"
"52","52","52",59173,59335,162,"Backspace","Backspace","44","7","w","Remove/Cut"
"53","53","53",59726,59844,118,"w","w","45","8","w","Input"
"54","54","54",60119,60209,90,"r","r","46","8","r","Input"
"55","55","55",60425,60522,97,"i","i","47","8","i","Input"
"56","56","56",60672,60777,105,"t","t","48","8","t","Input"
"57","57","57",60838,60935,97,"t","t","49","8","t","Input"
"58","58","58",61406,61503,97,"e","e","50","8","e","Input"
"59","59","59",61602,61726,124,"n","n","51","8","n","Input"
"60","60","60",63697,63876,179,"Space","Space","52","8"," ","Input"
"61","61","61",64053,64164,111,"w","w","53","9","w","Input"
"62","62","62",64377,64476,99,"o","o","54","9","o","Input"
"63","63","63",64507,64606,99,"r","r","55","9","r","Input"
"64","64","64",64733,64838,105,"d","d","56","9","d","Input"
"65","65","65",64925,65016,91,"s","s","57","9","s","Input"
"66","66","66",65035,65146,111,"Space","Space","58","9"," ","Input"
"67","67","67",65777,65907,130,"Backspace","Backspace","57","9"," ","Remove/Cut"
"68","68","68",66568,66698,130,",",",","58","9",",","Input"
"69","69","69",66757,66880,123,"Space","Space","59","9"," ","Input"
"70","70","70",66975,67086,111,"a","a","60","10","a","Input"
"71","71","71",67164,67261,97,"n","n","61","10","n","Input"
"72","72","72",67292,67389,97,"d","d","62","10","d","Input"
"73","73","73",67445,67532,87,"Space","Space","63","10"," ","Input"
"74","74","74",90736,90834,98,"p","p","64","11","p","Input"
"75","75","75",90983,91082,99,"r","r","65","11","r","Input"
"76","76","76",91294,91385,91,"o","o","66","11","o","Input"
"77","77","77",91704,91803,99,"d","d","67","11","d","Input"
"78","78","78",91914,92013,99,"u","u","68","11","u","Input"
"79","79","79",92135,92240,105,"c","c","69","11","c","Input"
"80","80","80",92415,92514,99,"t","t","70","11","t","Input"
"81","81","81",92614,92726,112,"s","s","71","11","s","Input"
"82","82","82",92778,92859,81,"Space","Space","72","11"," ","Input"
"83","83","83",93184,93274,90,"t","t","73","12","t","Input"
"84","84","84",93287,93376,89,"h","h","74","12","h","Input"
"85","85","85",93455,93533,78,"a","a","75","12","a","Input"
"86","86","86",93546,93637,91,"t","t","76","12","t","Input"
"87","87","87",93770,93853,83,"Space","Space","77","12"," ","Input"
"88","88","88",98120,98210,90,"t","t","78","13","t","Input"
"89","89","89",98290,98389,99,"r","r","79","13","r","Input"
"90","90","90",98607,98697,90,"y","y","80","13","y","Input"
"91","91","91",99076,99211,135,"Space","Space","81","13"," ","Input"
"92","92","92",100689,100806,117,"t","t","82","14","t","Input"
"93","93","93",101010,101108,98,"o","o","83","14","o","Input"
"94","94","94",101792,101903,111,"Space","Space","84","14"," ","Input"
"95","95","95",103962,104049,87,"e","e","85","15","e","Input"
"96","96","96",104097,104183,86,"n","n","86","15","n","Input"
"97","97","97",104267,104357,90,"t","t","87","15","t","Input"
"98","98","98",104429,104516,87,"i","i","88","15","i","Input"
"99","99","99",104665,104770,105,"c","c","89","15","c","Input"
"100","100","100",104901,104988,87,"e","e","90","15","e","Input"
"101","101","101",105019,105131,112,"Space","Space","91","15"," ","Input"
"102","102","102",105265,105357,92,"y","y","92","16","y","Input"
"103","103","103",105388,105481,93,"o","o","93","16","o","Input"
"104","104","104",105625,105724,99,"u","u","94","16","u","Input"
"105","105","105",105732,105849,117,"Space","Space","95","16"," ","Input"
"106","106","106",106062,106158,96,"t","t","96","17","t","Input"
"107","107","107",106242,106363,121,"o","o","97","17","o","Input"
"108","108","108",106405,106504,99,"Space","Space","98","17"," ","Input"
"109","109","109",107623,107728,105,"s","s","99","18","s","Input"
"110","110","110",108156,108246,90,"u","u","100","18","u","Input"
"111","111","111",108668,108766,98,"p","p","101","18","p","Input"
"112","112","112",108842,108934,92,"p","p","102","18","p","Input"
"113","113","113",109028,109117,89,"o","o","103","18","o","Input"
"114","114","114",109170,109269,99,"r","r","104","18","r","Input"
"115","115","115",109353,109437,84,"t","t","105","18","t","Input"
"116","116","116",109494,109572,78,"Space","Space","106","18"," ","Input"
"117","117","117",109688,109775,87,"a","a","107","19","a","Input"
"118","118","118",109806,109878,72,"Space","Space","108","19"," ","Input"
"119","119","119",111854,111953,99,"s","s","109","20","s","Input"
"120","120","120",112042,112138,96,"p","p","110","20","p","Input"
"121","121","121",112255,112339,84,"e","e","111","20","e","Input"
"122","122","122",112526,112633,107,"c","c","112","20","c","Input"
"123","123","123",112767,112865,98,"i","i","113","20","i","Input"
"124","124","124",113032,113130,98,"f","f","114","20","f","Input"
"125","125","125",113167,113254,87,"i","i","115","20","i","Input"
"126","126","126",113324,113414,90,"c","c","116","20","c","Input"
"127","127","127",113525,113606,81,"Space","Space","117","20"," ","Input"
"128","128","128",114111,114204,93,"c","c","118","21","c","Input"
"129","129","129",114384,114480,96,"a","a","119","21","a","Input"
"130","130","130",114670,114769,99,"u","u","120","21","u","Input"
"131","131","131",114822,114927,105,"s","s","121","21","s","Input"
"132","132","132",115017,115095,78,"e","e","122","21","e","Input"
"133","133","133",115352,115466,114,",",",","123","21",",","Input"
"134","134","134",115539,115632,93,"Space","Space","124","21"," ","Input"
"135","135","135",115973,116065,92,"p","p","125","22","p","Input"
"136","136","136",116142,116239,97,"e","e","126","22","e","Input"
"137","137","137",116317,116395,78,"r","r","127","22","r","Input"
"138","138","138",116495,116600,105,"s","s","128","22","s","Input"
"139","139","139",116619,116706,87,"o","o","129","22","o","Input"
"140","140","140",116868,116951,83,"n","n","130","22","n","Input"
"141","141","141",117247,117357,110,",",",","131","22",",","Input"
"142","142","142",117453,117542,89,"Space","Space","132","22"," ","Input"
"143","143","143",117702,117782,80,"o","o","133","23","o","Input"
"144","144","144",117897,117984,87,"r","r","134","23","r","Input"
"145","145","145",117997,118087,90,"Space","Space","135","23"," ","Input"
"146","146","146",118346,118438,92,"p","p","136","24","p","Input"
"147","147","147",118678,118762,84,"r","r","137","24","r","Input"
"148","148","148",119125,119212,87,"o","o","138","24","o","Input"
"149","149","149",119511,119613,102,"d","d","139","24","d","Input"
"150","150","150",119725,119811,86,"u","u","140","24","u","Input"
"151","151","151",119899,119999,100,"c","c","141","24","c","Input"
"152","152","152",120283,120381,98,"t","t","142","24","t","Input"
"153","153","153",120631,120735,104,".",".","143","24",".","Input"
"154","154","154",122802,122937,135,"Space","Space","144","24"," ","Input"
"155","155","155",135587,137475,1888,"Leftclick","Leftclick","142","24","NoChange","Nonproduction"
"156","156","156",138983,139092,109,"Leftclick","Leftclick","144","24","NoChange","Nonproduction"
"157","157","157",140819,141152,333,"Leftclick","Leftclick","63","24","NoChange","Nonproduction"
"158","158","158",142449,142596,147,"Leftclick","Leftclick","144","24","NoChange","Nonproduction"
"159","159","159",145240,145240,0,"Shift","Shift","144","24","NoChange","Nonproduction"
"160","160","160",145477,145576,99,"I","i","145","25","I","Input"
"161","161","161",145922,146030,108,"t","t","146","25","t","Input"
"162","162","162",146052,146154,102,"Space","Space","147","25"," ","Input"
"163","163","163",146329,146421,92,"i","i","148","26","i","Input"
"164","164","164",146429,146527,98,"s","s","149","26","s","Input"
"165","165","165",146587,146671,84,"Space","Space","150","26"," ","Input"
"166","166","166",146997,147081,84,"v","v","151","27","v","Input"
"167","167","167",147164,147269,105,"e","e","152","27","e","Input"
"168","168","168",147350,147449,99,"r","r","153","27","r","Input"
"169","169","169",147831,147927,96,"y","y","154","27","y","Input"
"170","170","170",147984,148082,98,"Space","Space","155","27"," ","Input"
"171","171","171",148238,148325,87,"h","h","156","28","h","Input"
"172","172","172",148344,148455,111,"a","a","157","28","a","Input"
"173","173","173",148696,148788,92,"r","r","158","28","r","Input"
"174","174","174",148863,148961,98,"d","d","159","28","d","Input"
"175","175","175",149050,149160,110,"Space","Space","160","28"," ","Input"
"176","176","176",151123,151221,98,"t","t","161","29","t","Input"
"177","177","177",151254,151355,101,"o","o","162","29","o","Input"
"178","178","178",151398,151466,68,"Space","Space","163","29"," ","Input"
"179","179","179",151661,151759,98,"d","d","164","30","d","Input"
"180","180","180",151865,151975,110,"e","e","165","30","e","Input"
"181","181","181",152114,152212,98,"t","t","166","30","t","Input"
"182","182","182",152340,152445,105,"e","e","167","30","e","Input"
"183","183","183",152537,152636,99,"r","r","168","30","r","Input"
