"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",26630,26709,79,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",27274,27274,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",27397,27472,75,"M","m","1","1","M","Input"
"4","4","4",27475,27475,0,"Shift","Shift","1","1","NoChange","Nonproduction"
"5","5","5",27566,27655,89,"o","o","2","1","o","Input"
"6","6","6",27665,27766,101,"d","d","3","1","d","Input"
"7","7","7",27832,27945,113,"e","e","4","1","e","Input"
"8","8","8",27851,28024,173,"r","r","5","1","r","Input"
"9","9","9",28029,28094,65,"n","n","6","1","n","Input"
"10","10","10",28199,28284,85,"Space","Space","7","1"," ","Input"
"11","11","11",28354,28453,99,"s","s","8","2","s","Input"
"12","12","12",28493,28593,100,"o","o","9","2","o","Input"
"13","13","13",28672,28762,90,"c","c","10","2","c","Input"
"14","14","14",28868,28962,94,"i","i","11","2","i","Input"
"15","15","15",28970,29140,170,"e","e","12","2","e","Input"
"16","16","16",29110,29265,155,"t","t","13","2","t","Input"
"17","17","17",29314,29414,100,"y","y","14","2","y","Input"
"18","18","18",29480,29570,90,"Space","Space","15","2"," ","Input"
"19","19","19",33797,33925,128,"t","t","16","3","t","Input"
"20","20","20",33882,34019,137,"e","e","17","3","e","Input"
"21","21","21",33994,34094,100,"n","n","18","3","n","Input"
"22","22","22",34164,34249,85,"d","d","19","3","d","Input"
"23","23","23",34498,34564,66,"s","s","20","3","s","Input"
"24","24","24",34608,34688,80,"Space","Space","21","3"," ","Input"
"25","25","25",34763,34878,115,"t","t","22","4","t","Input"
"26","26","26",34838,34927,89,"o","o","23","4","o","Input"
"27","27","27",35031,35136,105,"Space","Space","24","4"," ","Input"
"28","28","28",35081,35216,135,"r","r","25","5","r","Input"
"29","29","29",35151,35240,89,"e","e","26","5","e","Input"
"30","30","30",35435,35559,124,"w","w","27","5","w","Input"
"31","31","31",35506,35600,94,"a","a","28","5","a","Input"
"32","32","32",35680,35758,78,"r","r","29","5","r","Input"
"33","33","33",35871,35953,82,"d","d","30","5","d","Input"
"34","34","34",35958,36039,81,"Space","Space","31","5"," ","Input"
"35","35","35",36062,36167,105,"t","t","32","6","t","Input"
"36","36","36",36148,36233,85,"h","h","33","6","h","Input"
"37","37","37",36237,36327,90,"e","e","34","6","e","Input"
"38","38","38",36402,36492,90,"Space","Space","35","6"," ","Input"
"39","39","39",36914,37000,86,"a","a","36","7","a","Input"
"40","40","40",37140,37234,94,"b","b","37","7","b","Input"
"41","41","41",37214,37300,86,"i","i","38","7","i","Input"
"42","42","42",37415,37494,79,"l","l","39","7","l","Input"
"43","43","43",37573,37668,95,"i","i","40","7","i","Input"
"44","44","44",37673,37757,84,"t","t","41","7","t","Input"
"45","45","45",37723,37828,105,"y","y","42","7","y","Input"
"46","46","46",37873,37952,79,"Space","Space","43","7"," ","Input"
"47","47","47",38142,38245,103,"t","t","44","8","t","Input"
"48","48","48",38216,38311,95,"o","o","45","8","o","Input"
"49","49","49",38714,38804,90,"Space","Space","46","8"," ","Input"
"50","50","50",39741,40239,498,"Backspace","Backspace","45","8"," ","Remove/Cut"
"51","51","51",40239,40269,30,"Backspace","Backspace","44","8","o","Remove/Cut"
"52","52","52",40269,40299,30,"Backspace","Backspace","43","7","t","Remove/Cut"
"53","53","53",40299,40329,30,"Backspace","Backspace","42","7"," ","Remove/Cut"
"54","54","54",40329,40358,29,"Backspace","Backspace","41","7","y","Remove/Cut"
"55","55","55",40358,40388,30,"Backspace","Backspace","40","7","t","Remove/Cut"
"56","56","56",40388,40417,29,"Backspace","Backspace","39","7","i","Remove/Cut"
"57","57","57",40417,40448,31,"Backspace","Backspace","38","7","l","Remove/Cut"
"58","58","58",40448,40477,29,"Backspace","Backspace","37","7","i","Remove/Cut"
"59","59","59",40477,40507,30,"Backspace","Backspace","36","7","b","Remove/Cut"
"60","60","60",40507,40517,10,"Backspace","Backspace","35","6","a","Remove/Cut"
"61","61","61",40829,40901,72,"Backspace","Backspace","34","6"," ","Remove/Cut"
"62","62","62",41510,41615,105,"Backspace","Backspace","33","6","e","Remove/Cut"
"63","63","63",41720,41810,90,"Backspace","Backspace","32","6","h","Remove/Cut"
"64","64","64",41919,42033,114,"Backspace","Backspace","31","5","t","Remove/Cut"
"65","65","65",42651,42735,84,"m","m","32","6","m","Input"
"66","66","66",42812,42895,83,"a","a","33","6","a","Input"
"67","67","67",42986,43115,129,"t","t","34","6","t","Input"
"68","68","68",43101,43219,118,"e","e","35","6","e","Input"
"69","69","69",43184,43294,110,"r","r","36","6","r","Input"
"70","70","70",43254,43333,79,"i","i","37","6","i","Input"
"71","71","71",43383,43493,110,"a","a","38","6","a","Input"
"72","72","72",43498,43588,90,"l","l","39","6","l","Input"
"73","73","73",43774,43854,80,"i","i","40","6","i","Input"
"74","74","74",43877,43987,110,"s","s","41","6","s","Input"
"75","75","75",44038,44111,73,"m","m","42","6","m","Input"
