"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",54769,54917,148,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",65082,65082,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",65580,65580,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",65612,65612,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",65644,65644,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",65658,65814,156,"C","c","1","1","C","Input"
"7","7","7",65903,66024,121,"o","o","2","1","o","Input"
"8","8","8",66065,66246,181,"m","m","3","1","m","Input"
"9","9","9",66311,66521,210,"p","p","4","1","p","Input"
"10","10","10",66493,66640,147,"e","e","5","1","e","Input"
"11","11","11",66684,66814,130,"t","t","6","1","t","Input"
"12","12","12",66887,67031,144,"i","i","7","1","i","Input"
"13","13","13",67094,67240,146,"t","t","8","1","t","Input"
"14","14","14",67215,67359,144,"i","i","9","1","i","Input"
"15","15","15",67254,67376,122,"o","o","10","1","o","Input"
"16","16","16",67412,67564,152,"n","n","11","1","n","Input"
"17","17","17",67495,67657,162,"Space","Space","12","1"," ","Input"
"18","18","18",67862,67918,56,"o","o","13","2","o","Input"
"19","19","19",67942,68086,144,"r","r","14","2","r","Input"
"20","20","20",68103,68247,144,"Space","Space","15","2"," ","Input"
"21","21","21",70143,70303,160,"c","c","16","3","c","Input"
"22","22","22",70598,70706,108,"o","o","17","3","o","Input"
"23","23","23",70791,70891,100,"o","o","18","3","o","Input"
"24","24","24",71277,71463,186,"p","p","19","3","p","Input"
"25","25","25",71423,71601,178,"e","e","20","3","e","Input"
"26","26","26",71542,71742,200,"r","r","21","3","r","Input"
"27","27","27",71783,71919,136,"a","a","22","3","a","Input"
"28","28","28",71863,72024,161,"t","t","23","3","t","Input"
"29","29","29",71966,72127,161,"i","i","24","3","i","Input"
"30","30","30",72062,72167,105,"o","o","25","3","o","Input"
"31","31","31",72206,72340,134,"n","n","26","3","n","Input"
"32","32","32",73220,73220,0,"Shift","Shift","26","3","NoChange","Nonproduction"
"33","33","33",73351,73509,158,"?","?","27","3","?","Input"
"34","34","34",73469,73615,146,"Space","Space","28","3"," ","Input"
"35","35","35",73679,73679,0,"Shift","Shift","28","3","NoChange","Nonproduction"
"36","36","36",74079,74214,135,"W","w","29","4","W","Input"
"37","37","37",74239,74359,120,"h","h","30","4","h","Input"
"38","38","38",74278,74423,145,"a","a","31","4","a","Input"
"39","39","39",74388,74503,115,"t","t","32","4","t","Input"
"40","40","40",74438,74544,106,"Space","Space","33","4"," ","Input"
"41","41","41",74519,74662,143,"i","i","34","5","i","Input"
"42","42","42",74678,74780,102,"s","s","35","5","s","Input"
"43","43","43",74740,74900,160,"Space","Space","36","5"," ","Input"
"44","44","44",75990,76071,81,"t","t","37","6","t","Input"
"45","45","45",76031,76175,144,"h","h","38","6","h","Input"
"46","46","46",76111,76215,104,"e","e","39","6","e","Input"
"47","47","47",76150,76311,161,"Space","Space","40","6"," ","Input"
"48","48","48",76489,76635,146,"m","m","41","7","m","Input"
"49","49","49",76606,76732,126,"o","o","42","7","o","Input"
"50","50","50",76708,76828,120,"s","s","43","7","s","Input"
"51","51","51",76851,76972,121,"t","t","44","7","t","Input"
"52","52","52",76948,77012,64,"e","e","45","7","e","Input"
"53","53","53",77500,77619,119,"Backspace","Backspace","44","7","e","Remove/Cut"
"54","54","54",77645,77823,178,"Space","Space","45","7"," ","Input"
"55","55","55",77848,77944,96,"e","e","46","8","e","Input"
"56","56","56",78124,78247,123,"f","f","47","8","f","Input"
"57","57","57",78319,78436,117,"f","f","48","8","f","Input"
"58","58","58",78463,78559,96,"e","e","49","8","e","Input"
"59","59","59",78583,78663,80,"c","c","50","8","c","Input"
"60","60","60",78719,78822,103,"t","t","51","8","t","Input"
"61","61","61",78798,78904,106,"i","i","52","8","i","Input"
"62","62","62",78926,79020,94,"v","v","53","8","v","Input"
"63","63","63",79087,79231,144,"e","e","54","8","e","Input"
"64","64","64",79303,79420,117,"Space","Space","55","8"," ","Input"
"65","65","65",79518,79615,97,"s","s","56","9","s","Input"
"66","66","66",79654,79735,81,"t","t","57","9","t","Input"
"67","67","67",79800,79935,135,"r","r","58","9","r","Input"
"68","68","68",79964,80078,114,"a","a","59","9","a","Input"
"69","69","69",80038,80196,158,"t","t","60","9","t","Input"
"70","70","70",80661,80760,99,"e","e","61","9","e","Input"
"71","71","71",80844,81047,203,"g","g","62","9","g","Input"
"72","72","72",81112,81234,122,"y","y","63","9","y","Input"
"73","73","73",81351,81487,136,"Space","Space","64","9"," ","Input"
"74","74","74",85427,85571,144,"w","w","65","10","w","Input"
"75","75","75",85619,85764,145,"h","h","66","10","h","Input"
"76","76","76",85788,85884,96,"e","e","67","10","e","Input"
"77","77","77",85908,86029,121,"n","n","68","10","n","Input"
"78","78","78",85988,86125,137,"Space","Space","69","10"," ","Input"
"79","79","79",87780,87940,160,"s","s","70","11","s","Input"
"80","80","80",87964,88099,135,"u","u","71","11","u","Input"
"81","81","81",88157,88260,103,"c","c","72","11","c","Input"
"82","82","82",88309,88415,106,"c","c","73","11","c","Input"
"83","83","83",88487,88630,143,"e","e","74","11","e","Input"
"84","84","84",88678,88798,120,"s","s","75","11","s","Input"
