"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1",1,1,3518,3677,159,"Leftclick","Leftclick",0,0,"NoChange","Nonproduction"
"2",2,2,827462,827581,119,"Leftclick","Leftclick",0,0,"NoChange","Nonproduction"
"3",3,3,835346,835546,200,"Leftclick","Leftclick",0,0,"NoChange","Nonproduction"
"4",4,4,840519,840697,178,"d","d",1,1,"d","Input"
"5",5,5,840625,840767,142,"h","h",2,1,"h","Input"
"6",6,6,841646,841736,90,"Backspace","Backspace",1,1,"h","Remove/Cut"
"7",7,7,841886,841966,80,"Backspace","Backspace",0,0,"d","Remove/Cut"
"8",8,8,842106,842485,379,"Backspace","Backspace",0,0,"NoChange","Nonproduction"
"9",9,9,842777,842905,128,"Backspace","Backspace",0,0,"NoChange","Nonproduction"
"10",10,10,849716,849876,160,"Space","Space",1,0," ","Input"
"11",11,11,850376,850376,0,"Shift","Shift",1,0,"NoChange","Nonproduction"
"12",12,12,850846,850976,130,"F","f",2,1,"F","Input"
"13",13,13,851096,851205,109,"i","i",3,1,"i","Input"
"14",14,14,851346,851427,81,"r","r",4,1,"r","Input"
"15",15,15,851606,851736,130,"s","s",5,1,"s","Input"
"16",16,16,851826,851876,50,"t","t",6,1,"t","Input"
"17",17,17,852066,852155,89,"Space","Space",7,1," ","Input"
"18",18,18,852825,852916,91,"o","o",8,2,"o","Input"
"19",19,19,853235,853316,81,"f","f",9,2,"f","Input"
"20",20,20,853516,853586,70,"Space","Space",10,2," ","Input"
"21",21,21,853686,853786,100,"a","a",11,3,"a","Input"
"22",22,22,853886,853985,99,"a","a",12,3,"a","Input"
"23",23,23,854066,854166,100,"Space","Space",13,3," ","Input"
"24",24,24,854976,855086,110,"Backspace","Backspace",12,3," ","Remove/Cut"
"25",25,25,855206,855316,110,"Backspace","Backspace",11,3,"a","Remove/Cut"
"26",26,26,856366,856456,90,"l","l",12,3,"l","Input"
"27",27,27,856586,856676,90,"l","l",13,3,"l","Input"
"28",28,28,857187,857257,70,"Space","Space",14,3," ","Input"
"29",29,29,857636,857636,0,"Shift","Shift",14,3,"NoChange","Nonproduction"
"30",30,30,857966,858035,69,"I","i",15,4,"I","Input"
"31",31,31,858306,858376,70,"Space","Space",16,4," ","Input"
"32",32,32,858516,858616,100,"w","w",17,5,"w","Input"
"33",33,33,858806,858876,70,"o","o",18,5,"o","Input"
