"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",32877,32999,122,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",71024,71024,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",71218,71395,177,"W","w","1","1","W","Input"
"4","4","4",72059,72289,230,"h","h","2","1","h","Input"
"5","5","5",73963,74057,94,"a","a","3","1","a","Input"
"6","6","6",74235,74379,144,"t","t","4","1","t","Input"
"7","7","7",74395,74555,160,"Space","Space","5","1"," ","Input"
"8","8","8",74515,74675,160,"t","t","6","2","t","Input"
"9","9","9",75027,75171,144,"Backspace","Backspace","5","1","t","Remove/Cut"
"10","10","10",75347,75513,166,"i","i","6","2","i","Input"
"11","11","11",75475,75603,128,"s","s","7","2","s","Input"
"12","12","12",75627,75787,160,"Space","Space","8","2"," ","Input"
"13","13","13",75763,75914,151,"t","t","9","3","t","Input"
"14","14","14",75883,76043,160,"h","h","10","3","h","Input"
"15","15","15",76027,76187,160,"e","e","11","3","e","Input"
"16","16","16",76243,76435,192,"Space","Space","12","3"," ","Input"
"17","17","17",76467,76595,128,"b","b","13","4","b","Input"
"18","18","18",76715,76843,128,"e","e","14","4","e","Input"
"19","19","19",76923,77059,136,"s","s","15","4","s","Input"
"20","20","20",77171,77330,159,"t","t","16","4","t","Input"
"21","21","21",77283,77491,208,"Space","Space","17","4"," ","Input"
"22","22","22",77443,77595,152,"p","p","18","5","p","Input"
"23","23","23",77563,77690,127,"a","a","19","5","a","Input"
"24","24","24",77801,77971,170,"t","t","20","5","t","Input"
"25","25","25",78019,78187,168,"h","h","21","5","h","Input"
"26","26","26",79355,79529,174,"Space","Space","22","5"," ","Input"
"27","27","27",80699,80857,158,"t","t","23","6","t","Input"
"28","28","28",80801,80931,130,"o","o","24","6","o","Input"
"29","29","29",81078,81219,141,"Space","Space","25","6"," ","Input"
"30","30","30",83003,83147,144,"s","s","26","7","s","Input"
"31","31","31",83233,83395,162,"u","u","27","7","u","Input"
"32","32","32",83339,83459,120,"c","c","28","7","c","Input"
"33","33","33",83539,83659,120,"c","c","29","7","c","Input"
"34","34","34",83827,83955,128,"e","e","30","7","e","Input"
"35","35","35",84115,84267,152,"s","s","31","7","s","Input"
"36","36","36",84347,84499,152,"s","s","32","7","s","Input"
"37","37","37",85459,85459,0,"Shift","Shift","32","7","NoChange","Nonproduction"
"38","38","38",85707,85851,144,"?","?","33","7","?","Input"
"39","39","39",86562,86683,121,"Space","Space","34","7"," ","Input"
"40","40","40",90546,90546,0,"Shift","Shift","34","7","NoChange","Nonproduction"
"41","41","41",90674,90835,161,"C","c","35","8","C","Input"
"42","42","42",91111,91243,132,"m","m","36","8","m","Input"
"43","43","43",92083,92235,152,"Backspace","Backspace","35","8","m","Remove/Cut"
"44","44","44",92651,92810,159,"o","o","36","8","o","Input"
"45","45","45",92875,93027,152,"m","m","37","8","m","Input"
"46","46","46",93051,93179,128,"p","p","38","8","p","Input"
"47","47","47",93209,93363,154,"e","e","39","8","e","Input"
