"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2216,2327,111,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",55064,55161,97,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",61129,61129,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",61276,61404,128,"I","i","1","1","I","Input"
"5","5","5",61510,61717,207,"m","m","2","1","m","Input"
"6","6","6",61674,61855,181,"a","a","3","1","a","Input"
"7","7","7",61970,62087,117,"g","g","4","1","g","Input"
"8","8","8",62174,62280,106,"e","e","5","1","e","Input"
"9","9","9",62315,62475,160,"s","s","6","1","s","Input"
"10","10","10",62491,62613,122,"Space","Space","7","1"," ","Input"
"11","11","11",62581,62746,165,"a","a","8","2","a","Input"
"12","12","12",62730,62852,122,"n","n","9","2","n","Input"
"13","13","13",62826,62980,154,"d","d","10","2","d","Input"
"14","14","14",62906,63066,160,"Space","Space","11","2"," ","Input"
"15","15","15",63076,63167,91,"i","i","12","3","i","Input"
"16","16","16",63228,63334,106,"m","m","13","3","m","Input"
"17","17","17",63432,63580,148,"p","p","14","3","p","Input"
"18","18","18",63575,63719,144,"r","r","15","3","r","Input"
"19","19","19",63644,63756,112,"e","e","16","3","e","Input"
"20","20","20",63827,63907,80,"s","s","17","3","s","Input"
"21","21","21",63959,64098,139,"s","s","18","3","s","Input"
"22","22","22",64077,64220,143,"i","i","19","3","i","Input"
"23","23","23",64182,64375,193,"o","o","20","3","o","Input"
"24","24","24",64279,64422,143,"n","n","21","3","n","Input"
"25","25","25",64406,64571,165,"s","s","22","3","s","Input"
"26","26","26",64518,64672,154,"Space","Space","23","3"," ","Input"
"27","27","27",64677,64847,170,"d","d","24","4","d","Input"
"28","28","28",64811,65002,191,"o","o","25","4","o","Input"
"29","29","29",64917,65114,197,"Space","Space","26","4"," ","Input"
"30","30","30",65039,65194,155,"h","h","27","5","h","Input"
"31","31","31",65135,65311,176,"a","a","28","5","a","Input"
"32","32","32",65279,65423,144,"v","v","29","5","v","Input"
"33","33","33",65461,65594,133,"e","e","30","5","e","Input"
"34","34","34",65599,65717,118,"Space","Space","31","5"," ","Input"
"35","35","35",66536,66691,155,"t","t","32","6","t","Input"
"36","36","36",66659,66861,202,"o","o","33","6","o","Input"
"37","37","37",66802,66977,175,"Space","Space","34","6"," ","Input"
"38","38","38",66919,67063,144,"m","m","35","7","m","Input"
"39","39","39",67369,67454,85,"u","u","36","7","u","Input"
"40","40","40",67631,67733,102,"Backspace","Backspace","35","7","u","Remove/Cut"
"41","41","41",67794,67895,101,"Backspace","Backspace","34","6","m","Remove/Cut"
"42","42","42",67952,68069,117,"Backspace","Backspace","33","6"," ","Remove/Cut"
"43","43","43",68337,68528,191,"o","o","34","6","o","Input"
"44","44","44",68486,68645,159,"Space","Space","35","6"," ","Input"
"45","45","45",68640,68704,64,"m","m","36","7","m","Input"
"46","46","46",69056,69184,128,"u","u","37","7","u","Input"
"47","47","47",69262,69437,175,"c","c","38","7","c","Input"
"48","48","48",69299,69448,149,"h","h","39","7","h","Input"
"49","49","49",69411,69570,159,"Space","Space","40","7"," ","Input"
"50","50","50",69464,69629,165,"o","o","41","8","o","Input"
"51","51","51",69592,69799,207,"f","f","42","8","f","Input"
"52","52","52",69783,69954,171,"Space","Space","43","8"," ","Input"
"53","53","53",69911,70081,170,"a","a","44","9","a","Input"
"54","54","54",70076,70230,154,"n","n","45","9","n","Input"
"55","55","55",70161,70331,170,"Space","Space","46","9"," ","Input"
"56","56","56",70309,70454,145,"e","e","47","10","e","Input"
