"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1078,1115,37,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",68362,68458,96,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",71155,71362,207,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",75243,75426,183,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",78091,78298,207,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",107978,108066,88,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"7","7","7",140402,140488,86,"g","g","1","1","g","Input"
"8","8","8",141630,141687,57,"o","o","2","1","o","Input"
"9","9","9",141846,141902,56,"o","o","3","1","o","Input"
"10","10","10",142774,143266,492,"Backspace","Backspace","2","1","o","Remove/Cut"
"11","11","11",143266,143300,34,"Backspace","Backspace","1","1","o","Remove/Cut"
"12","12","12",143300,143333,33,"Backspace","Backspace","0","0","g","Remove/Cut"
"13","13","13",143333,143365,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"14","14","14",143365,143399,34,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"15","15","15",143399,143431,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"16","16","16",143431,143465,34,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"17","17","17",143465,143497,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"18","18","18",143497,143510,13,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"19","19","19",144751,144894,143,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"20","20","20",145726,145822,96,"G","G","1","1","G","Input"
"21","21","21",146287,146470,183,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"22","22","22",146542,146630,88,"o","o","2","1","o","Input"
"23","23","23",146750,146830,80,"o","o","3","1","o","Input"
"24","24","24",147054,147206,152,"d","d","4","1","d","Input"
"25","25","25",147278,147367,89,"Space","Space","5","1"," ","Input"
"26","26","26",148966,149477,511,"Backspace","Backspace","4","1"," ","Remove/Cut"
"27","27","27",149477,149495,18,"Backspace","Backspace","3","1","d","Remove/Cut"
"28","28","28",149495,149529,34,"Backspace","Backspace","2","1","o","Remove/Cut"
"29","29","29",149529,149561,32,"Backspace","Backspace","1","1","o","Remove/Cut"
"30","30","30",149561,149594,33,"Backspace","Backspace","0","0","G","Remove/Cut"
"31","31","31",149594,149627,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"32","32","32",149627,149660,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"33","33","33",149660,149693,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"34","34","34",149693,149710,17,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"35","35","35",150703,150902,199,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"36","36","36",151054,151189,135,"A","A","1","1","A","Input"
