"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",32008,32130,122,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",56688,56688,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",56845,56968,123,"S","s","1","1","S","Input"
"4","4","4",57013,57103,90,"u","u","2","1","u","Input"
"5","5","5",57227,57317,90,"s","s","3","1","s","Input"
"6","6","6",57598,57710,112,"Backspace","Backspace","2","1","s","Remove/Cut"
"7","7","7",57756,57845,89,"c","c","3","1","c","Input"
"8","8","8",57902,58014,112,"c","c","4","1","c","Input"
"9","9","9",58105,58194,89,"e","e","5","1","e","Input"
"10","10","10",58318,58363,45,"s","s","6","1","s","Input"
"11","11","11",58465,58543,78,"s","s","7","1","s","Input"
"12","12","12",58723,58802,79,"Space","Space","8","1"," ","Input"
"13","13","13",60163,60253,90,"i","i","9","2","i","Input"
"14","14","14",60276,60399,123,"s","s","10","2","s","Input"
"15","15","15",60366,60455,89,"Space","Space","11","2"," ","Input"
"16","16","16",63527,63617,90,"a","a","12","3","a","Input"
"17","17","17",63741,63864,123,"c","c","13","3","c","Input"
"18","18","18",63887,63954,67,"h","h","14","3","h","Input"
"19","19","19",64056,64123,67,"i","i","15","3","i","Input"
"20","20","20",64135,64213,78,"e","e","16","3","e","Input"
"21","21","21",64348,64449,101,"v","v","17","3","v","Input"
"22","22","22",64438,64551,113,"e","e","18","3","e","Input"
"23","23","23",64742,64843,101,"d","d","19","3","d","Input"
"24","24","24",64866,65001,135,"Space","Space","20","3"," ","Input"
"25","25","25",65125,65203,78,"t","t","21","4","t","Input"
"26","26","26",65226,65316,90,"h","h","22","4","h","Input"
"27","27","27",65327,65394,67,"r","r","23","4","r","Input"
"28","28","28",65338,65473,135,"o","o","24","4","o","Input"
"29","29","29",65440,65496,56,"u","u","25","4","u","Input"
"30","30","30",65531,65632,101,"g","g","26","4","g","Input"
"31","31","31",65620,65732,112,"h","h","27","4","h","Input"
"32","32","32",65698,65811,113,"Space","Space","28","4"," ","Input"
"33","33","33",65901,65991,90,"m","m","29","5","m","Input"
"34","34","34",66014,66148,134,"a","a","30","5","a","Input"
"35","35","35",66103,66137,34,"n","n","31","5","n","Input"
"36","36","36",66238,66350,112,"y","y","32","5","y","Input"
"37","37","37",66340,66452,112,"Space","Space","33","5"," ","Input"
"38","38","38",66621,66722,101,"m","m","34","6","m","Input"
"39","39","39",66733,66801,68,"e","e","35","6","e","Input"
"40","40","40",66891,66992,101,"a","a","36","6","a","Input"
"41","41","41",66981,67071,90,"n","n","37","6","n","Input"
"42","42","42",67161,67284,123,"s","s","38","6","s","Input"
"43","43","43",73821,73944,123,",",",","39","6",",","Input"
"44","44","44",73900,74012,112,"Space","Space","40","6"," ","Input"
"45","45","45",76274,76374,100,"w","w","41","7","w","Input"
"46","46","46",76341,76464,123,"h","h","42","7","h","Input"
"47","47","47",76431,76487,56,"i","i","43","7","i","Input"
"48","48","48",76577,76701,124,"c","c","44","7","c","Input"
"49","49","49",76656,76768,112,"h","h","45","7","h","Input"
"50","50","50",76780,76914,134,"Space","Space","46","7"," ","Input"
"51","51","51",77050,77162,112,"t","t","47","8","t","Input"
"52","52","52",77106,77218,112,"o","o","48","8","o","Input"
"53","53","53",77230,77364,134,"m","m","49","8","m","Input"
"54","54","54",77376,77488,112,"Space","Space","50","8"," ","Input"
"55","55","55",77747,77871,124,"Backspace","Backspace","49","8"," ","Remove/Cut"
"56","56","56",77882,77983,101,"Space","Space","50","8"," ","Input"
"57","57","57",78220,78287,67,"Backspace","Backspace","49","8"," ","Remove/Cut"
"58","58","58",78366,78455,89,"Backspace","Backspace","48","8","m","Remove/Cut"
"59","59","59",78490,78579,89,"Space","Space","49","8"," ","Input"
"60","60","60",78659,78771,112,"m","m","50","9","m","Input"
"61","61","61",78760,78872,112,"e","e","51","9","e","Input"
"62","62","62",78884,78996,112,"Space","Space","52","9"," ","Input"
"63","63","63",79356,79492,136,"c","c","53","10","c","Input"
"64","64","64",79435,79513,78,"o","o","54","10","o","Input"
"65","65","65",79480,79637,157,"m","m","55","10","m","Input"
"66","66","66",79694,79772,78,"p","p","56","10","p","Input"
"67","67","67",79941,80064,123,"i","i","57","10","i","Input"
"68","68","68",80132,80211,79,"n","n","58","10","n","Input"
"69","69","69",80414,80503,89,"Backspace","Backspace","57","10","n","Remove/Cut"
"70","70","70",80582,80649,67,"Backspace","Backspace","56","10","i","Remove/Cut"
"71","71","71",80729,80818,89,"Backspace","Backspace","55","10","p","Remove/Cut"
"72","72","72",80852,80931,79,"b","b","56","10","b","Input"
"73","73","73",80976,81099,123,"i","i","57","10","i","Input"
"74","74","74",81066,81189,123,"n","n","58","10","n","Input"
"75","75","75",81212,81291,79,"d","d","59","10","d","Input"
"76","76","76",81348,81459,111,"Space","Space","60","10"," ","Input"
"77","77","77",81640,81718,78,"Backspace","Backspace","59","10"," ","Remove/Cut"
"78","78","78",81798,81887,89,"Backspace","Backspace","58","10","d","Remove/Cut"
"79","79","79",81820,81944,124,"e","e","59","10","e","Input"
"80","80","80",81932,82022,90,"Space","Space","60","10"," ","Input"
"81","81","81",82203,82303,100,"b","b","61","11","b","Input"
"82","82","82",82293,82393,100,"o","o","62","11","o","Input"
"83","83","83",82428,82517,89,"t","t","63","11","t","Input"
"84","84","84",82506,82618,112,"h","h","64","11","h","Input"
"85","85","85",82608,82708,100,"Space","Space","65","11"," ","Input"
"86","86","86",86298,86398,100,"c","c","66","12","c","Input"
"87","87","87",86354,86499,145,"o","o","67","12","o","Input"
"88","88","88",86511,86623,112,"m","m","68","12","m","Input"
"89","89","89",86691,86781,90,"p","p","69","12","p","Input"
"90","90","90",87141,87253,112,"e","e","70","12","e","Input"
"91","91","91",87456,87557,101,"t","t","71","12","t","Input"
"92","92","92",87591,87658,67,"i","i","72","12","i","Input"
"93","93","93",87715,87816,101,"t","t","73","12","t","Input"
"94","94","94",87782,87939,157,"i","i","74","12","i","Input"
"95","95","95",87827,87962,135,"o","o","75","12","o","Input"
"96","96","96",87918,88065,147,"n","n","76","12","n","Input"
"97","97","97",88053,88165,112,"Space","Space","77","12"," ","Input"
"98","98","98",88548,88648,100,"a","a","78","13","a","Input"
"99","99","99",88649,88795,146,"n","n","79","13","n","Input"
"100","100","100",88694,88806,112,"d","d","80","13","d","Input"
"101","101","101",88784,88907,123,"Space","Space","81","13"," ","Input"
"102","102","102",89032,89121,89,"c","c","82","14","c","Input"
