"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",997,1078,81,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",71053,71053,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",71221,71308,87,"T","T","1","1","T","Input"
"4","4","4",71612,71746,134,"h","h","2","1","h","Input"
"5","5","5",71689,71820,131,"i","i","3","1","i","Input"
"6","6","6",71909,71997,88,"s","s","4","1","s","Input"
"7","7","7",72139,72244,105,"Space","Space","5","1"," ","Input"
"8","8","8",72409,72491,82,"i","i","6","2","i","Input"
"9","9","9",72547,72619,72,"s","s","7","2","s","Input"
"10","10","10",72611,72706,95,"Space","Space","8","2"," ","Input"
"11","11","11",72907,72989,82,"v","v","9","3","v","Input"
"12","12","12",73086,73187,101,"e","e","10","3","e","Input"
"13","13","13",73151,73214,63,"r","r","11","3","r","Input"
"14","14","14",73228,73291,63,"y","y","12","3","y","Input"
"15","15","15",73970,74101,131,"Space","Space","13","3"," ","Input"
"16","16","16",76277,76277,0,"Control","Control","13","3","NoChange","Nonproduction"
"17","17","17",76376,76376,0,"Shift","Shift","13","3","NoChange","Nonproduction"
"18","18","18",76439,76500,61,"ArrowLeft","ArrowLeft","13","3","NoChange","Nonproduction"
"19","19","19",77173,77251,78,"h","h","9","3","very  => h","Replace"
"20","20","20",77342,77405,63,"u","u","10","3","u","Input"
"21","21","21",77529,77571,42,"n","n","11","3","n","Input"
"22","22","22",77598,77675,77,"d","d","12","3","d","Input"
"23","23","23",77752,77886,134,"r","r","13","3","r","Input"
"24","24","24",77821,77917,96,"e","e","14","3","e","Input"
"25","25","25",78065,78205,140,"d","d","15","3","d","Input"
"26","26","26",78190,78307,117,"Space","Space","16","3"," ","Input"
"27","27","27",78424,78489,65,"p","p","17","4","p","Input"
"28","28","28",78530,78668,138,"e","e","18","4","e","Input"
"29","29","29",78585,78713,128,"r","r","19","4","r","Input"
"30","30","30",78877,78946,69,"c","c","20","4","c","Input"
"31","31","31",79061,79129,68,"e","e","21","4","e","Input"
"32","32","32",79138,79197,59,"n","n","22","4","n","Input"
"33","33","33",79235,79327,92,"t","t","23","4","t","Input"
"34","34","34",79371,79486,115,"Space","Space","24","4"," ","Input"
"35","35","35",79892,80044,152,"r","r","25","5","r","Input"
"36","36","36",80085,80157,72,"i","i","26","5","i","Input"
"37","37","37",80191,80259,68,"g","g","27","5","g","Input"
"38","38","38",80290,80363,73,"h","h","28","5","h","Input"
"39","39","39",80382,80469,87,"t","t","29","5","t","Input"
"40","40","40",80478,80565,87,"Space","Space","30","5"," ","Input"
"41","41","41",81346,81461,115,"a","a","31","6","a","Input"
"42","42","42",81643,81728,85,"b","b","32","6","b","Input"
"43","43","43",81739,81845,106,"o","o","33","6","o","Input"
"44","44","44",81794,81859,65,"u","u","34","6","u","Input"
"45","45","45",81881,81963,82,"t","t","35","6","t","Input"
"46","46","46",81987,82082,95,"Space","Space","36","6"," ","Input"
"47","47","47",82174,82229,55,"w","w","37","7","w","Input"
"48","48","48",82261,82316,55,"h","h","38","7","h","Input"
"49","49","49",82348,82434,86,"a","a","39","7","a","Input"
"50","50","50",82501,82613,112,"t","t","40","7","t","Input"
"51","51","51",82595,82699,104,"Space","Space","41","7"," ","Input"
"52","52","52",83877,83939,62,"Backspace","Backspace","40","7"," ","Remove/Cut"
"53","53","53",83988,84067,79,"e","e","41","7","e","Input"
"54","54","54",84189,84286,97,"v","v","42","7","v","Input"
"55","55","55",84377,84483,106,"e","e","43","7","e","Input"
"56","56","56",84446,84505,59,"r","r","44","7","r","Input"
"57","57","57",84547,84629,82,"Space","Space","45","7"," ","Input"
"58","58","58",85220,85298,78,"w","w","46","8","w","Input"
"59","59","59",85390,85467,77,"e","e","47","8","e","Input"
"60","60","60",85486,85554,68,"Space","Space","48","8"," ","Input"
"61","61","61",85737,85820,83,"s","s","49","9","s","Input"
"62","62","62",85924,86011,87,"e","e","50","9","e","Input"
"63","63","63",86043,86157,114,"e","e","51","9","e","Input"
"64","64","64",86689,86798,109,"Space","Space","52","9"," ","Input"
"65","65","65",86940,87045,105,"a","a","53","10","a","Input"
"66","66","66",87059,87117,58,"n","n","54","10","n","Input"
"67","67","67",87163,87227,64,"d","d","55","10","d","Input"
"68","68","68",87213,87268,55,"Space","Space","56","10"," ","Input"
"69","69","69",87469,87572,103,"f","f","57","11","f","Input"
"70","70","70",87737,87813,76,"i","i","58","11","i","Input"
"71","71","71",87845,87917,72,"n","n","59","11","n","Input"
"72","72","72",87963,88036,73,"d","d","60","11","d","Input"
"73","73","73",88045,88141,96,"Space","Space","61","11"," ","Input"
"74","74","74",89986,90093,107,"a","a","62","12","a","Input"
"75","75","75",90079,90130,51,"l","l","63","12","l","Input"
"76","76","76",90220,90285,65,"l","l","64","12","l","Input"
"77","77","77",90318,90391,73,"Space","Space","65","12"," ","Input"
"78","78","78",90519,90606,87,"a","a","66","13","a","Input"
"79","79","79",90736,90820,84,"r","r","67","13","r","Input"
"80","80","80",90811,90884,73,"o","o","68","13","o","Input"
"81","81","81",90875,90934,59,"u","u","69","13","u","Input"
"82","82","82",91048,91126,78,"n","n","70","13","n","Input"
"83","83","83",91172,91227,55,"d","d","71","13","d","Input"
"84","84","84",91250,91356,106,"Space","Space","72","13"," ","Input"
"85","85","85",91454,91525,71,"h","h","73","14","h","Input"
"86","86","86",91588,91662,74,"e","e","74","14","e","Input"
"87","87","87",91675,91799,124,"r","r","75","14","r","Input"
"88","88","88",91803,91866,63,"e","e","76","14","e","Input"
"89","89","89",91876,91941,65,"Space","Space","77","14"," ","Input"
"90","90","90",91987,92068,81,"a","a","78","15","a","Input"
"91","91","91",92060,92123,63,"n","n","79","15","n","Input"
"92","92","92",92164,92238,74,"d","d","80","15","d","Input"
"93","93","93",92220,92292,72,"Space","Space","81","15"," ","Input"
"94","94","94",92388,92493,105,"t","t","82","16","t","Input"
"95","95","95",92462,92528,66,"h","h","83","16","h","Input"
"96","96","96",92572,92654,82,"e","e","84","16","e","Input"
"97","97","97",92662,92836,174,"r","r","85","16","r","Input"
"98","98","98",92768,92859,91,"e","e","86","16","e","Input"
"99","99","99",94032,94094,62,",",",","87","16",",","Input"
"100","100","100",94141,94226,85,"Space","Space","88","16"," ","Input"
"101","101","101",95314,95415,101,"t","t","89","17","t","Input"
"102","102","102",95428,95510,82,"h","h","90","17","h","Input"
"103","103","103",95501,95598,97,"o","o","91","17","o","Input"
"104","104","104",95611,95694,83,"s","s","92","17","s","Input"
"105","105","105",95707,95836,129,"e","e","93","17","e","Input"
"106","106","106",95901,96023,122,"Space","Space","94","17"," ","Input"
"107","107","107",96549,96662,113,"a","a","95","18","a","Input"
"108","108","108",96643,96717,74,"l","l","96","18","l","Input"
