"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",33803,33936,133,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",44047,44047,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",44773,44893,120,"Space","Space","1","0"," ","Input"
"4","4","4",45091,45178,87,"I","I","2","1","I","Input"
"5","5","5",45480,45611,131,"n","n","3","1","n","Input"
"6","6","6",46158,46254,96,"Space","Space","4","1"," ","Input"
"7","7","7",46545,46634,89,"t","t","5","2","t","Input"
"8","8","8",46635,46755,120,"o","o","6","2","o","Input"
"9","9","9",47121,47185,64,"d","d","7","2","d","Input"
"10","10","10",47572,47685,113,"a","a","8","2","a","Input"
"11","11","11",47703,47783,80,"y","y","9","2","y","Input"
"12","12","12",47879,47954,75,"s","s","10","2","s","Input"
"13","13","13",48024,48104,80,"Space","Space","11","2"," ","Input"
"14","14","14",48617,48698,81,"Backspace","Backspace","10","2"," ","Remove/Cut"
"15","15","15",48842,48916,74,"Backspace","Backspace","9","2","s","Remove/Cut"
"16","16","16",49734,49829,95,"'","'","10","2","'","Input"
"17","17","17",50006,50079,73,"s","s","11","2","s","Input"
"18","18","18",50091,50185,94,"Space","Space","12","2"," ","Input"
"19","19","19",50581,50661,80,"s","s","13","3","s","Input"
"20","20","20",51008,51086,78,"t","t","14","3","t","Input"
"21","21","21",51353,51451,98,"a","a","15","3","a","Input"
"22","22","22",51533,51614,81,"n","n","16","3","n","Input"
"23","23","23",51710,51795,85,"d","d","17","3","d","Input"
"24","24","24",52600,52711,111,"a","a","18","3","a","Input"
"25","25","25",52923,52989,66,"r","r","19","3","r","Input"
"26","26","26",53149,53218,69,"d","d","20","3","d","Input"
"27","27","27",53514,53601,87,"Space","Space","21","3"," ","Input"
"28","28","28",54602,54715,113,"o","o","22","4","o","Input"
"29","29","29",54857,54957,100,"n","n","23","4","n","Input"
"30","30","30",55114,55201,87,"e","e","24","4","e","Input"
"31","31","31",55190,55286,96,"Space","Space","25","4"," ","Input"
"32","32","32",55487,55602,115,"i","i","26","5","i","Input"
"33","33","33",55623,55710,87,"s","s","27","5","s","Input"
"34","34","34",55754,55851,97,"Space","Space","28","5"," ","Input"
"35","35","35",55996,56138,142,"l","l","29","6","l","Input"
"36","36","36",56447,56533,86,"e","e","30","6","e","Input"
"37","37","37",56779,56855,76,"a","a","31","6","a","Input"
"38","38","38",57055,57129,74,"d","d","32","6","d","Input"
"39","39","39",57158,57261,103,"Space","Space","33","6"," ","Input"
"40","40","40",57590,57658,68,"t","t","34","7","t","Input"
"41","41","41",57691,57789,98,"o","o","35","7","o","Input"
"42","42","42",57861,57934,73,"Space","Space","36","7"," ","Input"
"43","43","43",58683,58779,96,"b","b","37","8","b","Input"
"44","44","44",58919,58999,80,"e","e","38","8","e","Input"
"45","45","45",59806,59953,147,"l","l","39","8","l","Input"
"46","46","46",60126,60244,118,"i","i","40","8","i","Input"
"47","47","47",60391,60496,105,"e","e","41","8","e","Input"
"48","48","48",60831,60932,101,"v","v","42","8","v","Input"
"49","49","49",60970,61131,161,"e","e","43","8","e","Input"
"50","50","50",62056,62162,106,"Space","Space","44","8"," ","Input"
"51","51","51",62551,62627,76,"t","t","45","9","t","Input"
"52","52","52",62674,62772,98,"h","h","46","9","h","Input"
"53","53","53",62982,63053,71,"a","a","47","9","a","Input"
