"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",143034,143226,192,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",146306,146383,77,"Space","Space","1","0"," ","Input"
"3","3","3",146900,146943,43,"Space","Space","2","0"," ","Input"
"4","4","4",147531,147531,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"5","5","5",147632,147763,131,"E","e","3","1","E","Input"
"6","6","6",147924,148057,133,"v","v","4","1","v","Input"
"7","7","7",148164,148305,141,"e","e","5","1","e","Input"
"8","8","8",148372,148498,126,"r","r","6","1","r","Input"
"9","9","9",148557,148658,101,"y","y","7","1","y","Input"
"10","10","10",148964,149123,159,"w","w","8","1","w","Input"
"11","11","11",149103,149192,89,"h","h","9","1","h","Input"
"12","12","12",149248,149386,138,"e","e","10","1","e","Input"
"13","13","13",149347,149475,128,"r","r","11","1","r","Input"
"14","14","14",149505,149622,117,"e","e","12","1","e","Input"
"15","15","15",149721,149798,77,"Space","Space","13","1"," ","Input"
"16","16","16",149954,150111,157,"w","w","14","2","w","Input"
"17","17","17",150092,150209,117,"e","e","15","2","e","Input"
"18","18","18",150289,150364,75,"Space","Space","16","2"," ","Input"
"19","19","19",150495,150582,87,"l","l","17","3","l","Input"
"20","20","20",150729,150770,41,"o","o","18","3","o","Input"
"21","21","21",150857,150940,83,"o","o","19","3","o","Input"
"22","22","22",152168,152265,97,"k","k","20","3","k","Input"
"23","23","23",152487,152576,89,",",",","21","3",",","Input"
"24","24","24",152692,152761,69,"Space","Space","22","3"," ","Input"
"25","25","25",152994,153136,142,"w","w","23","4","w","Input"
"26","26","26",153118,153242,124,"e","e","24","4","e","Input"
"27","27","27",153322,153412,90,"Space","Space","25","4"," ","Input"
"28","28","28",154555,154625,70,"Backspace","Backspace","24","4"," ","Remove/Cut"
"29","29","29",154732,154803,71,"Backspace","Backspace","23","4","e","Remove/Cut"
"30","30","30",155019,155105,86,"Backspace","Backspace","22","3","w","Remove/Cut"
"31","31","31",156797,156871,74,"i","i","23","4","i","Input"
"32","32","32",156911,157014,103,"t","t","24","4","t","Input"
"33","33","33",157075,157185,110,"Space","Space","25","4"," ","Input"
"34","34","34",157249,157367,118,"s","s","26","5","s","Input"
"35","35","35",157491,157562,71,"e","e","27","5","e","Input"
"36","36","36",157636,157754,118,"e","e","28","5","e","Input"
"37","37","37",157777,157904,127,"m","m","29","5","m","Input"
"38","38","38",157907,158008,101,"s","s","30","5","s","Input"
"39","39","39",158165,158275,110,"Space","Space","31","5"," ","Input"
"40","40","40",158767,158913,146,"w","w","32","6","w","Input"
"41","41","41",158890,159033,143,"e","e","33","6","e","Input"
"42","42","42",159075,159177,102,"Space","Space","34","6"," ","Input"
"43","43","43",159190,159308,118,"a","a","35","7","a","Input"
"44","44","44",159342,159462,120,"r","r","36","7","r","Input"
"45","45","45",159481,159640,159,"e","e","37","7","e","Input"
"46","46","46",160085,160186,101,"Space","Space","38","7"," ","Input"
"47","47","47",160470,160596,126,"b","b","39","8","b","Input"
"48","48","48",160577,160670,93,"o","o","40","8","o","Input"
"49","49","49",160785,160911,126,"m","m","41","8","m","Input"
"50","50","50",161061,161171,110,"b","b","42","8","b","Input"
"51","51","51",161257,161401,144,"a","a","43","8","a","Input"
"52","52","52",161603,161723,120,"r","r","44","8","r","Input"
"53","53","53",161841,161947,106,"d","d","45","8","d","Input"
"54","54","54",162047,162147,100,"e","e","46","8","e","Input"
"55","55","55",162534,162663,129,"d","d","47","8","d","Input"
"56","56","56",162691,162785,94,"Space","Space","48","8"," ","Input"
"57","57","57",162841,162961,120,"w","w","49","9","w","Input"
"58","58","58",162944,163047,103,"i","i","50","9","i","Input"
"59","59","59",163053,163153,100,"t","t","51","9","t","Input"
"60","60","60",163180,163269,89,"h","h","52","9","h","Input"
"61","61","61",163375,163456,81,"Space","Space","53","9"," ","Input"
"62","62","62",163589,163680,91,"i","i","54","10","i","Input"
"63","63","63",163777,163886,109,"m","m","55","10","m","Input"
"64","64","64",163930,164081,151,"a","a","56","10","a","Input"
"65","65","65",164153,164226,73,"g","g","57","10","g","Input"
"66","66","66",164322,164433,111,"e","e","58","10","e","Input"
"67","67","67",164486,164612,126,"s","s","59","10","s","Input"
"68","68","68",165041,165125,84,"Space","Space","60","10"," ","Input"
"69","69","69",165476,165561,85,"t","t","61","11","t","Input"
"70","70","70",165566,165647,81,"h","h","62","11","h","Input"
"71","71","71",165653,165796,143,"a","a","63","11","a","Input"
"72","72","72",165747,165845,98,"t","t","64","11","t","Input"
"73","73","73",165944,166001,57,"Space","Space","65","11"," ","Input"
"74","74","74",170024,170146,122,"c","c","66","12","c","Input"
"75","75","75",170195,170314,119,"a","a","67","12","a","Input"
"76","76","76",170289,170370,81,"n","n","68","12","n","Input"
"77","77","77",170662,170773,111,"Space","Space","69","12"," ","Input"
"78","78","78",170893,171007,114,"p","p","70","13","p","Input"
"79","79","79",171104,171273,169,"e","e","71","13","e","Input"
