"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",26492,26612,120,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",41820,41820,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",41918,42099,181,"P","p","1","1","P","Input"
"4","4","4",42324,42477,153,"e","e","2","1","e","Input"
"5","5","5",42444,42545,101,"o","o","3","1","o","Input"
"6","6","6",42629,42727,98,"p","p","4","1","p","Input"
"7","7","7",42824,42942,118,"l","l","5","1","l","Input"
"8","8","8",42889,43043,154,"e","e","6","1","e","Input"
"9","9","9",42995,43139,144,"Space","Space","7","1"," ","Input"
"10","10","10",43197,43351,154,"a","a","8","2","a","Input"
"11","11","11",43314,43452,138,"r","r","9","2","r","Input"
"12","12","12",43394,43564,170,"e","e","10","2","e","Input"
"13","13","13",43516,43655,139,"Space","Space","11","2"," ","Input"
"14","14","14",44061,44159,98,"m","m","12","3","m","Input"
"15","15","15",44207,44338,131,"o","o","13","3","o","Input"
"16","16","16",44310,44467,157,"r","r","14","3","r","Input"
"17","17","17",44371,44536,165,"e","e","15","3","e","Input"
"18","18","18",44473,44599,126,"Space","Space","16","3"," ","Input"
"19","19","19",45683,46332,649,"Backspace","Backspace","15","3"," ","Remove/Cut"
"20","20","20",46332,46373,41,"Backspace","Backspace","14","3","e","Remove/Cut"
"21","21","21",46373,46413,40,"Backspace","Backspace","13","3","r","Remove/Cut"
"22","22","22",46413,46454,41,"Backspace","Backspace","12","3","o","Remove/Cut"
"23","23","23",46454,46495,41,"Backspace","Backspace","11","2","m","Remove/Cut"
"24","24","24",46495,46534,39,"Backspace","Backspace","10","2"," ","Remove/Cut"
"25","25","25",46534,46574,40,"Backspace","Backspace","9","2","e","Remove/Cut"
"26","26","26",46574,46613,39,"Backspace","Backspace","8","2","r","Remove/Cut"
"27","27","27",46613,46653,40,"Backspace","Backspace","7","1","a","Remove/Cut"
"28","28","28",46653,46693,40,"Backspace","Backspace","6","1"," ","Remove/Cut"
"29","29","29",46693,46732,39,"Backspace","Backspace","5","1","e","Remove/Cut"
"30","30","30",46732,46774,42,"Backspace","Backspace","4","1","l","Remove/Cut"
"31","31","31",46774,46814,40,"Backspace","Backspace","3","1","p","Remove/Cut"
"32","32","32",46814,46854,40,"Backspace","Backspace","2","1","o","Remove/Cut"
"33","33","33",46854,46893,39,"Backspace","Backspace","1","1","e","Remove/Cut"
"34","34","34",46893,46937,44,"Backspace","Backspace","0","0","P","Remove/Cut"
"35","35","35",47488,47488,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"36","36","36",47624,47790,166,"W","w","1","1","W","Input"
"37","37","37",47784,47887,103,"h","h","2","1","h","Input"
"38","38","38",47925,48078,153,"e","e","3","1","e","Input"
"39","39","39",48648,48749,101,"n","n","4","1","n","Input"
"40","40","40",48985,49118,133,"Space","Space","5","1"," ","Input"
"41","41","41",49123,49245,122,"p","p","6","2","p","Input"
"42","42","42",49283,49427,144,"e","e","7","2","e","Input"
"43","43","43",49368,49485,117,"o","o","8","2","o","Input"
"44","44","44",49562,49652,90,"p","p","9","2","p","Input"
"45","45","45",49756,49846,90,"l","l","10","2","l","Input"
"46","46","46",49892,50046,154,"e","e","11","2","e","Input"
"47","47","47",49988,50126,138,"Space","Space","12","2"," ","Input"
"48","48","48",52216,52413,197,"a","a","13","3","a","Input"
"49","49","49",52347,52498,151,"r","r","14","3","r","Input"
"50","50","50",52440,52599,159,"e","e","15","3","e","Input"
"51","51","51",52551,52700,149,"Space","Space","16","3"," ","Input"
"52","52","52",52668,52845,177,"a","a","17","4","a","Input"
"53","53","53",52839,53013,174,"t","t","18","4","t","Input"
"54","54","54",52963,53093,130,"Space","Space","19","4"," ","Input"
"55","55","55",53415,53560,145,"p","p","20","5","p","Input"
