"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5937,6244,307,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",11838,11838,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",11989,12118,129,"M","M","1","1","M","Input"
"4","4","4",12228,12360,132,"o","o","2","1","o","Input"
"5","5","5",12408,12516,108,"d","d","3","1","d","Input"
"6","6","6",12594,12738,144,"e","e","4","1","e","Input"
"7","7","7",12900,13000,100,"r","r","5","1","r","Input"
"8","8","8",13022,13125,103,"n","n","6","1","n","Input"
"9","9","9",13119,13281,162,"Space","Space","7","1"," ","Input"
"10","10","10",13309,13441,132,"s","s","8","2","s","Input"
"11","11","11",13435,13597,162,"o","o","9","2","o","Input"
"12","12","12",13574,13734,160,"c","c","10","2","c","Input"
"13","13","13",13704,13851,147,"i","i","11","2","i","Input"
"14","14","14",13815,13991,176,"e","e","12","2","e","Input"
"15","15","15",13915,14050,135,"r","r","13","2","r","Input"
"16","16","16",14112,14233,121,"t","t","14","2","t","Input"
"17","17","17",14481,14559,78,"Backspace","Backspace","13","2","t","Remove/Cut"
"18","18","18",14612,14718,106,"Backspace","Backspace","12","2","r","Remove/Cut"
"19","19","19",14747,14847,100,"t","t","13","2","t","Input"
"20","20","20",14950,14990,40,"y","y","14","2","y","Input"
"21","21","21",15032,15147,115,"Space","Space","15","2"," ","Input"
"22","22","22",18876,19377,501,"Backspace","Backspace","14","2"," ","Remove/Cut"
"23","23","23",19377,19428,51,"Backspace","Backspace","13","2","y","Remove/Cut"
"24","24","24",19428,19480,52,"Backspace","Backspace","12","2","t","Remove/Cut"
"25","25","25",19480,19532,52,"Backspace","Backspace","11","2","e","Remove/Cut"
"26","26","26",19532,19583,51,"Backspace","Backspace","10","2","i","Remove/Cut"
"27","27","27",19583,19635,52,"Backspace","Backspace","9","2","c","Remove/Cut"
"28","28","28",19635,19686,51,"Backspace","Backspace","8","2","o","Remove/Cut"
"29","29","29",19686,19738,52,"Backspace","Backspace","7","1","s","Remove/Cut"
"30","30","30",19738,19789,51,"Backspace","Backspace","6","1"," ","Remove/Cut"
"31","31","31",19789,19842,53,"Backspace","Backspace","5","1","n","Remove/Cut"
"32","32","32",19842,19893,51,"Backspace","Backspace","4","1","r","Remove/Cut"
"33","33","33",19893,19944,51,"Backspace","Backspace","3","1","e","Remove/Cut"
