"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3363,3521,158,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",10673,10821,148,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",10881,11010,129,"T","T","1","1","T","Input"
"4","4","4",11050,11201,151,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",11140,11300,160,"h","h","2","1","h","Input"
"6","6","6",11311,11461,150,"e","e","3","1","e","Input"
"7","7","7",11470,11560,90,"Space","Space","4","1"," ","Input"
"8","8","8",13041,13201,160,"p","p","5","2","p","Input"
"9","9","9",13281,13502,221,"e","e","6","2","e","Input"
"10","10","10",14790,14901,111,"o","o","7","2","o","Input"
"11","11","11",15010,15150,140,"p","p","8","2","p","Input"
"12","12","12",15270,15381,111,"l","l","9","2","l","Input"
"13","13","13",15360,15550,190,"e","e","10","2","e","Input"
"14","14","14",15590,15711,121,"Space","Space","11","2"," ","Input"
"15","15","15",15964,16121,157,"a","a","12","3","a","Input"
"16","16","16",16200,16321,121,"r","r","13","3","r","Input"
"17","17","17",16350,16551,201,"e","e","14","3","e","Input"
"18","18","18",16589,16680,91,"Space","Space","15","3"," ","Input"
"19","19","19",17130,17260,130,"c","c","16","4","c","Input"
"20","20","20",17371,17530,159,"r","r","17","4","r","Input"
"21","21","21",17500,17660,160,"e","e","18","4","e","Input"
"22","22","22",17751,17911,160,"a","a","19","4","a","Input"
"23","23","23",17991,18089,98,"b","b","20","4","b","Input"
"24","24","24",18890,19021,131,"Backspace","Backspace","19","4","b","Remove/Cut"
"25","25","25",19039,19140,101,"t","t","20","4","t","Input"
"26","26","26",20120,20270,150,"e","e","21","4","e","Input"
"27","27","27",20310,20421,111,"Space","Space","22","4"," ","Input"
"28","28","28",20461,20590,129,"t","t","23","5","t","Input"
"29","29","29",20600,20720,120,"h","h","24","5","h","Input"
"30","30","30",20730,20881,151,"e","e","25","5","e","Input"
"31","31","31",20850,20961,111,"Space","Space","26","5"," ","Input"
"32","32","32",21970,22111,141,"g","g","27","6","g","Input"
"33","33","33",22140,22250,110,"o","o","28","6","o","Input"
"34","34","34",22330,22451,121,"o","o","29","6","o","Input"
"35","35","35",23180,23320,140,"d","d","30","6","d","Input"
"36","36","36",23360,23480,120,"Space","Space","31","6"," ","Input"
"37","37","37",23530,23640,110,"w","w","32","7","w","Input"
"38","38","38",23760,23881,121,"a","a","33","7","a","Input"
"39","39","39",23961,24100,139,"s","s","34","7","s","Input"
"40","40","40",24364,24531,167,"y","y","35","7","y","Input"
"41","41","41",24891,24991,100,"Backspace","Backspace","34","7","y","Remove/Cut"
"42","42","42",25071,25140,69,"Backspace","Backspace","33","7","s","Remove/Cut"
"43","43","43",25370,25490,120,"y","y","34","7","y","Input"
"44","44","44",25560,25667,107,"Space","Space","35","7"," ","Input"
"45","45","45",25700,25901,201,"t","t","36","8","t","Input"
"46","46","46",25860,26001,141,"o","o","37","8","o","Input"
"47","47","47",26011,26100,89,"Space","Space","38","8"," ","Input"
"48","48","48",26321,26480,159,"d","d","39","9","d","Input"
"49","49","49",26520,26690,170,"o","o","40","9","o","Input"
"50","50","50",27320,27430,110,"Backspace","Backspace","39","9","o","Remove/Cut"
"51","51","51",27501,27600,99,"Backspace","Backspace","38","8","d","Remove/Cut"
"52","52","52",27711,27970,259,"f","f","39","9","f","Input"
"53","53","53",28050,28220,170,"o","o","40","9","o","Input"
"54","54","54",28230,28371,141,"c","c","41","9","c","Input"
"55","55","55",28461,28582,121,"u","u","42","9","u","Input"
"56","56","56",28820,28970,150,"s","s","43","9","s","Input"
"57","57","57",29041,29160,119,"Space","Space","44","9"," ","Input"
"58","58","58",29540,29660,120,"o","o","45","10","o","Input"
"59","59","59",29690,29850,160,"u","u","46","10","u","Input"
"60","60","60",29861,30031,170,"r","r","47","10","r","Input"
"61","61","61",30041,30120,79,"Space","Space","48","10"," ","Input"
"62","62","62",30211,30370,159,"l","l","49","11","l","Input"
"63","63","63",30350,30510,160,"i","i","50","11","i","Input"
"64","64","64",30520,30631,111,"f","f","51","11","f","Input"
"65","65","65",30680,30890,210,"e","e","52","11","e","Input"
"66","66","66",30906,31001,95,"Space","Space","53","11"," ","Input"
"67","67","67",31201,31333,132,"h","h","54","12","h","Input"
"68","68","68",31361,31501,140,"e","e","55","12","e","Input"
"69","69","69",31532,31659,127,"Space","Space","56","12"," ","Input"
"70","70","70",31668,31760,92,"w","w","57","13","w","Input"
"71","71","71",31910,32041,131,"a","a","58","13","a","Input"
"72","72","72",32080,32240,160,"s","s","59","13","s","Input"
"73","73","73",32291,32400,109,"Space","Space","60","13"," ","Input"
"74","74","74",39980,40120,140,"v","v","61","14","v","Input"
"75","75","75",40201,40379,178,"e","e","62","14","e","Input"
"76","76","76",40331,40530,199,"r","r","63","14","r","Input"
"77","77","77",40540,40681,141,"y","y","64","14","y","Input"
"78","78","78",40690,40800,110,"Space","Space","65","14"," ","Input"
"79","79","79",41201,41360,159,"g","g","66","15","g","Input"
"80","80","80",41340,41470,130,"o","o","67","15","o","Input"
"81","81","81",41550,41650,100,"o","o","68","15","o","Input"
"82","82","82",41661,41840,179,"d","d","69","15","d","Input"
"83","83","83",41840,41961,121,"Space","Space","70","15"," ","Input"
"84","84","84",42300,42470,170,"t","t","71","16","t","Input"
"85","85","85",42400,42520,120,"h","h","72","16","h","Input"
"86","86","86",42590,42751,161,"o","o","73","16","o","Input"
"87","87","87",42768,42881,113,"u","u","74","16","u","Input"
"88","88","88",42990,43110,120,"g","g","75","16","g","Input"
"89","89","89",43091,43220,129,"h","h","76","16","h","Input"
"90","90","90",43800,43961,161,"Backspace","Backspace","75","16","h","Remove/Cut"
"91","91","91",44081,44251,170,"t","t","76","16","t","Input"
"92","92","92",44281,44421,140,"Space","Space","77","16"," ","Input"
"93","93","93",44800,44890,90,"Backspace","Backspace","76","16"," ","Remove/Cut"
"94","94","94",44970,45041,71,"Backspace","Backspace","75","16","t","Remove/Cut"
"95","95","95",45251,45400,149,"h","h","76","16","h","Input"
