"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",405105,405271,166,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",449115,449252,137,"w","w","1","1","w","Input"
"3","3","3",449256,449319,63,"o","o","2","1","o","Input"
"4","4","4",449446,449527,81,"m","m","3","1","m","Input"
"5","5","5",449599,449735,136,"a","a","4","1","a","Input"
"6","6","6",449699,449800,101,"n","n","5","1","n","Input"
"7","7","7",449831,449920,89,"Space","Space","6","1"," ","Input"
"8","8","8",450697,450807,110,"l","l","7","2","l","Input"
"9","9","9",450823,450903,80,"i","i","8","2","i","Input"
"10","10","10",450984,451095,111,"k","k","9","2","k","Input"
"11","11","11",451119,451247,128,"e","e","10","2","e","Input"
"12","12","12",451199,451327,128,"Space","Space","11","2"," ","Input"
"13","13","13",451351,451487,136,"t","t","12","3","t","Input"
"14","14","14",451449,451615,166,"o","o","13","3","o","Input"
"15","15","15",451639,451754,115,"Space","Space","14","3"," ","Input"
"16","16","16",451951,452039,88,"b","b","15","4","b","Input"
"17","17","17",452018,452199,181,"u","u","16","4","u","Input"
"18","18","18",453103,453183,80,"y","y","17","4","y","Input"
"19","19","19",453283,453415,132,"Space","Space","18","4"," ","Input"
"20","20","20",453397,453599,202,"a","a","19","5","a","Input"
"21","21","21",453563,453656,93,"Space","Space","20","5"," ","Input"
"22","22","22",453846,453903,57,"n","n","21","6","n","Input"
"23","23","23",453950,454087,137,"e","e","22","6","e","Input"
"24","24","24",454200,454352,152,"w","w","23","6","w","Input"
"25","25","25",454368,454463,95,"Space","Space","24","6"," ","Input"
"26","26","26",454969,455095,126,"d","d","25","7","d","Input"
"27","27","27",455244,455416,172,"r","r","26","7","r","Input"
"28","28","28",455447,455568,121,"e","e","27","7","e","Input"
"29","29","29",455680,455783,103,"s","s","28","7","s","Input"
"30","30","30",455835,456121,286,"s","s","29","7","s","Input"
"31","31","31",456122,456122,0,"Space","Space","30","7"," ","Input"
"32","32","32",473274,473392,118,"a","a","31","8","a","Input"
"33","33","33",473392,473488,96,"n","n","32","8","n","Input"
"34","34","34",473528,473664,136,"d","d","33","8","d","Input"
"35","35","35",473600,473720,120,"Space","Space","34","8"," ","Input"
"36","36","36",474250,474319,69,"n","n","35","9","n","Input"
"37","37","37",474367,474464,97,"e","e","36","9","e","Input"
"38","38","38",474574,474687,113,"w","w","37","9","w","Input"
"39","39","39",474901,475015,114,"Space","Space","38","9"," ","Input"
"40","40","40",478260,478383,123,"t","t","39","10","t","Input"
"41","41","41",478363,478454,91,"h","h","40","10","h","Input"
"42","42","42",478431,478535,104,"i","i","41","10","i","Input"
"43","43","43",478599,478703,104,"n","n","42","10","n","Input"
"44","44","44",478667,478773,106,"g","g","43","10","g","Input"
"45","45","45",478911,479024,113,"s","s","44","10","s","Input"
"46","46","46",479910,479959,49,".",".","45","10",".","Input"
"47","47","47",480098,480159,61,"Space","Space","46","10"," ","Input"
"48","48","48",544688,544872,184,"CapsLock","CapsLock","46","10","NoChange","Nonproduction"
"49","49","49",544912,544991,79,"T","T","47","11","T","Input"
"50","50","50",545064,545176,112,"CapsLock","CapsLock","47","11","NoChange","Nonproduction"
"51","51","51",545207,545343,136,"h","h","48","11","h","Input"
"52","52","52",545339,545456,117,"i","i","49","11","i","Input"
"53","53","53",545480,545656,176,"s","s","50","11","s","Input"
"54","54","54",545594,545728,134,"Space","Space","51","11"," ","Input"
"55","55","55",545981,546055,74,"i","i","52","12","i","Input"
"56","56","56",546364,546439,75,"Backspace","Backspace","51","11","i","Remove/Cut"
