"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",9011,9120,109,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",474650,474650,0,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",1774331,1774438,107,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",1828750,1828866,116,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",1864391,1864516,125,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",1865463,1865564,101,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"7","7","7",1870142,1870252,110,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"8","8","8",1882204,1882329,125,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"9","9","9",1898742,1898861,119,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"10","10","10",1899729,1899729,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",1900099,1900423,324,"N","N","1","1","N","Input"
"12","12","12",1900439,1900548,109,"O","O","2","1","O","Input"
"13","13","13",1900642,1900767,125,"W","W","3","1","W","Input"
"14","14","14",1900808,1900895,87,"Space","Space","4","1"," ","Input"
"15","15","15",1902438,1902517,79,"Backspace","Backspace","3","1"," ","Remove/Cut"
"16","16","16",1902608,1902676,68,"Backspace","Backspace","2","1","W","Remove/Cut"
"17","17","17",1904037,1904111,74,"Backspace","Backspace","1","1","O","Remove/Cut"
"18","18","18",1905032,1905251,219,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"19","19","19",1906267,1906423,156,"o","o","2","1","o","Input"
"20","20","20",1906869,1907016,147,"w","w","3","1","w","Input"
"21","21","21",1907767,1907844,77,"ArrowLeft","ArrowLeft","2","1","NoChange","Nonproduction"
"22","22","22",1907938,1908015,77,"ArrowLeft","ArrowLeft","1","1","NoChange","Nonproduction"
"23","23","23",1908767,1908907,140,"ArrowLeft","ArrowLeft","0","1","NoChange","Nonproduction"
"24","24","24",1909267,1909439,172,"Space","Space","1","1"," ","Input"
"25","25","25",1910918,1911064,146,"End","End","4","1","NoChange","Nonproduction"
"26","26","26",1912251,1912392,141,"Space","Space","5","1"," ","Input"
"27","27","27",1912948,1913110,162,"a","a","6","2","a","Input"
"28","28","28",1913169,1913298,129,"Space","Space","7","2"," ","Input"
"29","29","29",1913439,1913564,125,"d","d","8","3","d","Input"
"30","30","30",1913673,1913876,203,"a","a","9","3","a","Input"
"31","31","31",1913928,1914016,88,"y","y","10","3","y","Input"
"32","32","32",1914189,1914360,171,"s","s","11","3","s","Input"
"33","33","33",1915563,1915689,126,"Space","Space","12","3"," ","Input"
"34","34","34",1916454,1916454,0,"Shift","Shift","12","3","NoChange","Nonproduction"
"35","35","35",1916598,1916774,176,"a","a","13","4","a","Input"
"36","36","36",1917153,1917198,45,"Backspace","Backspace","12","3","a","Remove/Cut"
"37","37","37",1918297,1918485,188,"a","a","13","4","a","Input"
"38","38","38",1918720,1918844,124,"d","d","14","4","d","Input"
"39","39","39",1920204,1920328,124,"v","v","15","4","v","Input"
"40","40","40",1920368,1920485,117,"e","e","16","4","e","Input"
"41","41","41",1920595,1920703,108,"r","r","17","4","r","Input"
"42","42","42",1921189,1921329,140,"t","t","18","4","t","Input"
"43","43","43",1921396,1921532,136,"i","i","19","4","i","Input"
"44","44","44",1921672,1921845,173,"s","s","20","4","s","Input"
"45","45","45",1923501,1923610,109,"m","m","21","4","m","Input"
"46","46","46",1923638,1923814,176,"e","e","22","4","e","Input"
"47","47","47",1923828,1923969,141,"n","n","23","4","n","Input"
"48","48","48",1924250,1924285,35,"t","t","24","4","t","Input"
"49","49","49",1924734,1924886,152,"s","s","25","4","s","Input"
"50","50","50",1925251,1925329,78,"Space","Space","26","4"," ","Input"
"51","51","51",1925827,1926000,173,"a","a","27","5","a","Input"
"52","52","52",1926845,1927005,160,"r","r","28","5","r","Input"
"53","53","53",1926969,1927142,173,"e","e","29","5","e","Input"
"54","54","54",1927236,1927325,89,"Space","Space","30","5"," ","Input"
"55","55","55",1929313,1929355,42,"m","m","31","6","m","Input"
"56","56","56",1929563,1929678,115,"o","o","32","6","o","Input"
"57","57","57",1929954,1930141,187,"s","s","33","6","s","Input"
"58","58","58",1930295,1930395,100,"t","t","34","6","t","Input"
"59","59","59",1930542,1930671,129,"Space","Space","35","6"," ","Input"
"60","60","60",1931263,1931444,181,"a","a","36","7","a","Input"
"61","61","61",1932068,1932135,67,"t","t","37","7","t","Input"
"62","62","62",1932218,1932346,128,"t","t","38","7","t","Input"
"63","63","63",1932758,1932874,116,"r","r","39","7","r","Input"
"64","64","64",1932953,1933146,193,"a","a","40","7","a","Input"
"65","65","65",1933348,1933484,136,"c","c","41","7","c","Input"
"66","66","66",1933717,1933855,138,"t","t","42","7","t","Input"
"67","67","67",1933908,1934025,117,"i","i","43","7","i","Input"
"68","68","68",1934300,1934436,136,"v","v","44","7","v","Input"
"69","69","69",1934609,1934685,76,"e","e","45","7","e","Input"
"70","70","70",1935090,1935225,135,"Space","Space","46","7"," ","Input"
"71","71","71",1936156,1936334,178,"a","a","47","8","a","Input"
"72","72","72",1936407,1936495,88,"n","n","48","8","n","Input"
"73","73","73",1936657,1936774,117,"d","d","49","8","d","Input"
"74","74","74",1936848,1936935,87,"Space","Space","50","8"," ","Input"
"75","75","75",1938872,1938965,93,"m","m","51","9","m","Input"
"76","76","76",1939038,1939215,177,"a","a","52","9","a","Input"
"77","77","77",1939248,1939335,87,"k","k","53","9","k","Input"
"78","78","78",1939428,1939556,128,"e","e","54","9","e","Input"
"79","79","79",1939587,1939735,148,"Space","Space","55","9"," ","Input"
"80","80","80",1939877,1939984,107,"t","t","56","10","t","Input"
"81","81","81",1940027,1940146,119,"h","h","57","10","h","Input"
"82","82","82",1940197,1940415,218,"a","a","58","10","a","Input"
"83","83","83",1940697,1940855,158,"Backspace","Backspace","57","10","a","Remove/Cut"
"84","84","84",1940879,1941005,126,"e","e","58","10","e","Input"
"85","85","85",1941119,1941225,106,"Space","Space","59","10"," ","Input"
"86","86","86",1943647,1943774,127,"p","p","60","11","p","Input"
"87","87","87",1944009,1944155,146,"e","e","61","11","e","Input"
