"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2582,2648,66,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",28585,28585,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",28785,28920,135,"I","i","1","1","I","Input"
"4","4","4",28912,29021,109,"Space","Space","2","1"," ","Input"
"5","5","5",29100,29179,79,"t","t","3","2","t","Input"
"6","6","6",29146,29291,145,"h","h","4","2","h","Input"
"7","7","7",29269,29381,112,"i","i","5","2","i","Input"
"8","8","8",29415,29550,135,"n","n","6","2","n","Input"
"9","9","9",29527,29708,181,"k","k","7","2","k","Input"
"10","10","10",29618,29753,135,"Space","Space","8","2"," ","Input"
"11","11","11",29933,30023,90,"t","t","9","3","t","Input"
"12","12","12",30000,30101,101,"h","h","10","3","h","Input"
"13","13","13",30126,30247,121,"a","a","11","3","a","Input"
"14","14","14",30180,30292,112,"t","t","12","3","t","Input"
"15","15","15",30237,30360,123,"Space","Space","13","3"," ","Input"
"16","16","16",30390,30484,94,"p","p","14","4","p","Input"
"17","17","17",30509,30574,65,"e","e","15","4","e","Input"
"18","18","18",30608,30675,67,"o","o","16","4","o","Input"
"19","19","19",30810,30867,57,"p","p","17","4","p","Input"
"20","20","20",30990,31080,90,"l","l","18","4","l","Input"
"21","21","21",31107,31170,63,"e","e","19","4","e","Input"
"22","22","22",31191,31294,103,"Space","Space","20","4"," ","Input"
"23","23","23",31305,31396,91,"w","w","21","5","w","Input"
"24","24","24",31395,31474,79,"i","i","22","5","i","Input"
"25","25","25",31587,31687,100,"l","l","23","5","l","Input"
"26","26","26",31744,31856,112,"Space","Space","24","5"," ","Input"
"27","27","27",32150,32205,55,"Backspace","Backspace","23","5"," ","Remove/Cut"
"28","28","28",32374,32497,123,"l","l","24","5","l","Input"
"29","29","29",32666,32745,79,"Space","Space","25","5"," ","Input"
"30","30","30",34118,34196,78,"b","b","26","6","b","Input"
"31","31","31",34342,34421,79,"e","e","27","6","e","Input"
"32","32","32",34387,34545,158,"Space","Space","28","6"," ","Input"
"33","33","33",34500,34601,101,"m","m","29","7","m","Input"
"34","34","34",34725,34815,90,"u","u","30","7","u","Input"
"35","35","35",34842,34938,96,"c","c","31","7","c","Input"
"36","36","36",34927,35040,113,"h","h","32","7","h","Input"
"37","37","37",35006,35141,135,"Space","Space","33","7"," ","Input"
"38","38","38",35277,35355,78,"h","h","34","8","h","Input"
"39","39","39",35422,35512,90,"a","a","35","8","a","Input"
"40","40","40",35546,35602,56,"p","p","36","8","p","Input"
"41","41","41",35692,35760,68,"p","p","37","8","p","Input"
"42","42","42",35940,36030,90,"i","i","38","8","i","Input"
"43","43","43",36086,36221,135,"e","e","39","8","e","Input"
"44","44","44",36176,36288,112,"r","r","40","8","r","Input"
"45","45","45",43297,43387,90,"Space","Space","41","8"," ","Input"
"46","46","46",44287,44787,500,"Backspace","Backspace","40","8"," ","Remove/Cut"
"47","47","47",44787,44871,84,"Backspace","Backspace","39","8","r","Remove/Cut"
"48","48","48",44871,44954,83,"Backspace","Backspace","38","8","e","Remove/Cut"
"49","49","49",44954,45038,84,"Backspace","Backspace","37","8","i","Remove/Cut"
"50","50","50",45038,45121,83,"Backspace","Backspace","36","8","p","Remove/Cut"
"51","51","51",45121,45205,84,"Backspace","Backspace","35","8","p","Remove/Cut"
"52","52","52",45205,45289,84,"Backspace","Backspace","34","8","a","Remove/Cut"
"53","53","53",45289,45373,84,"Backspace","Backspace","33","7","h","Remove/Cut"
"54","54","54",45373,45456,83,"Backspace","Backspace","32","7"," ","Remove/Cut"
"55","55","55",45456,45540,84,"Backspace","Backspace","31","7","h","Remove/Cut"
"56","56","56",45540,45623,83,"Backspace","Backspace","30","7","c","Remove/Cut"
"57","57","57",45623,45707,84,"Backspace","Backspace","29","7","u","Remove/Cut"
"58","58","58",45707,45790,83,"Backspace","Backspace","28","6","m","Remove/Cut"
"59","59","59",45790,45874,84,"Backspace","Backspace","27","6"," ","Remove/Cut"
"60","60","60",45874,45958,84,"Backspace","Backspace","26","6","e","Remove/Cut"
"61","61","61",45958,46043,85,"Backspace","Backspace","25","5","b","Remove/Cut"
"62","62","62",46043,46126,83,"Backspace","Backspace","24","5"," ","Remove/Cut"
"63","63","63",46126,46210,84,"Backspace","Backspace","23","5","l","Remove/Cut"
"64","64","64",46210,46293,83,"Backspace","Backspace","22","5","l","Remove/Cut"
"65","65","65",46293,46376,83,"Backspace","Backspace","21","5","i","Remove/Cut"
"66","66","66",46376,46460,84,"Backspace","Backspace","20","4","w","Remove/Cut"
"67","67","67",46460,46544,84,"Backspace","Backspace","19","4"," ","Remove/Cut"
"68","68","68",46544,46627,83,"Backspace","Backspace","18","4","e","Remove/Cut"
"69","69","69",46627,46711,84,"Backspace","Backspace","17","4","l","Remove/Cut"
"70","70","70",46711,46795,84,"Backspace","Backspace","16","4","p","Remove/Cut"
"71","71","71",46795,46878,83,"Backspace","Backspace","15","4","o","Remove/Cut"
"72","72","72",46878,46962,84,"Backspace","Backspace","14","4","e","Remove/Cut"
"73","73","73",46962,47045,83,"Backspace","Backspace","13","3","p","Remove/Cut"
"74","74","74",47045,47129,84,"Backspace","Backspace","12","3"," ","Remove/Cut"
"75","75","75",47129,47213,84,"Backspace","Backspace","11","3","t","Remove/Cut"
"76","76","76",47213,47296,83,"Backspace","Backspace","10","3","a","Remove/Cut"
"77","77","77",47296,47380,84,"Backspace","Backspace","9","3","h","Remove/Cut"
"78","78","78",47380,47464,84,"Backspace","Backspace","8","2","t","Remove/Cut"
"79","79","79",47464,47481,17,"Backspace","Backspace","7","2"," ","Remove/Cut"
"80","80","80",48179,48314,135,"Space","Space","8","2"," ","Input"
"81","81","81",49394,49473,79,"t","t","9","3","t","Input"
"82","82","82",49495,49630,135,"h","h","10","3","h","Input"
"83","83","83",49563,49698,135,"i","i","11","3","i","Input"
"84","84","84",49661,49788,127,"s","s","12","3","s","Input"
"85","85","85",49766,49901,135,"Space","Space","13","3"," ","Input"
"86","86","86",49867,50001,134,"i","i","14","4","i","Input"
"87","87","87",49979,50114,135,"s","s","15","4","s","Input"
"88","88","88",50103,50249,146,"Space","Space","16","4"," ","Input"
"89","89","89",51059,51171,112,"a","a","17","5","a","Input"
"90","90","90",51160,51318,158,"Space","Space","18","5"," ","Input"
"91","91","91",51307,51396,89,"h","h","19","6","h","Input"
"92","92","92",51441,51565,124,"a","a","20","6","a","Input"
"93","93","93",51520,51621,101,"r","r","21","6","r","Input"
"94","94","94",53174,53252,78,"d","d","22","6","d","Input"
"95","95","95",53445,53579,134,"Space","Space","23","6"," ","Input"
"96","96","96",53737,53826,89,"t","t","24","7","t","Input"
"97","97","97",53861,53939,78,"o","o","25","7","o","Input"
"98","98","98",54074,54141,67,"p","p","26","7","p","Input"
"99","99","99",54355,54456,101,"i","i","27","7","i","Input"
"100","100","100",54535,54614,79,"c","c","28","7","c","Input"
"101","101","101",54648,54795,147,",",",","29","7",",","Input"
"102","102","102",54783,54872,89,"Space","Space","30","7"," ","Input"
"103","103","103",54917,54996,79,"b","b","31","8","b","Input"
"104","104","104",55097,55165,68,"e","e","32","8","e","Input"
"105","105","105",55244,55401,157,"c","c","33","8","c","Input"
"106","106","106",55367,55547,180,"a","a","34","8","a","Input"
"107","107","107",55492,55592,100,"u","u","35","8","u","Input"
"108","108","108",55582,55717,135,"s","s","36","8","s","Input"
"109","109","109",55682,55784,102,"e","e","37","8","e","Input"
"110","110","110",55750,55864,114,"Space","Space","38","8"," ","Input"
"111","111","111",55863,55997,134,"n","n","39","9","n","Input"
"112","112","112",55941,56042,101,"o","o","40","9","o","Input"
"113","113","113",56155,56245,90,"t","t","41","9","t","Input"
"114","114","114",56312,56425,113,"Space","Space","42","9"," ","Input"
"115","115","115",56346,56444,98,"e","e","43","10","e","Input"
"116","116","116",56549,56627,78,"v","v","44","10","v","Input"
"117","117","117",56729,56852,123,"e","e","45","10","e","Input"
"118","118","118",56797,56909,112,"r","r","46","10","r","Input"
"119","119","119",56927,57010,83,"y","y","47","10","y","Input"
"120","120","120",57055,57133,78,"b","b","48","10","b","Input"
"121","121","121",57162,57247,85,"o","o","49","10","o","Input"
"122","122","122",57314,57359,45,"d","d","50","10","d","Input"
"123","123","123",57404,57505,101,"y","y","51","10","y","Input"
"124","124","124",57528,57617,89,"Space","Space","52","10"," ","Input"
"125","125","125",58090,58225,135,"c","c","53","11","c","Input"
"126","126","126",58180,58292,112,"a","a","54","11","a","Input"
"127","127","127",58270,58360,90,"n","n","55","11","n","Input"
"128","128","128",58664,58776,112,"Space","Space","56","11"," ","Input"
"129","129","129",58877,58989,112,"f","f","57","12","f","Input"
"130","130","130",58979,59069,90,"i","i","58","12","i","Input"
"131","131","131",59103,59192,89,"t","t","59","12","t","Input"
"132","132","132",59215,59349,134,"Space","Space","60","12"," ","Input"
"133","133","133",59699,59755,56,"u","u","61","13","u","Input"
"134","134","134",59879,59969,90,"n","n","62","13","n","Input"
"135","135","135",59935,60027,92,"d","d","63","13","d","Input"
"136","136","136",60148,60261,113,"e","e","64","13","e","Input"
"137","137","137",60205,60329,124,"r","r","65","13","r","Input"
"138","138","138",60295,60384,89,"Space","Space","66","13"," ","Input"
"139","139","139",62230,62274,44,"o","o","67","14","o","Input"
"140","140","140",62410,62522,112,"n","n","68","14","n","Input"
"141","141","141",62511,62590,79,"e","e","69","14","e","Input"
"142","142","142",62611,62679,68,"Space","Space","70","14"," ","Input"
"143","143","143",62725,62792,67,"u","u","71","15","u","Input"
"144","144","144",62949,63028,79,"m","m","72","15","m","Input"
"145","145","145",63039,63118,79,"b","b","73","15","b","Input"
"146","146","146",63299,63455,156,"r","r","74","15","r","Input"
"147","147","147",63444,63535,91,"e","e","75","15","e","Input"
"148","148","148",63569,63624,55,"l","l","76","15","l","Input"
"149","149","149",63737,63827,90,"l","l","77","15","l","Input"
"150","150","150",63845,63928,83,"a","a","78","15","a","Input"
"151","151","151",63996,64063,67,".",".","79","15",".","Input"
"152","152","152",64198,64266,68,"Space","Space","80","15"," ","Input"
"153","153","153",71827,71827,0,"Shift","Shift","80","15","NoChange","Nonproduction"
"154","154","154",71994,72118,124,"F","f","81","16","F","Input"
"155","155","155",72208,72287,79,"o","o","82","16","o","Input"
"156","156","156",72320,72410,90,"r","r","83","16","r","Input"
"157","157","157",72400,72534,134,"Space","Space","84","16"," ","Input"
"158","158","158",72512,72657,145,"i","i","85","17","i","Input"
"159","159","159",72613,72737,124,"n","n","86","17","n","Input"
"160","160","160",72647,72782,135,"s","s","87","17","s","Input"
"161","161","161",72770,72894,124,"t","t","88","17","t","Input"
"162","162","162",72911,73007,96,"a","a","89","17","a","Input"
