"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",33818,34086,268,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",48655,48655,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",48919,49041,122,"S","s","1","1","S","Input"
"4","4","4",49060,49147,87,"u","u","2","1","u","Input"
"5","5","5",49365,49437,72,"c","c","3","1","c","Input"
"6","6","6",49498,49569,71,"e","e","4","1","e","Input"
"7","7","7",49749,49820,71,"s","s","5","1","s","Input"
"8","8","8",49905,49984,79,"s","s","6","1","s","Input"
"9","9","9",50001,50088,87,"Space","Space","7","1"," ","Input"
"10","10","10",51827,52321,494,"Backspace","Backspace","6","1"," ","Remove/Cut"
"11","11","11",52321,52354,33,"Backspace","Backspace","5","1","s","Remove/Cut"
"12","12","12",52354,52387,33,"Backspace","Backspace","4","1","s","Remove/Cut"
"13","13","13",52387,52419,32,"Backspace","Backspace","3","1","e","Remove/Cut"
"14","14","14",52419,52452,33,"Backspace","Backspace","2","1","c","Remove/Cut"
"15","15","15",52452,52484,32,"Backspace","Backspace","1","1","u","Remove/Cut"
"16","16","16",52484,52517,33,"Backspace","Backspace","0","0","S","Remove/Cut"
"17","17","17",52517,52550,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"18","18","18",52550,52570,20,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"19","19","19",52912,52912,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",53237,53370,133,"W","w","1","1","W","Input"
"21","21","21",53402,53473,71,"h","h","2","1","h","Input"
"22","22","22",53669,53786,117,"n","n","3","1","n","Input"
"23","23","23",53722,53816,94,"e","e","4","1","e","Input"
"24","24","24",53857,53967,110,"Space","Space","5","1"," ","Input"
"25","25","25",54591,54646,55,"Backspace","Backspace","4","1"," ","Remove/Cut"
"26","26","26",54731,54786,55,"Backspace","Backspace","3","1","e","Remove/Cut"
"27","27","27",54856,54935,79,"Backspace","Backspace","2","1","n","Remove/Cut"
"28","28","28",55531,55618,87,"e","e","3","1","e","Input"
"29","29","29",55641,55738,97,"n","n","4","1","n","Input"
"30","30","30",55735,55823,88,"Space","Space","5","1"," ","Input"
"31","31","31",56016,56095,79,"e","e","6","2","e","Input"
"32","32","32",56266,56345,79,"a","a","7","2","a","Input"
"33","33","33",56542,56621,79,"c","c","8","2","c","Input"
"34","34","34",56668,56747,79,"h","h","9","2","h","Input"
"35","35","35",56745,56834,89,"Space","Space","10","2"," ","Input"
"36","36","36",56950,56973,23,"o","o","11","3","o","Input"
"37","37","37",57247,57332,85,"f","f","12","3","f","Input"
"38","38","38",57304,57421,117,"Space","Space","13","3"," ","Input"
"39","39","39",57932,57995,63,"u","u","14","4","u","Input"
"40","40","40",58039,58118,79,"s","s","15","4","s","Input"
"41","41","41",58152,58230,78,"Space","Space","16","4"," ","Input"
"42","42","42",58455,58534,79,"e","e","17","5","e","Input"
"43","43","43",58629,58683,54,"n","n","18","5","n","Input"
"44","44","44",58879,58926,47,"t","t","19","5","t","Input"
"45","45","45",58995,59066,71,"e","e","20","5","e","Input"
"46","46","46",59152,59249,97,"r","r","21","5","r","Input"
"47","47","47",59245,59302,57,"Space","Space","22","5"," ","Input"
"48","48","48",61949,62003,54,"v","v","23","6","v","Input"
"49","49","49",62063,62150,87,"a","a","24","6","a","Input"
"50","50","50",62316,62395,79,"r","r","25","6","r","Input"
"51","51","51",62442,62505,63,"i","i","26","6","i","Input"
"52","52","52",62630,62685,55,"o","o","27","6","o","Input"
"53","53","53",62809,62886,77,"u","u","28","6","u","Input"
"54","54","54",62887,62971,84,"s","s","29","6","s","Input"
"55","55","55",63013,63100,87,"Space","Space","30","6"," ","Input"
"56","56","56",63453,63540,87,"p","p","31","7","p","Input"
"57","57","57",63574,63645,71,"a","a","32","7","a","Input"
"58","58","58",63795,63874,79,"r","r","33","7","r","Input"
"59","59","59",63896,63967,71,"t","t","34","7","t","Input"
"60","60","60",64023,64118,95,"Space","Space","35","7"," ","Input"
"61","61","61",64234,64305,71,"o","o","36","8","o","Input"
"62","62","62",64381,64459,78,"f","f","37","8","f","Input"
"63","63","63",64476,64586,110,"Space","Space","38","8"," ","Input"
"64","64","64",64877,64955,78,"o","o","39","9","o","Input"
"65","65","65",65135,65205,70,"u","u","40","9","u","Input"
"66","66","66",65306,65385,79,"r","r","41","9","r","Input"
"67","67","67",65425,65528,103,"Space","Space","42","9"," ","Input"
"68","68","68",67700,67755,55,"l","l","43","10","l","Input"
"69","69","69",67919,67998,79,"i","i","44","10","i","Input"
"70","70","70",68201,68256,55,"v","v","45","10","v","Input"
"71","71","71",68373,68451,78,"e","e","46","10","e","Input"
"72","72","72",68592,68678,86,"s","s","47","10","s","Input"
"73","73","73",69004,69108,104,",",",","48","10",",","Input"
"74","74","74",69105,69208,103,"Space","Space","49","10"," ","Input"
"75","75","75",69362,69463,101,"w","w","50","11","w","Input"
"76","76","76",69480,69558,78,"h","h","51","11","h","Input"
"77","77","77",69650,69745,95,"e","e","52","11","e","Input"
"78","78","78",69847,69886,39,"t","t","53","11","t","Input"
"79","79","79",70267,70345,78,"Backspace","Backspace","52","11","t","Remove/Cut"
"80","80","80",70431,70477,46,"Backspace","Backspace","51","11","e","Remove/Cut"
"81","81","81",71541,71620,79,"e","e","52","11","e","Input"
"82","82","82",71706,71776,70,"t","t","53","11","t","Input"
"83","83","83",71878,71971,93,"h","h","54","11","h","Input"
"84","84","84",71972,72025,53,"e","e","55","11","e","Input"
"85","85","85",72119,72224,105,"r","r","56","11","r","Input"
"86","86","86",72221,72301,80,"Space","Space","57","11"," ","Input"
"87","87","87",72393,72464,71,"i","i","58","12","i","Input"
"88","88","88",72612,72704,92,"t","t","59","12","t","Input"
"89","89","89",72700,72809,109,"Space","Space","60","12"," ","Input"
"90","90","90",72964,73027,63,"b","b","61","13","b","Input"
"91","91","91",73096,73203,107,"e","e","62","13","e","Input"
"92","92","92",73200,73286,86,"Space","Space","63","13"," ","Input"
"93","93","93",74025,74095,70,"s","s","64","14","s","Input"
"94","94","94",74276,74363,87,"c","c","65","14","c","Input"
"95","95","95",74394,74473,79,"h","h","66","14","h","Input"
"96","96","96",74664,74717,53,"o","o","67","14","o","Input"
"97","97","97",74787,74857,70,"o","o","68","14","o","Input"
"98","98","98",74983,75021,38,"l","l","69","14","l","Input"
"99","99","99",75717,75804,87,"Backspace","Backspace","68","14","l","Remove/Cut"
"100","100","100",75897,75952,55,"Backspace","Backspace","67","14","o","Remove/Cut"
"101","101","101",76046,76100,54,"Backspace","Backspace","66","14","o","Remove/Cut"
"102","102","102",76186,76241,55,"Backspace","Backspace","65","14","h","Remove/Cut"
"103","103","103",76327,76397,70,"Backspace","Backspace","64","14","c","Remove/Cut"
"104","104","104",76452,76529,77,"Backspace","Backspace","63","13","s","Remove/Cut"
"105","105","105",82715,83208,493,"Backspace","Backspace","62","13"," ","Remove/Cut"
"106","106","106",83208,83241,33,"Backspace","Backspace","61","13","e","Remove/Cut"
"107","107","107",83241,83274,33,"Backspace","Backspace","60","12","b","Remove/Cut"
"108","108","108",83274,83306,32,"Backspace","Backspace","59","12"," ","Remove/Cut"
"109","109","109",83306,83339,33,"Backspace","Backspace","58","12","t","Remove/Cut"
"110","110","110",83339,83372,33,"Backspace","Backspace","57","11","i","Remove/Cut"
"111","111","111",83372,83405,33,"Backspace","Backspace","56","11"," ","Remove/Cut"
"112","112","112",83405,83437,32,"Backspace","Backspace","55","11","r","Remove/Cut"
"113","113","113",83437,83470,33,"Backspace","Backspace","54","11","e","Remove/Cut"
"114","114","114",83470,83502,32,"Backspace","Backspace","53","11","h","Remove/Cut"
"115","115","115",83502,83535,33,"Backspace","Backspace","52","11","t","Remove/Cut"
"116","116","116",83535,83568,33,"Backspace","Backspace","51","11","e","Remove/Cut"
"117","117","117",83568,83600,32,"Backspace","Backspace","50","11","h","Remove/Cut"
"118","118","118",83600,83633,33,"Backspace","Backspace","49","10","w","Remove/Cut"
"119","119","119",83633,83666,33,"Backspace","Backspace","48","10"," ","Remove/Cut"
"120","120","120",83666,83698,32,"Backspace","Backspace","47","10",",","Remove/Cut"
"121","121","121",83698,83730,32,"Backspace","Backspace","46","10","s","Remove/Cut"
"122","122","122",83730,83763,33,"Backspace","Backspace","45","10","e","Remove/Cut"
"123","123","123",83763,83796,33,"Backspace","Backspace","44","10","v","Remove/Cut"
"124","124","124",83796,83829,33,"Backspace","Backspace","43","10","i","Remove/Cut"
"125","125","125",83829,83861,32,"Backspace","Backspace","42","9","l","Remove/Cut"
"126","126","126",83861,83894,33,"Backspace","Backspace","41","9"," ","Remove/Cut"
"127","127","127",83894,83927,33,"Backspace","Backspace","40","9","r","Remove/Cut"
"128","128","128",83927,83959,32,"Backspace","Backspace","39","9","u","Remove/Cut"
"129","129","129",83959,83992,33,"Backspace","Backspace","38","8","o","Remove/Cut"
"130","130","130",83992,84024,32,"Backspace","Backspace","37","8"," ","Remove/Cut"
"131","131","131",84024,84057,33,"Backspace","Backspace","36","8","f","Remove/Cut"
"132","132","132",84057,84089,32,"Backspace","Backspace","35","7","o","Remove/Cut"
"133","133","133",84089,84124,35,"Backspace","Backspace","34","7"," ","Remove/Cut"
"134","134","134",84124,84155,31,"Backspace","Backspace","33","7","t","Remove/Cut"
"135","135","135",84155,84188,33,"Backspace","Backspace","32","7","r","Remove/Cut"
"136","136","136",84188,84220,32,"Backspace","Backspace","31","7","a","Remove/Cut"
"137","137","137",84220,84252,32,"Backspace","Backspace","30","6","p","Remove/Cut"
"138","138","138",84252,84285,33,"Backspace","Backspace","29","6"," ","Remove/Cut"
"139","139","139",84285,84318,33,"Backspace","Backspace","28","6","s","Remove/Cut"
"140","140","140",84318,84350,32,"Backspace","Backspace","27","6","u","Remove/Cut"
"141","141","141",84350,84383,33,"Backspace","Backspace","26","6","o","Remove/Cut"
"142","142","142",84383,84416,33,"Backspace","Backspace","25","6","i","Remove/Cut"
"143","143","143",84416,84449,33,"Backspace","Backspace","24","6","r","Remove/Cut"
"144","144","144",84449,84482,33,"Backspace","Backspace","23","6","a","Remove/Cut"
"145","145","145",84482,84514,32,"Backspace","Backspace","22","5","v","Remove/Cut"
"146","146","146",84514,84547,33,"Backspace","Backspace","21","5"," ","Remove/Cut"
"147","147","147",84547,84579,32,"Backspace","Backspace","20","5","r","Remove/Cut"
"148","148","148",84579,84612,33,"Backspace","Backspace","19","5","e","Remove/Cut"
"149","149","149",84612,84644,32,"Backspace","Backspace","18","5","t","Remove/Cut"
"150","150","150",84644,84677,33,"Backspace","Backspace","17","5","n","Remove/Cut"
"151","151","151",84677,84710,33,"Backspace","Backspace","16","4","e","Remove/Cut"
"152","152","152",84710,84742,32,"Backspace","Backspace","15","4"," ","Remove/Cut"
"153","153","153",84742,84775,33,"Backspace","Backspace","14","4","s","Remove/Cut"
"154","154","154",84775,84807,32,"Backspace","Backspace","13","3","u","Remove/Cut"
"155","155","155",84807,84840,33,"Backspace","Backspace","12","3"," ","Remove/Cut"
"156","156","156",84840,84873,33,"Backspace","Backspace","11","3","f","Remove/Cut"
"157","157","157",84873,84905,32,"Backspace","Backspace","10","2","o","Remove/Cut"
"158","158","158",84905,84938,33,"Backspace","Backspace","9","2"," ","Remove/Cut"
"159","159","159",84938,84971,33,"Backspace","Backspace","8","2","h","Remove/Cut"
"160","160","160",84971,85003,32,"Backspace","Backspace","7","2","c","Remove/Cut"
"161","161","161",85003,85036,33,"Backspace","Backspace","6","2","a","Remove/Cut"
"162","162","162",85036,85068,32,"Backspace","Backspace","5","1","e","Remove/Cut"
"163","163","163",85068,85101,33,"Backspace","Backspace","4","1"," ","Remove/Cut"
"164","164","164",85101,85134,33,"Backspace","Backspace","3","1","n","Remove/Cut"
"165","165","165",85134,85166,32,"Backspace","Backspace","2","1","e","Remove/Cut"
"166","166","166",85166,85199,33,"Backspace","Backspace","1","1","h","Remove/Cut"
"167","167","167",85199,85232,33,"Backspace","Backspace","0","0","W","Remove/Cut"
"168","168","168",85232,85237,5,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"169","169","169",85722,85722,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"170","170","170",86078,86195,117,"S","s","1","1","S","Input"
"171","171","171",86282,86360,78,"u","u","2","1","u","Input"
"172","172","172",86556,86603,47,"c","c","3","1","c","Input"
"173","173","173",86681,86767,86,"c","c","4","1","c","Input"
"174","174","174",86861,86947,86,"e","e","5","1","e","Input"
"175","175","175",87088,87143,55,"s","s","6","1","s","Input"
"176","176","176",87227,87314,87,"s","s","7","1","s","Input"
"177","177","177",87333,87419,86,"Space","Space","8","1"," ","Input"
"178","178","178",87543,87613,70,"i","i","9","2","i","Input"
"179","179","179",87682,87759,77,"s","s","10","2","s","Input"
"180","180","180",87793,87879,86,"Space","Space","11","2"," ","Input"
"181","181","181",88041,88135,94,"s","s","12","3","s","Input"
"182","182","182",88152,88222,70,"o","o","13","3","o","Input"
"183","183","183",88355,88425,70,"m","m","14","3","m","Input"
"184","184","184",88471,88557,86,"e","e","15","3","e","Input"
"185","185","185",88968,89038,70,"t","t","16","3","t","Input"
"186","186","186",89141,89218,77,"h","h","17","3","h","Input"
"187","187","187",89337,89407,70,"i","i","18","3","i","Input"
"188","188","188",89524,89586,62,"n","n","19","3","n","Input"
"189","189","189",89727,89818,91,"g","g","20","3","g","Input"
"190","190","190",89815,89900,85,"Space","Space","21","3"," ","Input"
"191","191","191",89975,90037,62,"w","w","22","4","w","Input"
