"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",16436,16464,28,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",20349,20349,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",20847,20847,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",20898,20898,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",20949,20949,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",21001,21001,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",21052,21052,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",21103,21103,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",21154,21154,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",21205,21205,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",21256,21256,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",21308,21308,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",21359,21359,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",21410,21410,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",21461,21461,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",21512,21512,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",21563,21563,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",21614,21614,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",21665,21665,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",21716,21716,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",23340,23340,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",23840,23840,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",23891,23891,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",23941,23941,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",23992,23992,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",24043,24043,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",24094,24094,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",24145,24145,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",24196,24196,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"30","30","30",24248,24248,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",24299,24299,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",24350,24350,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"33","33","33",24401,24401,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"34","34","34",24452,24452,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"35","35","35",24503,24503,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"36","36","36",24554,24554,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"37","37","37",24605,24605,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"38","38","38",24657,24657,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"39","39","39",24708,24708,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"40","40","40",24759,24759,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"41","41","41",24811,24811,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"42","42","42",24861,24861,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"43","43","43",24913,24913,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"44","44","44",24964,24964,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"45","45","45",25015,25015,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"46","46","46",25066,25066,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"47","47","47",25118,25118,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"48","48","48",25168,25168,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"49","49","49",25220,25220,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"50","50","50",25271,25271,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"51","51","51",25322,25322,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"52","52","52",25373,25373,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"53","53","53",25424,25424,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"54","54","54",25474,25474,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"55","55","55",25526,25526,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"56","56","56",25577,25577,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"57","57","57",25628,25628,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"58","58","58",25678,25678,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"59","59","59",25729,25729,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"60","60","60",25781,25781,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"61","61","61",25832,25832,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"62","62","62",25883,25883,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"63","63","63",25934,25934,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"64","64","64",25984,25984,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"65","65","65",26035,26035,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"66","66","66",26087,26087,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"67","67","67",26138,26138,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"68","68","68",26189,26189,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"69","69","69",26240,26240,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"70","70","70",26292,26292,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"71","71","71",26343,26343,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"72","72","72",26394,26394,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"73","73","73",26445,26445,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"74","74","74",26497,26497,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"75","75","75",26548,26548,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"76","76","76",26599,26599,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"77","77","77",27947,27947,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"78","78","78",28448,28448,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"79","79","79",28493,28626,133,"W","w","1","1","W","Input"
"80","80","80",28562,28660,98,"H","h","2","1","H","Input"
"81","81","81",28666,28763,97,"e","e","3","1","e","Input"
"82","82","82",28764,28899,135,"n","n","4","1","n","Input"
"83","83","83",28847,28987,140,"Space","Space","5","1"," ","Input"
"84","84","84",28925,29149,224,"o","o","6","2","o","Input"
"85","85","85",28997,29146,149,"n","n","7","2","n","Input"
"86","86","86",29285,29330,45,"Backspace","Backspace","6","2","n","Remove/Cut"
"87","87","87",29578,29720,142,"Backspace","Backspace","5","1","o","Remove/Cut"
"88","88","88",29785,29870,85,"Backspace","Backspace","4","1"," ","Remove/Cut"
"89","89","89",29942,30019,77,"Backspace","Backspace","3","1","n","Remove/Cut"
"90","90","90",30075,30139,64,"Backspace","Backspace","2","1","e","Remove/Cut"
"91","91","91",30618,30705,87,"Backspace","Backspace","1","1","H","Remove/Cut"
"92","92","92",30779,30868,89,"Backspace","Backspace","0","0","W","Remove/Cut"
"93","93","93",31307,31307,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"94","94","94",31587,31817,230,"O","o","1","1","O","Input"
"95","95","95",31645,31782,137,"n","n","2","1","n","Input"
"96","96","96",31776,31886,110,"e","e","3","1","e","Input"
"97","97","97",31899,32048,149,"Space","Space","4","1"," ","Input"
"98","98","98",32226,32335,109,"o","o","5","2","o","Input"
"99","99","99",32277,32390,113,"n","n","6","2","n","Input"
"100","100","100",32425,32600,175,"l","l","7","2","l","Input"
"101","101","101",32487,32560,73,"y","y","8","2","y","Input"
"102","102","102",32554,32706,152,"Space","Space","9","2"," ","Input"
"103","103","103",32652,32806,154,"h","h","10","3","h","Input"
"104","104","104",32715,32835,120,"a","a","11","3","a","Input"
"105","105","105",32784,32965,181,"s","s","12","3","s","Input"
"106","106","106",32839,32962,123,"Space","Space","13","3"," ","Input"
"107","107","107",32926,33023,97,"t","t","14","4","t","Input"
"108","108","108",32981,33101,120,"o","o","15","4","o","Input"
"109","109","109",33053,33172,119,"Space","Space","16","4"," ","Input"
"110","110","110",33159,33255,96,"l","l","17","5","l","Input"
"111","111","111",33305,33405,100,"o","o","18","5","o","Input"
"112","112","112",33447,33628,181,"o","o","19","5","o","Input"
"113","113","113",33534,33673,139,"k","k","20","5","k","Input"
"114","114","114",33603,33725,122,"Space","Space","21","5"," ","Input"
"115","115","115",33693,33858,165,"a","a","22","6","a","Input"
"116","116","116",33767,33860,93,"t","t","23","6","t","Input"
"117","117","117",33854,33965,111,"Space","Space","24","6"," ","Input"
"118","118","118",37123,37622,499,"Backspace","Backspace","23","6"," ","Remove/Cut"
"119","119","119",37622,37673,51,"Backspace","Backspace","22","6","t","Remove/Cut"
"120","120","120",37673,37725,52,"Backspace","Backspace","21","5","a","Remove/Cut"
"121","121","121",37725,37776,51,"Backspace","Backspace","20","5"," ","Remove/Cut"
"122","122","122",37776,37827,51,"Backspace","Backspace","19","5","k","Remove/Cut"
"123","123","123",37827,37878,51,"Backspace","Backspace","18","5","o","Remove/Cut"
"124","124","124",37878,37930,52,"Backspace","Backspace","17","5","o","Remove/Cut"
"125","125","125",37930,37980,50,"Backspace","Backspace","16","4","l","Remove/Cut"
"126","126","126",37980,38032,52,"Backspace","Backspace","15","4"," ","Remove/Cut"
"127","127","127",38032,38083,51,"Backspace","Backspace","14","4","o","Remove/Cut"
"128","128","128",38083,38135,52,"Backspace","Backspace","13","3","t","Remove/Cut"
"129","129","129",38135,38185,50,"Backspace","Backspace","12","3"," ","Remove/Cut"
"130","130","130",38185,38236,51,"Backspace","Backspace","11","3","s","Remove/Cut"
"131","131","131",38236,38287,51,"Backspace","Backspace","10","3","a","Remove/Cut"
"132","132","132",38287,38338,51,"Backspace","Backspace","9","2","h","Remove/Cut"
"133","133","133",38338,38390,52,"Backspace","Backspace","8","2"," ","Remove/Cut"
"134","134","134",38390,38440,50,"Backspace","Backspace","7","2","y","Remove/Cut"
"135","135","135",38440,38491,51,"Backspace","Backspace","6","2","l","Remove/Cut"
"136","136","136",38491,38542,51,"Backspace","Backspace","5","2","n","Remove/Cut"
"137","137","137",38542,38593,51,"Backspace","Backspace","4","1","o","Remove/Cut"
"138","138","138",38593,38644,51,"Backspace","Backspace","3","1"," ","Remove/Cut"
"139","139","139",38644,38695,51,"Backspace","Backspace","2","1","e","Remove/Cut"
"140","140","140",38695,38747,52,"Backspace","Backspace","1","1","n","Remove/Cut"
"141","141","141",38747,38766,19,"Backspace","Backspace","0","0","O","Remove/Cut"
"142","142","142",39192,39192,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"143","143","143",39284,39403,119,"T","t","1","1","T","Input"
