"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",31750,36055,4305,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",39521,39804,283,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",49153,49153,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"4","4","4",50359,50487,128,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",52165,52165,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",53255,53349,94,"Space","Space","1","0"," ","Input"
"7","7","7",53591,53661,70,"Space","Space","2","0"," ","Input"
"8","8","8",53751,53829,78,"Space","Space","3","0"," ","Input"
"9","9","9",54293,54293,0,"Shift","Shift","3","0","NoChange","Nonproduction"
"10","10","10",54487,54573,86,"T","T","4","1","T","Input"
"11","11","11",54719,54772,53,"h","h","5","1","h","Input"
"12","12","12",54815,54893,78,"e","e","6","1","e","Input"
"13","13","13",54902,54941,39,"Space","Space","7","1"," ","Input"
"14","14","14",57607,57717,110,"h","h","8","2","h","Input"
"15","15","15",57775,57869,94,"i","i","9","2","i","Input"
"16","16","16",58303,58533,230,"s","s","10","2","s","Input"
"17","17","17",58503,58645,142,"t","t","11","2","t","Input"
"18","18","18",58678,58821,143,"o","o","12","2","o","Input"
"19","19","19",58927,59109,182,"r","r","13","2","r","Input"
"20","20","20",59071,59149,78,"y","y","14","2","y","Input"
"21","21","21",59215,59270,55,"Space","Space","15","2"," ","Input"
"22","22","22",61511,62011,500,"Backspace","Backspace","14","2"," ","Remove/Cut"
"23","23","23",62011,62095,84,"Backspace","Backspace","13","2","y","Remove/Cut"
"24","24","24",62095,62178,83,"Backspace","Backspace","12","2","r","Remove/Cut"
"25","25","25",62178,62262,84,"Backspace","Backspace","11","2","o","Remove/Cut"
"26","26","26",62262,62345,83,"Backspace","Backspace","10","2","t","Remove/Cut"
"27","27","27",62345,62428,83,"Backspace","Backspace","9","2","s","Remove/Cut"
"28","28","28",62428,62511,83,"Backspace","Backspace","8","2","i","Remove/Cut"
"29","29","29",62511,62595,84,"Backspace","Backspace","7","1","h","Remove/Cut"
"30","30","30",62595,62678,83,"Backspace","Backspace","6","1"," ","Remove/Cut"
"31","31","31",62678,62762,84,"Backspace","Backspace","5","1","e","Remove/Cut"
"32","32","32",62762,62789,27,"Backspace","Backspace","4","1","h","Remove/Cut"
"33","33","33",62910,62997,87,"Backspace","Backspace","3","0","T","Remove/Cut"
"34","34","34",63095,63157,62,"Backspace","Backspace","2","0"," ","Remove/Cut"
"35","35","35",63255,63325,70,"Backspace","Backspace","1","0"," ","Remove/Cut"
"36","36","36",63631,63717,86,"Backspace","Backspace","0","0"," ","Remove/Cut"
"37","37","37",65127,65188,61,"Space","Space","1","0"," ","Input"
"38","38","38",65415,65469,54,"Space","Space","2","0"," ","Input"
"39","39","39",65639,65676,37,"Space","Space","3","0"," ","Input"
"40","40","40",65791,65845,54,"Space","Space","4","0"," ","Input"
"41","41","41",66765,66765,0,"Shift","Shift","4","0","NoChange","Nonproduction"
"42","42","42",67223,67309,86,"T","T","5","1","T","Input"
"43","43","43",67558,67661,103,"h","h","6","1","h","Input"
"44","44","44",67678,67797,119,"e","e","7","1","e","Input"
"45","45","45",67759,67829,70,"Space","Space","8","1"," ","Input"
"46","46","46",69167,69310,143,"h","h","9","2","h","Input"
"47","47","47",69326,69445,119,"o","o","10","2","o","Input"
"48","48","48",69671,69717,46,"Backspace","Backspace","9","2","o","Remove/Cut"
"49","49","49",69887,69966,79,"i","i","10","2","i","Input"
"50","50","50",70047,70254,207,"s","s","11","2","s","Input"
"51","51","51",70199,70293,94,"t","t","12","2","t","Input"
"52","52","52",70287,70381,94,"o","o","13","2","o","Input"
"53","53","53",70431,70581,150,"r","r","14","2","r","Input"
"54","54","54",70551,70613,62,"y","y","15","2","y","Input"
"55","55","55",70655,70701,46,"Space","Space","16","2"," ","Input"
"56","56","56",71919,72140,221,"o","o","17","3","o","Input"
"57","57","57",72127,72317,190,"f","f","18","3","f","Input"
"58","58","58",72223,72292,69,"Space","Space","19","3"," ","Input"
"59","59","59",73502,73597,95,"h","h","20","4","h","Input"
"60","60","60",73743,73821,78,"u","u","21","4","u","Input"
"61","61","61",74023,74117,94,"m","m","22","4","m","Input"
"62","62","62",74151,74333,182,"a","a","23","4","a","Input"
"63","63","63",74271,74341,70,"n","n","24","4","n","Input"
"64","64","64",74383,74445,62,"Space","Space","25","4"," ","Input"
"65","65","65",75286,75413,127,"c","c","26","5","c","Input"
"66","66","66",75359,75453,94,"i","i","27","5","i","Input"
"67","67","67",75599,75709,110,"v","v","28","5","v","Input"
"68","68","68",75695,75781,86,"i","i","29","5","i","Input"
"69","69","69",76191,76285,94,"l","l","30","5","l","Input"
"70","70","70",76414,76525,111,"i","i","31","5","i","Input"
"71","71","71",77111,77181,70,"z","z","32","5","z","Input"
"72","72","72",77367,77596,229,"a","a","33","5","a","Input"
"73","73","73",77551,77702,151,"t","t","34","5","t","Input"
"74","74","74",77622,77813,191,"i","i","35","5","i","Input"
"75","75","75",77719,77813,94,"o","o","36","5","o","Input"
"76","76","76",77959,78037,78,"n","n","37","5","n","Input"
"77","77","77",78079,78132,53,"Space","Space","38","5"," ","Input"
"78","78","78",79055,79285,230,"i","i","39","6","i","Input"
