"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1596,1787,191,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",4179,4228,49,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",6116,6116,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",6234,6311,77,"I","I","1","1","I","Input"
"5","5","5",6449,6538,89,"Space","Space","2","1"," ","Input"
"6","6","6",6602,6665,63,"t","t","3","2","t","Input"
"7","7","7",6640,6708,68,"h","h","4","2","h","Input"
"8","8","8",6764,6870,106,"i","i","5","2","i","Input"
"9","9","9",6863,6980,117,"n","n","6","2","n","Input"
"10","10","10",7051,7182,131,"k","k","7","2","k","Input"
"11","11","11",7285,7379,94,"Space","Space","8","2"," ","Input"
"12","12","12",7686,7775,89,"i","i","9","3","i","Input"
"13","13","13",7795,7871,76,"t","t","10","3","t","Input"
"14","14","14",7889,7985,96,"Space","Space","11","3"," ","Input"
"15","15","15",8420,8510,90,"Backspace","Backspace","10","3"," ","Remove/Cut"
"16","16","16",8585,9086,501,"Backspace","Backspace","9","3","t","Remove/Cut"
"17","17","17",9086,9117,31,"Backspace","Backspace","8","2","i","Remove/Cut"
"18","18","18",9117,9146,29,"Backspace","Backspace","7","2"," ","Remove/Cut"
"19","19","19",9146,9177,31,"Backspace","Backspace","6","2","k","Remove/Cut"
"20","20","20",9177,9207,30,"Backspace","Backspace","5","2","n","Remove/Cut"
"21","21","21",9207,9237,30,"Backspace","Backspace","4","2","i","Remove/Cut"
"22","22","22",9237,9267,30,"Backspace","Backspace","3","2","h","Remove/Cut"
"23","23","23",9267,9297,30,"Backspace","Backspace","2","1","t","Remove/Cut"
"24","24","24",9297,9327,30,"Backspace","Backspace","1","1"," ","Remove/Cut"
"25","25","25",9327,9357,30,"Backspace","Backspace","0","0","I","Remove/Cut"
"26","26","26",9357,9388,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
