"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3554,3710,156,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",234310,234310,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",234752,234912,160,"S","s","1","1","S","Input"
"4","4","4",235120,235296,176,"o","o","2","1","o","Input"
"5","5","5",235327,235521,194,"c","c","3","1","c","Input"
"6","6","6",235504,235664,160,"i","i","4","1","i","Input"
"7","7","7",235696,235848,152,"a","a","5","1","a","Input"
"8","8","8",235832,235992,160,"l","l","6","1","l","Input"
"9","9","9",236041,236217,176,"Space","Space","7","1"," ","Input"
"10","10","10",236200,236392,192,"m","m","8","2","m","Input"
"11","11","11",236488,236665,177,"e","e","9","2","e","Input"
"12","12","12",236888,237080,192,"d","d","10","2","d","Input"
"13","13","13",237176,237288,112,"i","i","11","2","i","Input"
"14","14","14",237416,237577,161,"a","a","12","2","a","Input"
"15","15","15",252590,252728,138,"Space","Space","13","2"," ","Input"
"16","16","16",252825,252969,144,"h","h","14","3","h","Input"
"17","17","17",253097,253273,176,"a","a","15","3","a","Input"
"18","18","18",253337,253545,208,"s","s","16","3","s","Input"
"19","19","19",253609,253785,176,"Space","Space","17","3"," ","Input"
"20","20","20",254265,254424,159,"m","m","18","4","m","Input"
"21","21","21",254681,254888,207,"a","a","19","4","a","Input"
"22","22","22",254889,255017,128,"d","d","20","4","d","Input"
"23","23","23",255145,255337,192,"e","e","21","4","e","Input"
"24","24","24",255338,255513,175,"Space","Space","22","4"," ","Input"
"25","25","25",255497,255625,128,"g","g","23","5","g","Input"
"26","26","26",255673,255816,143,"e","e","24","5","e","Input"
"27","27","27",255928,256105,177,"t","t","25","5","t","Input"
"28","28","28",256216,256409,193,"t","t","26","5","t","Input"
"29","29","29",256377,256505,128,"i","i","27","5","i","Input"
"30","30","30",256505,256681,176,"n","n","28","5","n","Input"
"31","31","31",256617,256760,143,"g","g","29","5","g","Input"
"32","32","32",256777,256952,175,"Space","Space","30","5"," ","Input"
"33","33","33",257017,257161,144,"y","y","31","6","y","Input"
"34","34","34",257145,257337,192,"o","o","32","6","o","Input"
"35","35","35",257273,257449,176,"u","u","33","6","u","Input"
"36","36","36",257385,257593,208,"r","r","34","6","r","Input"
"37","37","37",257577,257705,128,"Space","Space","35","6"," ","Input"
"38","38","38",257705,257849,144,"i","i","36","7","i","Input"
"39","39","39",257865,258009,144,"m","m","37","7","m","Input"
"40","40","40",258009,258169,160,"a","a","38","7","a","Input"
"41","41","41",258201,258344,143,"g","g","39","7","g","Input"
"42","42","42",258377,258569,192,"e","e","40","7","e","Input"
"43","43","43",258569,258697,128,"Space","Space","41","7"," ","Input"
"44","44","44",258729,258856,127,"o","o","42","8","o","Input"
"45","45","45",259306,259417,111,"r","r","43","8","r","Input"
"46","46","46",259753,259881,128,"Space","Space","44","8"," ","Input"
"47","47","47",259897,259993,96,"b","b","45","9","b","Input"
"48","48","48",260217,260377,160,"r","r","46","9","r","Input"
"49","49","49",260377,260601,224,"a","a","47","9","a","Input"
"50","50","50",260536,260697,161,"n","n","48","9","n","Input"
"51","51","51",260713,260857,144,"d","d","49","9","d","Input"
"52","52","52",261657,261801,144,"Space","Space","50","9"," ","Input"
