"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",23533,23641,108,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",27834,27834,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",27970,28117,147,"P","p","1","1","P","Input"
"4","4","4",28860,28970,110,"e","e","2","1","e","Input"
"5","5","5",29361,29455,94,"o","o","3","1","o","Input"
"6","6","6",29595,29673,78,"p","p","4","1","p","Input"
"7","7","7",29782,29891,109,"l","l","5","1","l","Input"
"8","8","8",30219,30344,125,"e","e","6","1","e","Input"
"9","9","9",30485,30610,125,"Space","Space","7","1"," ","Input"
"10","10","10",31266,31438,172,"a","a","8","2","a","Input"
"11","11","11",31555,31641,86,"r","r","9","2","r","Input"
"12","12","12",31735,31829,94,"e","e","10","2","e","Input"
"13","13","13",32047,32135,88,"Space","Space","11","2"," ","Input"
"14","14","14",32467,32547,80,"m","m","12","3","m","Input"
"15","15","15",32954,33087,133,"o","o","13","3","o","Input"
"16","16","16",33235,33345,110,"s","s","14","3","s","Input"
"17","17","17",33599,33664,65,"t","t","15","3","t","Input"
"18","18","18",34047,34135,88,"l","l","16","3","l","Input"
"19","19","19",34500,34594,94,"y","y","17","3","y","Input"
"20","20","20",34813,34875,62,"Space","Space","18","3"," ","Input"
"21","21","21",35188,35282,94,"l","l","19","4","l","Input"
"22","22","22",35453,35545,92,"i","i","20","4","i","Input"
"23","23","23",35641,35735,94,"k","k","21","4","k","Input"
"24","24","24",36063,36156,93,"e","e","22","4","e","Input"
"25","25","25",36485,36642,157,"l","l","23","4","l","Input"
"26","26","26",37000,37110,110,"y","y","24","4","y","Input"
"27","27","27",37313,37415,102,"Space","Space","25","4"," ","Input"
"28","28","28",37611,37705,94,"t","t","26","5","t","Input"
"29","29","29",37985,38082,97,"o","o","27","5","o","Input"
"30","30","30",38375,38500,125,"Space","Space","28","5"," ","Input"
"31","31","31",41891,42000,109,"b","b","29","6","b","Input"
"32","32","32",42189,42344,155,"e","e","30","6","e","Input"
"33","33","33",42465,42594,129,"Space","Space","31","6"," ","Input"
"34","34","34",43204,43285,81,"h","h","32","7","h","Input"
"35","35","35",43422,43576,154,"a","a","33","7","a","Input"
"36","36","36",43719,43797,78,"p","p","34","7","p","Input"
"37","37","37",43885,44000,115,"p","p","35","7","p","Input"
"38","38","38",46360,46563,203,"y","y","36","7","y","Input"
"39","39","39",48969,49025,56,"Space","Space","37","7"," ","Input"
"40","40","40",50141,50170,29,"b","b","38","8","b","Input"
"41","41","41",50191,50204,13,"y","y","39","8","y","Input"
"42","42","42",50407,50535,128,"Space","Space","40","8"," ","Input"
"43","43","43",51329,51422,93,"f","f","41","9","f","Input"
"44","44","44",51748,51862,114,"o","o","42","9","o","Input"
"45","45","45",52111,52204,93,"c","c","43","9","c","Input"
"46","46","46",52391,52476,85,"u","u","44","9","u","Input"
"47","47","47",52798,52817,19,"s","s","45","9","s","Input"
"48","48","48",52866,52954,88,"s","s","46","9","s","Input"
"49","49","49",53047,53157,110,"i","i","47","9","i","Input"
"50","50","50",53438,53556,118,"n","n","48","9","n","Input"
"51","51","51",55375,55390,15,"g","g","49","9","g","Input"
"52","52","52",55390,55395,5,"Space","Space","50","9"," ","Input"
"53","53","53",55490,55501,11,"o","o","51","10","o","Input"
"54","54","54",55515,55520,5,"n","n","52","10","n","Input"
"55","55","55",55735,55761,26,"Space","Space","53","10"," ","Input"
"56","56","56",56446,56515,69,"t","t","54","11","t","Input"
"57","57","57",56625,56750,125,"h","h","55","11","h","Input"
"58","58","58",57033,57969,936,"e","e","56","11","e","Input"
"59","59","59",58907,58930,23,"i","i","57","11","i","Input"
"60","60","60",58930,58945,15,"r","r","58","11","r","Input"
"61","61","61",58970,58975,5,"Space","Space","59","11"," ","Input"
"62","62","62",58985,58990,5,"o","o","60","12","o","Input"
"63","63","63",59141,59375,234,"w","w","61","12","w","Input"
"64","64","64",59469,59557,88,"n","n","62","12","n","Input"
"65","65","65",59657,59735,78,"Space","Space","63","12"," ","Input"
"66","66","66",59985,60106,121,"p","p","64","13","p","Input"
"67","67","67",60469,60565,96,"e","e","65","13","e","Input"
"68","68","68",60672,60765,93,"r","r","66","13","r","Input"
"69","69","69",60891,61032,141,"s","s","67","13","s","Input"
"70","70","70",61157,61235,78,"o","o","68","13","o","Input"
"71","71","71",61566,61704,138,"n","n","69","13","n","Input"
"72","72","72",63205,63344,139,"a","a","70","13","a","Input"
"73","73","73",63454,63557,103,"l","l","71","13","l","Input"
"74","74","74",63719,63844,125,"Space","Space","72","13"," ","Input"
"75","75","75",64094,64172,78,"g","g","73","14","g","Input"
"76","76","76",64422,64505,83,"o","o","74","14","o","Input"
"77","77","77",64625,64751,126,"a","a","75","14","a","Input"
"78","78","78",64807,64938,131,"l","l","76","14","l","Input"
"79","79","79",65172,65313,141,"s","s","77","14","s","Input"
"80","80","80",65535,65641,106,"Space","Space","78","14"," ","Input"
"81","81","81",77438,77595,157,".",".","79","14",".","Input"
"82","82","82",78095,78236,141,"Space","Space","80","14"," ","Input"
"83","83","83",78707,78707,0,"Shift","Shift","80","14","NoChange","Nonproduction"
"84","84","84",79141,79141,0,"Shift","Shift","80","14","NoChange","Nonproduction"
"85","85","85",79196,79196,0,"Shift","Shift","80","14","NoChange","Nonproduction"
"86","86","86",79215,79215,0,"Shift","Shift","80","14","NoChange","Nonproduction"
"87","87","87",79245,79245,0,"Shift","Shift","80","14","NoChange","Nonproduction"
"88","88","88",79265,79265,0,"Shift","Shift","80","14","NoChange","Nonproduction"
"89","89","89",79266,79266,0,"Shift","Shift","80","14","NoChange","Nonproduction"
"90","90","90",79313,79313,0,"Shift","Shift","80","14","NoChange","Nonproduction"
"91","91","91",79329,79329,0,"Shift","Shift","80","14","NoChange","Nonproduction"
"92","92","92",79375,79375,0,"Shift","Shift","80","14","NoChange","Nonproduction"
"93","93","93",79375,79375,0,"Shift","Shift","80","14","NoChange","Nonproduction"
