"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",404364,404526,162,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",405439,405493,54,"p","p","1","1","p","Input"
"3","3","3",406575,406686,111,"Backspace","Backspace","0","0","p","Remove/Cut"
"4","4","4",407053,407053,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",407272,407399,127,"P","p","1","1","P","Input"
"6","6","6",407658,407809,151,"e","e","2","1","e","Input"
"7","7","7",407879,407976,97,"o","o","3","1","o","Input"
"8","8","8",408080,408176,96,"p","p","4","1","p","Input"
"9","9","9",408269,408385,116,"l","l","5","1","l","Input"
"10","10","10",408457,408620,163,"e","e","6","1","e","Input"
"11","11","11",408596,408708,112,"Space","Space","7","1"," ","Input"
"12","12","12",409408,409554,146,"w","w","8","2","w","Input"
"13","13","13",409586,409705,119,"i","i","9","2","i","Input"
"14","14","14",409861,409967,106,"l","l","10","2","l","Input"
"15","15","15",410346,410464,118,"l","l","11","2","l","Input"
"16","16","16",410705,410774,69,"Space","Space","12","2"," ","Input"
"17","17","17",426049,426565,516,"Backspace","Backspace","11","2"," ","Remove/Cut"
"18","18","18",426565,426590,25,"Backspace","Backspace","10","2","l","Remove/Cut"
"19","19","19",426590,426623,33,"Backspace","Backspace","9","2","l","Remove/Cut"
"20","20","20",426623,426664,41,"Backspace","Backspace","8","2","i","Remove/Cut"
"21","21","21",426664,426693,29,"Backspace","Backspace","7","1","w","Remove/Cut"
"22","22","22",426693,426746,53,"Backspace","Backspace","6","1"," ","Remove/Cut"
"23","23","23",426746,426758,12,"Backspace","Backspace","5","1","e","Remove/Cut"
"24","24","24",426758,426788,30,"Backspace","Backspace","4","1","l","Remove/Cut"
"25","25","25",426788,426822,34,"Backspace","Backspace","3","1","p","Remove/Cut"
"26","26","26",426822,426853,31,"Backspace","Backspace","2","1","o","Remove/Cut"
"27","27","27",426853,426889,36,"Backspace","Backspace","1","1","e","Remove/Cut"
"28","28","28",426889,426921,32,"Backspace","Backspace","0","0","P","Remove/Cut"
"29","29","29",426921,426954,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"30","30","30",426954,426983,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"31","31","31",426983,427052,69,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"32","32","32",427052,427053,1,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"33","33","33",427053,427145,92,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"34","34","34",427145,427159,14,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"35","35","35",427159,427182,23,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"36","36","36",427182,427190,8,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"37","37","37",427190,427230,40,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"38","38","38",427230,427249,19,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"39","39","39",427249,427284,35,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"40","40","40",427284,427311,27,"Backspace","Backspace","0","0","NoChange","Nonproduction"
