"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",12947,13057,110,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",14272,14360,88,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",47794,47929,135,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",56638,56638,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",56774,56877,103,"C","C","1","1","C","Input"
"6","6","6",56973,57148,175,"e","e","2","1","e","Input"
"7","7","7",57077,57149,72,"r","r","3","1","r","Input"
"8","8","8",57229,57397,168,"t","t","4","1","t","Input"
"9","9","9",57309,57452,143,"a","a","5","1","a","Input"
"10","10","10",57382,57540,158,"i","i","6","1","i","Input"
"11","11","11",57478,57581,103,"n","n","7","1","n","Input"
"12","12","12",57589,57756,167,"l","l","8","1","l","Input"
"13","13","13",57726,57804,78,"y","y","9","1","y","Input"
"14","14","14",57998,58124,126,",",",","10","1",",","Input"
"15","15","15",58086,58204,118,"Space","Space","11","1"," ","Input"
"16","16","16",58174,58340,166,"t","t","12","2","t","Input"
"17","17","17",58277,58412,135,"h","h","13","2","h","Input"
"18","18","18",58357,58469,112,"e","e","14","2","e","Input"
"19","19","19",58486,58684,198,"r","r","15","2","r","Input"
"20","20","20",58550,58724,174,"e","e","16","2","e","Input"
"21","21","21",58669,58788,119,"Space","Space","17","2"," ","Input"
"22","22","22",58758,58941,183,"a","a","18","3","a","Input"
"23","23","23",58861,59060,199,"r","r","19","3","r","Input"
"24","24","24",58885,59068,183,"e","e","20","3","e","Input"
"25","25","25",59053,59180,127,"Space","Space","21","3"," ","Input"
"26","26","26",59173,59316,143,"s","s","22","4","s","Input"
"27","27","27",59334,59588,254,"o","o","23","4","o","Input"
"28","28","28",59397,59701,304,"m","m","24","4","m","Input"
"29","29","29",59542,59701,159,"e","e","25","4","e","Input"
"30","30","30",59710,59868,158,"Space","Space","26","4"," ","Input"
"31","31","31",60013,60172,159,"a","a","27","5","a","Input"
"32","32","32",60125,60236,111,"m","m","28","5","m","Input"
"33","33","33",60277,60436,159,"o","o","29","5","o","Input"
"34","34","34",60365,60524,159,"n","n","30","5","n","Input"
"35","35","35",60501,60645,144,"g","g","31","5","g","Input"
"36","36","36",60589,60725,136,"Space","Space","32","5"," ","Input"
"37","37","37",60749,60876,127,"u","u","33","6","u","Input"
"38","38","38",60902,60980,78,"s","s","34","6","s","Input"
"39","39","39",60965,61084,119,"Space","Space","35","6"," ","Input"
"40","40","40",61261,61388,127,"w","w","36","7","w","Input"
"41","41","41",61429,61612,183,"h","h","37","7","h","Input"
"42","42","42",61525,61748,223,"o","o","38","7","o","Input"
"43","43","43",61685,61837,152,"Space","Space","39","7"," ","Input"
