"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",35879,35946,67,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",37152,37286,134,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"3","3","3",37517,37659,142,"Space","Space","1","0"," ","Input"
"4","4","4",38034,38168,134,"Space","Space","2","0"," ","Input"
"5","5","5",39462,39633,171,"w","w","3","1","w","Input"
"6","6","6",40347,40517,170,"Backspace","Backspace","2","0","w","Remove/Cut"
"7","7","7",41102,41102,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"8","8","8",42130,42130,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"9","9","9",42213,42409,196,"H","h","3","1","H","Input"
"10","10","10",42288,42477,189,"A","a","4","1","A","Input"
"11","11","11",43549,43695,146,"Backspace","Backspace","3","1","A","Remove/Cut"
"12","12","12",43904,44075,171,"a","a","4","1","a","Input"
"13","13","13",44094,44220,126,"v","v","5","1","v","Input"
"14","14","14",44165,44376,211,"e","e","6","1","e","Input"
"15","15","15",44277,44435,158,"Space","Space","7","1"," ","Input"
"16","16","16",44774,44998,224,"y","y","8","2","y","Input"
"17","17","17",44879,45100,221,"o","o","9","2","o","Input"
"18","18","18",45130,45246,116,"u","u","10","2","u","Input"
"19","19","19",45268,45478,210,"r","r","11","2","r","Input"
"20","20","20",45375,45560,185,"Space","Space","12","2"," ","Input"
"21","21","21",45764,45880,116,"Backspace","Backspace","11","2"," ","Remove/Cut"
"22","22","22",45961,46051,90,"Backspace","Backspace","10","2","r","Remove/Cut"
"23","23","23",46277,46411,134,"Space","Space","11","2"," ","Input"
"24","24","24",47924,48077,153,"e","e","12","3","e","Input"
"25","25","25",48084,48190,106,"v","v","13","3","v","Input"
"26","26","26",48158,48384,226,"e","e","14","3","e","Input"
"27","27","27",48261,48458,197,"r","r","15","3","r","Input"
"28","28","28",48413,48558,145,"Space","Space","16","3"," ","Input"
"29","29","29",49428,49537,109,"Backspace","Backspace","15","3"," ","Remove/Cut"
"30","30","30",49896,50051,155,"Space","Space","16","3"," ","Input"
"31","31","31",50553,50649,96,"h","h","17","4","h","Input"
"32","32","32",50620,50804,184,"e","e","18","4","e","Input"
"33","33","33",51705,51978,273,"a","a","19","4","a","Input"
"34","34","34",51904,51988,84,"r","r","20","4","r","Input"
"35","35","35",52109,52270,161,"d","d","21","4","d","Input"
"36","36","36",52291,52465,174,"Space","Space","22","4"," ","Input"
"37","37","37",52551,52741,190,"t","t","23","5","t","Input"
"38","38","38",52722,52947,225,"h","h","24","5","h","Input"
"39","39","39",52831,53027,196,"e","e","25","5","e","Input"
"40","40","40",52893,53023,130,"Space","Space","26","5"," ","Input"
"41","41","41",53729,53919,190,"s","s","27","6","s","Input"
"42","42","42",53974,54132,158,"a","a","28","6","a","Input"
"43","43","43",54064,54288,224,"y","y","29","6","y","Input"
"44","44","44",54243,54426,183,"i","i","30","6","i","Input"
"45","45","45",54530,54761,231,"n","n","31","6","n","Input"
"46","46","46",54729,54927,198,"g","g","32","6","g","Input"
"47","47","47",57092,57290,198,"Space","Space","33","6"," ","Input"
"48","48","48",63087,63087,0,"Shift","Shift","33","6","NoChange","Nonproduction"
"49","49","49",63437,63610,173,"\""","\""","34","6","\""","Input"
"50","50","50",64446,64633,187,"w","w","35","7","w","Input"
"51","51","51",64526,64665,139,"h","h","36","7","h","Input"
"52","52","52",64729,64935,206,"a","a","37","7","a","Input"
"53","53","53",64784,64944,160,"t","t","38","7","t","Input"
"54","54","54",64996,65160,164,"Space","Space","39","7"," ","Input"
"55","55","55",65342,65485,143,"y","y","40","8","y","Input"
"56","56","56",65860,66045,185,"o","o","41","8","o","Input"
"57","57","57",65956,66132,176,"u","u","42","8","u","Input"
"58","58","58",66061,66225,164,"Space","Space","43","8"," ","Input"
"59","59","59",66597,66719,122,"s","s","44","9","s","Input"
"60","60","60",66830,66878,48,"s","s","45","9","s","Input"
"61","61","61",66836,66929,93,"e","e","46","9","e","Input"
"62","62","62",67047,67173,126,"e","e","47","9","e","Input"
"63","63","63",67494,67609,115,"Backspace","Backspace","46","9","e","Remove/Cut"
"64","64","64",67651,67763,112,"Backspace","Backspace","45","9","e","Remove/Cut"
"65","65","65",67822,67933,111,"Backspace","Backspace","44","9","s","Remove/Cut"
"66","66","66",67914,68081,167,"e","e","45","9","e","Input"
"67","67","67",68173,68325,152,"e","e","46","9","e","Input"
"68","68","68",68377,68533,156,"Space","Space","47","9"," ","Input"
"69","69","69",68757,68879,122,"i","i","48","10","i","Input"
"70","70","70",68850,69001,151,"s","s","49","10","s","Input"
"71","71","71",68905,69085,180,"Space","Space","50","10"," ","Input"
"72","72","72",69096,69277,181,"w","w","51","11","w","Input"
"73","73","73",69104,69210,106,"h","h","52","11","h","Input"
"74","74","74",69399,69586,187,"a","a","53","11","a","Input"
"75","75","75",70021,70185,164,"t","t","54","11","t","Input"
"76","76","76",70112,70350,238,"Space","Space","55","11"," ","Input"
"77","77","77",70283,70416,133,"y","y","56","12","y","Input"
"78","78","78",70445,70596,151,"o","o","57","12","o","Input"
"79","79","79",70525,70683,158,"u","u","58","12","u","Input"
"80","80","80",70625,70783,158,"Space","Space","59","12"," ","Input"
"81","81","81",71122,71221,99,"g","g","60","13","g","Input"
"82","82","82",71176,71406,230,"e","e","61","13","e","Input"
"83","83","83",71283,71470,187,"t","t","62","13","t","Input"
"84","84","84",72136,72136,0,"Shift","Shift","62","13","NoChange","Nonproduction"
"85","85","85",72309,72483,174,"?","?","63","13","?","Input"
"86","86","86",73735,73735,0,"Shift","Shift","63","13","NoChange","Nonproduction"
"87","87","87",73915,74085,170,"\""","\""","64","13","\""","Input"
"88","88","88",80999,81094,95,"Backspace","Backspace","63","13","\""","Remove/Cut"
"89","89","89",81159,81232,73,"Backspace","Backspace","62","13","?","Remove/Cut"
"90","90","90",81628,81628,0,"Shift","Shift","62","13","NoChange","Nonproduction"
"91","91","91",81773,81924,151,"\""","\""","63","13","\""","Input"
"92","92","92",82415,82415,0,"Shift","Shift","63","13","NoChange","Nonproduction"
"93","93","93",82916,82916,0,"Shift","Shift","63","13","NoChange","Nonproduction"
"94","94","94",82967,82967,0,"Shift","Shift","63","13","NoChange","Nonproduction"
"95","95","95",83007,83130,123,"?","?","64","13","?","Input"
"96","96","96",85437,85549,112,"Space","Space","65","13"," ","Input"
"97","97","97",88979,89021,42,"Leftclick","Leftclick","1","13","NoChange","Nonproduction"
"98","98","98",89298,89461,163,"Space","Space","2","13"," ","Input"
"99","99","99",89506,89637,131,"Space","Space","3","13"," ","Input"
"100","100","100",89686,89820,134,"Space","Space","4","13"," ","Input"
"101","101","101",89909,90021,112,"Space","Space","5","13"," ","Input"
"102","102","102",90066,90183,117,"Space","Space","6","13"," ","Input"
"103","103","103",90938,90980,42,"Leftclick","Leftclick","70","13","NoChange","Nonproduction"
"104","104","104",93607,93725,118,"Space","Space","71","13"," ","Input"
"105","105","105",100858,100858,0,"Shift","Shift","71","13","NoChange","Nonproduction"
"106","106","106",100970,101297,327,"A","a","72","14","A","Input"
"107","107","107",101028,101416,388,"S","s","73","14","S","Input"
"108","108","108",101580,101724,144,"Backspace","Backspace","72","14","S","Remove/Cut"
"109","109","109",101734,101939,205,"s","s","73","14","s","Input"
"110","110","110",101789,101990,201,"Space","Space","74","14"," ","Input"
"111","111","111",103788,103916,128,"c","c","75","15","c","Input"
"112","112","112",104235,104394,159,"Backspace","Backspace","74","14","c","Remove/Cut"
"113","113","113",106522,106650,128,"Backspace","Backspace","73","14"," ","Remove/Cut"
"114","114","114",106718,106829,111,"Backspace","Backspace","72","14","s","Remove/Cut"
"115","115","115",106891,106990,99,"Backspace","Backspace","71","13","A","Remove/Cut"
"116","116","116",108311,108311,0,"Shift","Shift","71","13","NoChange","Nonproduction"
"117","117","117",108756,108945,189,"I","i","72","14","I","Input"
"118","118","118",109149,109286,137,"Backspace","Backspace","71","13","I","Remove/Cut"
"119","119","119",116175,116175,0,"Shift","Shift","71","13","NoChange","Nonproduction"
"120","120","120",116675,116675,0,"Shift","Shift","71","13","NoChange","Nonproduction"
"121","121","121",116728,116728,0,"Shift","Shift","71","13","NoChange","Nonproduction"
"122","122","122",116779,116779,0,"Shift","Shift","71","13","NoChange","Nonproduction"
"123","123","123",116831,116831,0,"Shift","Shift","71","13","NoChange","Nonproduction"
"124","124","124",116881,116881,0,"Shift","Shift","71","13","NoChange","Nonproduction"
"125","125","125",116932,116932,0,"Shift","Shift","71","13","NoChange","Nonproduction"
"126","126","126",116984,116984,0,"Shift","Shift","71","13","NoChange","Nonproduction"
"127","127","127",117027,117184,157,"I","I","72","14","I","Input"
"128","128","128",117507,117571,64,"Enter","Enter","73","14","\n","Input"
"129","129","129",117927,118060,133,"Backspace","Backspace","72","14","\n","Remove/Cut"
"130","130","130",118388,118480,92,"Backspace","Backspace","71","13","I","Remove/Cut"
"131","131","131",119010,119010,0,"Shift","Shift","71","13","NoChange","Nonproduction"
"132","132","132",119173,119332,159,"I","i","72","14","I","Input"
"133","133","133",119384,119557,173,"n","n","73","14","n","Input"
"134","134","134",119497,119670,173,"Space","Space","74","14"," ","Input"
"135","135","135",119706,119914,208,"t","t","75","15","t","Input"
"136","136","136",119872,120071,199,"o","o","76","15","o","Input"
"137","137","137",120591,120690,99,"d","d","77","15","d","Input"
"138","138","138",120700,120790,90,"a","a","78","15","a","Input"
"139","139","139",121283,121394,111,"Backspace","Backspace","77","15","a","Remove/Cut"
"140","140","140",121931,122137,206,"a","a","78","15","a","Input"
"141","141","141",122320,122444,124,"y","y","79","15","y","Input"
"142","142","142",122421,122672,251,"s","s","80","15","s","Input"
"143","143","143",122570,122762,192,"Space","Space","81","15"," ","Input"
"144","144","144",123166,123345,179,"w","w","82","16","w","Input"
"145","145","145",123301,123451,150,"o","o","83","16","o","Input"
"146","146","146",123427,123601,174,"r","r","84","16","r","Input"
"147","147","147",123577,123746,169,"l","l","85","16","l","Input"
"148","148","148",123907,123986,79,"s","s","86","16","s","Input"
"149","149","149",124292,124419,127,"Backspace","Backspace","85","16","s","Remove/Cut"
"150","150","150",124369,124587,218,"d","d","86","16","d","Input"
"151","151","151",124469,124677,208,"Space","Space","87","16"," ","Input"
"152","152","152",125106,125224,118,"i","i","88","17","i","Input"
"153","153","153",125206,125351,145,"Space","Space","89","17"," ","Input"
"154","154","154",125447,125504,57,"f","f","90","18","f","Input"
"155","155","155",125765,125883,118,"e","e","91","18","e","Input"
"156","156","156",125939,126098,159,"e","e","92","18","e","Input"
"157","157","157",126076,126204,128,"l","l","93","18","l","Input"
"158","158","158",126235,126391,156,"Space","Space","94","18"," ","Input"
"159","159","159",126285,126485,200,"t","t","95","19","t","Input"
"160","160","160",126418,126629,211,"h","h","96","19","h","Input"
"161","161","161",126534,126741,207,"i","i","97","19","i","Input"
"162","162","162",126781,126993,212,"s","s","98","19","s","Input"
"163","163","163",126917,127087,170,"Space","Space","99","19"," ","Input"
"164","164","164",127470,127582,112,"i","i","100","20","i","Input"
"165","165","165",127551,127756,205,"s","s","101","20","s","Input"
"166","166","166",127689,127859,170,"Space","Space","102","20"," ","Input"
"167","167","167",128790,129005,215,"i","i","103","21","i","Input"
"168","168","168",128864,129062,198,"n","n","104","21","n","Input"
"169","169","169",129381,129487,106,"d","d","105","21","d","Input"
"170","170","170",129552,129632,80,"e","e","106","21","e","Input"
"171","171","171",129691,129947,256,"e","e","107","21","e","Input"
"172","172","172",129800,130034,234,"d","d","108","21","d","Input"
"173","173","173",129935,130102,167,"Space","Space","109","21"," ","Input"
"174","174","174",130428,130520,92,"j","j","110","22","j","Input"
"175","175","175",130556,130749,193,"s","s","111","22","s","Input"
"176","176","176",130579,130672,93,"u","u","112","22","u","Input"
"177","177","177",130805,131016,211,"t","t","113","22","t","Input"
"178","178","178",130908,131099,191,"Space","Space","114","22"," ","Input"
"179","179","179",131084,131344,260,"a","a","115","23","a","Input"
"180","180","180",131203,131403,200,"Space","Space","116","23"," ","Input"
"181","181","181",131496,131627,131,"Backspace","Backspace","115","23"," ","Remove/Cut"
"182","182","182",131675,131777,102,"Backspace","Backspace","114","22","a","Remove/Cut"
"183","183","183",131832,131918,86,"Backspace","Backspace","113","22"," ","Remove/Cut"
"184","184","184",131990,132073,83,"Backspace","Backspace","112","22","t","Remove/Cut"
"185","185","185",132148,132227,79,"Backspace","Backspace","111","22","u","Remove/Cut"
"186","186","186",132308,132426,118,"Backspace","Backspace","110","22","s","Remove/Cut"
"187","187","187",132956,133051,95,"u","u","111","22","u","Input"
"188","188","188",133036,133226,190,"s","s","112","22","s","Input"
"189","189","189",133286,133549,263,"t","t","113","22","t","Input"
"190","190","190",133537,133784,247,"Space","Space","114","22"," ","Input"
"191","191","191",133724,133965,241,"a","a","115","23","a","Input"
"192","192","192",133860,134026,166,"Space","Space","116","23"," ","Input"
"193","193","193",134382,134554,172,"s","s","117","24","s","Input"
"194","194","194",134562,134801,239,"a","a","118","24","a","Input"
"195","195","195",134700,134955,255,"y","y","119","24","y","Input"
"196","196","196",134969,135313,344,"i","i","120","24","i","Input"
"197","197","197",135204,135447,243,"n","n","121","24","n","Input"
"198","198","198",135307,135512,205,"g","g","122","24","g","Input"
"199","199","199",135369,135586,217,"Space","Space","123","24"," ","Input"
"200","200","200",135668,136082,414,"a","a","124","25","a","Input"
"201","201","201",135775,135932,157,"n","n","125","25","n","Input"
"202","202","202",135926,136366,440,"Space","Space","126","25"," ","Input"
"203","203","203",136484,136633,149,"Backspace","Backspace","125","25"," ","Remove/Cut"
"204","204","204",136618,136842,224,"d","d","126","25","d","Input"
"205","205","205",136736,136968,232,"Space","Space","127","25"," ","Input"
"206","206","206",136988,137254,266,"n","n","128","26","n","Input"
"207","207","207",137155,137353,198,"o","o","129","26","o","Input"
"208","208","208",137264,137485,221,"t","t","130","26","t","Input"
"209","209","209",137389,137546,157,"Space","Space","131","26"," ","Input"
"210","210","210",137750,138012,262,"r","r","132","27","r","Input"
"211","211","211",137895,138071,176,"e","e","133","27","e","Input"
"212","212","212",138068,138167,99,"l","l","134","27","l","Input"
"213","213","213",138256,138462,206,"a","a","135","27","a","Input"
"214","214","214",138382,138507,125,"i","i","136","27","i","Input"
"215","215","215",138662,138909,247,"r","r","137","27","r","Input"
"216","216","216",138900,139006,106,"Backspace","Backspace","136","27","r","Remove/Cut"
"217","217","217",139055,139141,86,"Backspace","Backspace","135","27","i","Remove/Cut"
"218","218","218",139948,140082,134,"Backspace","Backspace","134","27","a","Remove/Cut"
"219","219","219",140218,140355,137,"Backspace","Backspace","133","27","l","Remove/Cut"
"220","220","220",140353,140560,207,"a","a","134","27","a","Input"
"221","221","221",140806,140927,121,"l","l","135","27","l","Input"
"222","222","222",141025,141135,110,"i","i","136","27","i","Input"
"223","223","223",141207,141436,229,"t","t","137","27","t","Input"
"224","224","224",141323,141458,135,"y","y","138","27","y","Input"
"225","225","225",141910,142003,93,".",".","139","27",".","Input"
"226","226","226",142004,142144,140,"Space","Space","140","27"," ","Input"
"227","227","227",149714,149770,56,"Leftclick","Leftclick","89","27","NoChange","Nonproduction"
"228","228","228",150031,150136,105,"Backspace","Backspace","88","26"," ","Remove/Cut"
"229","229","229",150199,150278,79,"Backspace","Backspace","87","26","i","Remove/Cut"
"230","230","230",151011,151011,0,"Shift","Shift","87","26","NoChange","Nonproduction"
"231","231","231",151851,151851,0,"Shift","Shift","87","26","NoChange","Nonproduction"
"232","232","232",151934,152149,215,"I","i","88","26","I","Input"
"233","233","233",152272,152406,134,"Space","Space","89","27"," ","Input"
"234","234","234",153348,153369,21,"Leftclick","Leftclick","140","27","NoChange","Nonproduction"
"235","235","235",157645,157822,177,"Space","Space","141","27"," ","Input"
"236","236","236",158559,158559,0,"Shift","Shift","141","27","NoChange","Nonproduction"
"237","237","237",158694,158886,192,"I","i","142","28","I","Input"
"238","238","238",158823,158991,168,"Space","Space","143","28"," ","Input"
