"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",28200,28294,94,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",31978,31978,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",32137,32256,119,"I","I","1","1","I","Input"
"4","4","4",33014,33123,109,"m","m","2","1","m","Input"
"5","5","5",33301,33431,130,"a","a","3","1","a","Input"
"6","6","6",33720,33854,134,"g","g","4","1","g","Input"
"7","7","7",34043,34130,87,"e","e","5","1","e","Input"
"8","8","8",34309,34456,147,"s","s","6","1","s","Input"
"9","9","9",34528,34684,156,"Space","Space","7","1"," ","Input"
"10","10","10",34824,35006,182,"a","a","8","2","a","Input"
"11","11","11",34981,35114,133,"n","n","9","2","n","Input"
"12","12","12",35139,35268,129,"d","d","10","2","d","Input"
"13","13","13",35340,35482,142,"Space","Space","11","2"," ","Input"
"14","14","14",35764,35883,119,"i","i","12","3","i","Input"
"15","15","15",36093,36237,144,"m","m","13","3","m","Input"
"16","16","16",36497,36637,140,"p","p","14","3","p","Input"
"17","17","17",37283,37410,127,"r","r","15","3","r","Input"
"18","18","18",37513,37634,121,"e","e","16","3","e","Input"
"19","19","19",37786,37862,76,"s","s","17","3","s","Input"
"20","20","20",37919,38006,87,"s","s","18","3","s","Input"
"21","21","21",38251,38341,90,"i","i","19","3","i","Input"
"22","22","22",38368,38508,140,"o","o","20","3","o","Input"
"23","23","23",38689,38793,104,"n","n","21","3","n","Input"
"24","24","24",38808,38975,167,"s","s","22","3","s","Input"
"25","25","25",40013,40172,159,"Space","Space","23","3"," ","Input"
"26","26","26",40388,40493,105,"d","d","24","4","d","Input"
"27","27","27",40622,40782,160,"e","e","25","4","e","Input"
"28","28","28",41997,42119,122,"f","f","26","4","f","Input"
"29","29","29",42200,42332,132,"i","i","27","4","i","Input"
"30","30","30",42544,42648,104,"n","n","28","4","n","Input"
"31","31","31",42840,42966,126,"i","i","29","4","i","Input"
"32","32","32",43075,43218,143,"t","t","30","4","t","Input"
"33","33","33",43372,43473,101,"e","e","31","4","e","Input"
"34","34","34",43527,43657,130,"l","l","32","4","l","Input"
"35","35","35",43936,44050,114,"y","y","33","4","y","Input"
"36","36","36",44215,44360,145,"Space","Space","34","4"," ","Input"
"37","37","37",44939,45048,109,"h","h","35","5","h","Input"
"38","38","38",45262,45402,140,"a","a","36","5","a","Input"
"39","39","39",45637,45746,109,"v","v","37","5","v","Input"
"40","40","40",45841,46045,204,"e","e","38","5","e","Input"
"41","41","41",46232,46339,107,"Space","Space","39","5"," ","Input"
"42","42","42",46626,46746,120,"t","t","40","6","t","Input"
"43","43","43",46887,46947,60,"o","o","41","6","o","Input"
"44","44","44",47028,47109,81,"o","o","42","6","o","Input"
"45","45","45",47320,47471,151,"Space","Space","43","6"," ","Input"
"46","46","46",48340,48428,88,"m","m","44","7","m","Input"
"47","47","47",48750,48862,112,"u","u","45","7","u","Input"
"48","48","48",49066,49262,196,"c","c","46","7","c","Input"
"49","49","49",49184,49311,127,"h","h","47","7","h","Input"
"50","50","50",49466,49678,212,"Space","Space","48","7"," ","Input"
"51","51","51",51048,51173,125,"e","e","49","8","e","Input"
"52","52","52",51372,51441,69,"f","f","50","8","f","Input"
"53","53","53",51513,51629,116,"f","f","51","8","f","Input"
"54","54","54",51809,51917,108,"e","e","52","8","e","Input"
"55","55","55",52159,52279,120,"c","c","53","8","c","Input"
"56","56","56",52529,52670,141,"t","t","54","8","t","Input"
