"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",40011,40219,208,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",56886,56886,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",57264,57359,95,"I","I","1","1","I","Input"
"4","4","4",57485,57655,170,"Space","Space","2","1"," ","Input"
"5","5","5",57880,57991,111,"h","h","3","2","h","Input"
"6","6","6",58055,58155,100,"t","t","4","2","t","Input"
"7","7","7",58375,58501,126,"Backspace","Backspace","3","2","t","Remove/Cut"
"8","8","8",58866,58992,126,"Backspace","Backspace","2","1","h","Remove/Cut"
"9","9","9",59083,59231,148,"t","t","3","2","t","Input"
"10","10","10",61025,61111,86,"h","h","4","2","h","Input"
"11","11","11",61207,61306,99,"i","i","5","2","i","Input"
"12","12","12",61480,61569,89,"n","n","6","2","n","Input"
"13","13","13",61706,61813,107,"k","k","7","2","k","Input"
"14","14","14",61892,62079,187,"Space","Space","8","2"," ","Input"
"15","15","15",62028,62139,111,"p","p","9","3","p","Input"
"16","16","16",62239,62492,253,"e","e","10","3","e","Input"
"17","17","17",62397,62509,112,"r","r","11","3","r","Input"
"18","18","18",62782,62884,102,"Backspace","Backspace","10","3","r","Remove/Cut"
"19","19","19",63076,63191,115,"o","o","11","3","o","Input"
"20","20","20",63327,63448,121,"p","p","12","3","p","Input"
"21","21","21",63540,63708,168,"l","l","13","3","l","Input"
"22","22","22",63771,64128,357,"e","e","14","3","e","Input"
"23","23","23",64009,64214,205,"Space","Space","15","3"," ","Input"
"24","24","24",67717,67946,229,"c","c","16","4","c","Input"
"25","25","25",67816,68039,223,"a","a","17","4","a","Input"
"26","26","26",68120,68182,62,"n","n","18","4","n","Input"
"27","27","27",68323,68518,195,"Space","Space","19","4"," ","Input"
"28","28","28",68482,68634,152,"a","a","20","5","a","Input"
"29","29","29",68776,68996,220,"c","c","21","5","c","Input"
