"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",18253,18384,131,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",19622,19622,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",19867,19981,114,"M","M","1","1","M","Input"
"4","4","4",20008,20141,133,"a","a","2","1","a","Input"
"5","5","5",20305,20387,82,"t","t","3","1","t","Input"
"6","6","6",20542,20633,91,"e","e","4","1","e","Input"
"7","7","7",20707,20824,117,"r","r","5","1","r","Input"
"8","8","8",20812,20935,123,"i","i","6","1","i","Input"
"9","9","9",20973,21095,122,"a","a","7","1","a","Input"
"10","10","10",21083,21176,93,"l","l","8","1","l","Input"
"11","11","11",21274,21387,113,"i","i","9","1","i","Input"
"12","12","12",21404,21518,114,"s","s","10","1","s","Input"
"13","13","13",21525,21673,148,"m","m","11","1","m","Input"
"14","14","14",21647,21774,127,"Space","Space","12","1"," ","Input"
"15","15","15",21837,21969,132,"i","i","13","2","i","Input"
"16","16","16",21982,22126,144,"s","s","14","2","s","Input"
"17","17","17",22114,22206,92,"Space","Space","15","2"," ","Input"
"18","18","18",24670,24778,108,"t","t","16","3","t","Input"
"19","19","19",24891,25050,159,"h","h","17","3","h","Input"
"20","20","20",25057,25226,169,"e","e","18","3","e","Input"
"21","21","21",25198,25392,194,"Space","Space","19","3"," ","Input"
"22","22","22",26265,26356,91,"Backspace","Backspace","18","3"," ","Remove/Cut"
"23","23","23",26425,26517,92,"Backspace","Backspace","17","3","e","Remove/Cut"
"24","24","24",26595,26674,79,"Backspace","Backspace","16","3","h","Remove/Cut"
"25","25","25",26750,26853,103,"Backspace","Backspace","15","2","t","Remove/Cut"
"26","26","26",28419,28511,92,"t","t","16","3","t","Input"
"27","27","27",28499,28597,98,"h","h","17","3","h","Input"
"28","28","28",28630,28712,82,"e","e","18","3","e","Input"
"29","29","29",28655,28768,113,"Space","Space","19","3"," ","Input"
"30","30","30",29452,29554,102,"p","p","20","4","p","Input"
"31","31","31",29701,29792,91,"h","h","21","4","h","Input"
"32","32","32",29893,29988,95,"i","i","22","4","i","Input"
"33","33","33",30097,30179,82,"l","l","23","4","l","Input"
"34","34","34",30257,30345,88,"o","o","24","4","o","Input"
"35","35","35",30327,30440,113,"s","s","25","4","s","Input"
"36","36","36",30408,30491,83,"o","o","26","4","o","Input"
"37","37","37",30573,30651,78,"p","p","27","4","p","Input"
"38","38","38",30785,30862,77,"h","h","28","4","h","Input"
"39","39","39",30975,31128,153,"y","y","29","4","y","Input"
"40","40","40",31086,31178,92,"Space","Space","30","4"," ","Input"
"41","41","41",31258,31349,91,"b","b","31","5","b","Input"
"42","42","42",31327,31429,102,"e","e","32","5","e","Input"
"43","43","43",31463,31545,82,"h","h","33","5","h","Input"
"44","44","44",31754,31832,78,"i","i","34","5","i","Input"
"45","45","45",31930,32053,123,"n","n","35","5","n","Input"
"46","46","46",32010,32123,113,"d","d","36","5","d","Input"
"47","47","47",32137,32224,87,"Space","Space","37","5"," ","Input"
"48","48","48",32232,32324,92,"a","a","38","6","a","Input"
"49","49","49",32312,32401,89,"Space","Space","39","6"," ","Input"
"50","50","50",32487,32580,93,"l","l","40","7","l","Input"
"51","51","51",32653,32756,103,"i","i","41","7","i","Input"
"52","52","52",32714,32816,102,"f","f","42","7","f","Input"
"53","53","53",32794,32892,98,"e","e","43","7","e","Input"
"54","54","54",32879,32993,114,"Space","Space","44","7"," ","Input"
"55","55","55",33005,33099,94,"t","t","45","8","t","Input"
"56","56","56",33122,33228,106,"h","h","46","8","h","Input"
"57","57","57",33242,33314,72,"a","a","47","8","a","Input"
"58","58","58",33407,33510,103,"t","t","48","8","t","Input"
"59","59","59",33522,33631,109,"'","'","49","8","'","Input"
"60","60","60",33663,33773,110,"s","s","50","8","s","Input"
"61","61","61",33749,33831,82,"Space","Space","51","8"," ","Input"
"62","62","62",33875,33982,107,"f","f","52","9","f","Input"
"63","63","63",33950,34053,103,"o","o","53","9","o","Input"
"64","64","64",34086,34223,137,"c","c","54","9","c","Input"
"65","65","65",34231,34350,119,"u","u","55","9","u","Input"
"66","66","66",34311,34389,78,"s","s","56","9","s","Input"
"67","67","67",34447,34540,93,"e","e","57","9","e","Input"
"68","68","68",34660,34777,117,"d","d","58","9","d","Input"
"69","69","69",34689,34791,102,"Space","Space","59","9"," ","Input"
"70","70","70",34849,34957,108,"p","p","60","10","p","Input"
"71","71","71",34970,35083,113,"r","r","61","10","r","Input"
"72","72","72",35067,35146,79,"i","i","62","10","i","Input"
"73","73","73",35233,35399,166,"m","m","63","10","m","Input"
"74","74","74",35298,35396,98,"a","a","64","10","a","Input"
"75","75","75",35448,35591,143,"r","r","65","10","r","Input"
"76","76","76",35592,35640,48,"i","i","66","10","i","Input"
"77","77","77",35729,35863,134,"l","l","67","10","l","Input"
"78","78","78",35862,35922,60,"y","y","68","10","y","Input"
"79","79","79",35929,36053,124,"Space","Space","69","10"," ","Input"
"80","80","80",36030,36098,68,"o","o","70","11","o","Input"
"81","81","81",36206,36320,114,"n","n","71","11","n","Input"
"82","82","82",36292,36390,98,"Space","Space","72","11"," ","Input"
"83","83","83",36417,36454,37,"t","t","73","12","t","Input"
"84","84","84",36809,36957,148,"Backspace","Backspace","72","11","t","Remove/Cut"
"85","85","85",36900,36982,82,"s","s","73","12","s","Input"
"86","86","86",37075,37168,93,"t","t","74","12","t","Input"
"87","87","87",37181,37273,92,"u","u","75","12","u","Input"
"88","88","88",37366,37459,93,"f","f","76","12","f","Input"
"89","89","89",37517,37660,143,"f","f","77","12","f","Input"
"90","90","90",37638,37755,117,".",".","78","12",".","Input"
"91","91","91",37728,37851,123,"Space","Space","79","12"," ","Input"
"92","92","92",37954,37954,0,"Shift","Shift","79","12","NoChange","Nonproduction"
"93","93","93",38025,38117,92,"T","t","80","13","T","Input"
"94","94","94",38221,38303,82,"h","h","81","13","h","Input"
"95","95","95",38391,38525,134,"i","i","82","13","i","Input"
"96","96","96",38457,38600,143,"s","s","83","13","s","Input"
"97","97","97",38608,38732,124,"Space","Space","84","13"," ","Input"
"98","98","98",39612,39761,149,"i","i","85","14","i","Input"
"99","99","99",39748,39841,93,"d","d","86","14","d","Input"
"100","100","100",39975,40104,129,"e","e","87","14","e","Input"
"101","101","101",40241,40329,88,"Backspace","Backspace","86","14","e","Remove/Cut"
"102","102","102",40428,40529,101,"Backspace","Backspace","85","14","d","Remove/Cut"
"103","103","103",40628,40720,92,"Backspace","Backspace","84","13","i","Remove/Cut"
"104","104","104",41100,41196,96,"Backspace","Backspace","83","13"," ","Remove/Cut"
"105","105","105",41262,41411,149,"Backspace","Backspace","82","13","s","Remove/Cut"
"106","106","106",41607,41649,42,"Backspace","Backspace","81","13","i","Remove/Cut"
"107","107","107",41701,41757,56,"Backspace","Backspace","80","13","h","Remove/Cut"
"108","108","108",41900,41931,31,"Backspace","Backspace","79","12","T","Remove/Cut"
"109","109","109",42567,42567,0,"Shift","Shift","79","12","NoChange","Nonproduction"
"110","110","110",42682,42770,88,"T","t","80","13","T","Input"
"111","111","111",42874,42936,62,"h","h","81","13","h","Input"
"112","112","112",43024,43132,108,"i","i","82","13","i","Input"
"113","113","113",43099,43177,78,"s","s","83","13","s","Input"
"114","114","114",43185,43272,87,"Space","Space","84","13"," ","Input"
"115","115","115",43351,43459,108,"m","m","85","14","m","Input"
"116","116","116",43457,43499,42,"e","e","86","14","e","Input"
"117","117","117",43587,43633,46,"t","t","87","14","t","Input"
"118","118","118",43657,43731,74,"h","h","88","14","h","Input"
"119","119","119",43828,43945,117,"o","o","89","14","o","Input"
"120","120","120",43963,44047,84,"d","d","90","14","d","Input"
"121","121","121",44054,44187,133,"Space","Space","91","14"," ","Input"
"122","122","122",44135,44243,108,"o","o","92","15","o","Input"
