"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",39778,39968,190,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",72301,72301,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",72426,72502,76,"I","I","1","1","I","Input"
"4","4","4",72782,72931,149,"s","s","2","1","s","Input"
"5","5","5",72943,73070,127,"Space","Space","3","1"," ","Input"
"6","6","6",73125,73214,89,"i","i","4","2","i","Input"
"7","7","7",73216,73316,100,"t","t","5","2","t","Input"
"8","8","8",73328,73430,102,"Space","Space","6","2"," ","Input"
"9","9","9",73456,73587,131,"a","a","7","3","a","Input"
"10","10","10",73559,73692,133,"Space","Space","8","3"," ","Input"
"11","11","11",81838,82351,513,"Backspace","Backspace","7","3"," ","Remove/Cut"
"12","12","12",82351,82376,25,"Backspace","Backspace","6","2","a","Remove/Cut"
"13","13","13",82376,82404,28,"Backspace","Backspace","5","2"," ","Remove/Cut"
"14","14","14",82404,82434,30,"Backspace","Backspace","4","2","t","Remove/Cut"
"15","15","15",82434,82465,31,"Backspace","Backspace","3","1","i","Remove/Cut"
"16","16","16",82465,82486,21,"Backspace","Backspace","2","1"," ","Remove/Cut"
"17","17","17",82743,82857,114,"Backspace","Backspace","1","1","s","Remove/Cut"
"18","18","18",82956,83090,134,"Backspace","Backspace","0","0","I","Remove/Cut"
"19","19","19",86104,86104,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",86321,86441,120,"T","t","1","1","T","Input"
"21","21","21",86579,86649,70,"o","o","2","1","o","Input"
"22","22","22",89934,90139,205,"Backspace","Backspace","1","1","o","Remove/Cut"
"23","23","23",90366,90454,88,"Backspace","Backspace","0","0","T","Remove/Cut"
"24","24","24",104122,104261,139,"i","i","1","1","i","Input"
"25","25","25",104620,104706,86,"Backspace","Backspace","0","0","i","Remove/Cut"
"26","26","26",105298,105298,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",105395,105477,82,"I","I","1","1","I","Input"
"28","28","28",105567,105642,75,"n","n","2","1","n","Input"
"29","29","29",105787,105925,138,"Space","Space","3","1"," ","Input"
"30","30","30",105900,106014,114,"t","t","4","2","t","Input"
"31","31","31",106052,106138,86,"o","o","5","2","o","Input"
"32","32","32",106311,106452,141,"d","d","6","2","d","Input"
"33","33","33",106462,106569,107,"a","a","7","2","a","Input"
"34","34","34",106704,106767,63,"y","y","8","2","y","Input"
"35","35","35",106848,106947,99,"s","s","9","2","s","Input"
"36","36","36",107066,107193,127,"Space","Space","10","2"," ","Input"
"37","37","37",107311,107441,130,"w","w","11","3","w","Input"
"38","38","38",107445,107530,85,"o","o","12","3","o","Input"
"39","39","39",107573,107668,95,"r","r","13","3","r","Input"
"40","40","40",107716,107808,92,"l","l","14","3","l","Input"
"41","41","41",107893,108005,112,"d","d","15","3","d","Input"
