"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1764,1932,168,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",22953,22953,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",23019,23142,123,"P","p","1","1","P","Input"
"4","4","4",23149,23242,93,"e","e","2","1","e","Input"
"5","5","5",23282,23363,81,"o","o","3","1","o","Input"
"6","6","6",23433,23503,70,"p","p","4","1","p","Input"
"7","7","7",23584,23672,88,"l","l","5","1","l","Input"
"8","8","8",23680,23762,82,"e","e","6","1","e","Input"
"9","9","9",23792,23866,74,"Space","Space","7","1"," ","Input"
"10","10","10",23925,24027,102,"a","a","8","2","a","Input"
"11","11","11",24093,24183,90,"c","c","9","2","c","Input"
"12","12","12",24163,24253,90,"h","h","10","2","h","Input"
"13","13","13",24227,24357,130,"i","i","11","2","i","Input"
"14","14","14",24307,24382,75,"e","e","12","2","e","Input"
"15","15","15",24418,24487,69,"v","v","13","2","v","Input"
"16","16","16",24529,24622,93,"e","e","14","2","e","Input"
"17","17","17",24638,24698,60,"Space","Space","15","2"," ","Input"
"18","18","18",25856,25982,126,"m","m","16","3","m","Input"
"19","19","19",25940,26047,107,"o","o","17","3","o","Input"
"20","20","20",26028,26102,74,"r","r","18","3","r","Input"
"21","21","21",26107,26184,77,"e","e","19","3","e","Input"
"22","22","22",26160,26252,92,"Space","Space","20","3"," ","Input"
"23","23","23",26280,26373,93,"s","s","21","4","s","Input"
"24","24","24",26377,26457,80,"u","u","22","4","u","Input"
"25","25","25",26612,26699,87,"c","c","23","4","c","Input"
"26","26","26",26754,26848,94,"c","c","24","4","c","Input"
"27","27","27",26860,26927,67,"e","e","25","4","e","Input"
"28","28","28",27023,27089,66,"s","s","26","4","s","Input"
"29","29","29",27163,27273,110,"s","s","27","4","s","Input"
"30","30","30",27367,27505,138,"Space","Space","28","4"," ","Input"
"31","31","31",28563,28620,57,"b","b","29","5","b","Input"
"32","32","32",28667,28774,107,"y","y","30","5","y","Input"
"33","33","33",28735,28840,105,"Space","Space","31","5"," ","Input"
"34","34","34",28889,28954,65,"c","c","32","6","c","Input"
"35","35","35",28964,29024,60,"o","o","33","6","o","Input"
"36","36","36",29098,29144,46,"o","o","34","6","o","Input"
"37","37","37",29244,29311,67,"p","p","35","6","p","Input"
"38","38","38",29448,29501,53,"e","e","36","6","e","Input"
"39","39","39",29476,29541,65,"r","r","37","6","r","Input"
"40","40","40",29725,29834,109,"a","a","38","6","a","Input"
"41","41","41",29825,29899,74,"t","t","39","6","t","Input"
