"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1661,1769,108,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",62914,62945,31,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",62952,63048,96,"H","H","1","1","H","Input"
"4","4","4",63058,63148,90,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",63305,63413,108,"a","a","2","1","a","Input"
"6","6","6",63391,63482,91,"p","p","3","1","p","Input"
"7","7","7",63541,63633,92,"p","p","4","1","p","Input"
"8","8","8",63751,63837,86,"i","i","5","1","i","Input"
"9","9","9",63959,64054,95,"n","n","6","1","n","Input"
"10","10","10",64083,64177,94,"e","e","7","1","e","Input"
"11","11","11",64302,64400,98,"s","s","8","1","s","Input"
"12","12","12",64474,64571,97,"s","s","9","1","s","Input"
"13","13","13",64609,64708,99,"Space","Space","10","1"," ","Input"
"14","14","14",64849,64937,88,"i","i","11","2","i","Input"
"15","15","15",65061,65152,91,"n","n","12","2","n","Input"
"16","16","16",65219,65309,90,"Space","Space","13","2"," ","Input"
"17","17","17",65294,65387,93,"i","i","14","3","i","Input"
"18","18","18",65396,65477,81,"t","t","15","3","t","Input"
"19","19","19",65681,65775,94,"s","s","16","3","s","Input"
"20","20","20",65912,65989,77,"e","e","17","3","e","Input"
"21","21","21",65998,66080,82,"l","l","18","3","l","Input"
"22","22","22",66126,66226,100,"f","f","19","3","f","Input"
"23","23","23",66250,66327,77,"Space","Space","20","3"," ","Input"
"24","24","24",69080,69171,91,"i","i","21","4","i","Input"
"25","25","25",69248,69331,83,"s","s","22","4","s","Input"
"26","26","26",69363,69462,99,"Space","Space","23","4"," ","Input"
"27","27","27",69473,69610,137,"s","s","24","5","s","Input"
"28","28","28",69595,69680,85,"o","o","25","5","o","Input"
"29","29","29",69798,69895,97,"m","m","26","5","m","Input"
"30","30","30",69860,69963,103,"e","e","27","5","e","Input"
"31","31","31",70071,70173,102,"t","t","28","5","t","Input"
"32","32","32",70134,70221,87,"h","h","29","5","h","Input"
"33","33","33",70337,70436,99,"i","i","30","5","i","Input"
"34","34","34",70545,70631,86,"n","n","31","5","n","Input"
"35","35","35",70593,70704,111,"g","g","32","5","g","Input"
"36","36","36",70726,70826,100,"Space","Space","33","5"," ","Input"
"37","37","37",70895,71001,106,"v","v","34","6","v","Input"
"38","38","38",71124,71212,88,"e","e","35","6","e","Input"
"39","39","39",71305,71387,82,"r","r","36","6","r","Input"
"40","40","40",71367,71448,81,"y","y","37","6","y","Input"
"41","41","41",71518,71614,96,"Space","Space","38","6"," ","Input"
"42","42","42",71672,71766,94,"p","p","39","7","p","Input"
"43","43","43",71788,71872,84,"e","e","40","7","e","Input"
"44","44","44",71944,72039,95,"r","r","41","7","r","Input"
"45","45","45",72179,72303,124,"s","s","42","7","s","Input"
"46","46","46",72261,72347,86,"o","o","43","7","o","Input"
"47","47","47",72460,72569,109,"n","n","44","7","n","Input"
"48","48","48",72607,72705,98,"a","a","45","7","a","Input"
"49","49","49",72755,72852,97,"l","l","46","7","l","Input"
"50","50","50",73020,73134,114,".",".","47","7",".","Input"
"51","51","51",73254,73355,101,"Space","Space","48","7"," ","Input"
"52","52","52",74957,75066,109,"CapsLock","CapsLock","48","7","NoChange","Nonproduction"
"53","53","53",76662,76767,105,"W","W","49","8","W","Input"
"54","54","54",76920,77005,85,"CapsLock","CapsLock","49","8","NoChange","Nonproduction"
"55","55","55",77016,77114,98,"h","h","50","8","h","Input"
"56","56","56",77125,77226,101,"a","a","51","8","a","Input"
"57","57","57",77250,77320,70,"t","t","52","8","t","Input"
"58","58","58",77389,77491,102,"Space","Space","53","8"," ","Input"
"59","59","59",77768,77853,85,"o","o","54","9","o","Input"
"60","60","60",77984,78073,89,"n","n","55","9","n","Input"
"61","61","61",78099,78178,79,"e","e","56","9","e","Input"
"62","62","62",78192,78285,93,"Space","Space","57","9"," ","Input"
"63","63","63",78382,78472,90,"p","p","58","10","p","Input"
"64","64","64",78457,78529,72,"e","e","59","10","e","Input"
"65","65","65",78638,78732,94,"r","r","60","10","r","Input"
"66","66","66",78970,79076,106,"s","s","61","10","s","Input"
"67","67","67",79441,79543,102,"Backspace","Backspace","60","10","s","Remove/Cut"
"68","68","68",79611,79687,76,"Backspace","Backspace","59","10","r","Remove/Cut"
"69","69","69",79777,79856,79,"Backspace","Backspace","58","10","e","Remove/Cut"
"70","70","70",79941,80019,78,"Backspace","Backspace","57","9","p","Remove/Cut"
"71","71","71",80095,80176,81,"Backspace","Backspace","56","9"," ","Remove/Cut"
"72","72","72",80257,80334,77,"Backspace","Backspace","55","9","e","Remove/Cut"
"73","73","73",80407,80489,82,"Backspace","Backspace","54","9","n","Remove/Cut"
"74","74","74",80558,80649,91,"Backspace","Backspace","53","8","o","Remove/Cut"
"75","75","75",80903,80980,77,"m","m","54","9","m","Input"
"76","76","76",81009,81105,96,"a","a","55","9","a","Input"
"77","77","77",81134,81213,79,"k","k","56","9","k","Input"
"78","78","78",81260,81331,71,"e","e","57","9","e","Input"
"79","79","79",81445,81555,110,"s","s","58","9","s","Input"
"80","80","80",81506,81606,100,"Space","Space","59","9"," ","Input"
"81","81","81",81578,81664,86,"o","o","60","10","o","Input"
