"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",27341,27417,76,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",29951,29951,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",30136,30208,72,"I","I","1","1","I","Input"
"4","4","4",30257,30333,76,"Space","Space","2","1"," ","Input"
"5","5","5",30404,30534,130,"a","a","3","2","a","Input"
"6","6","6",30508,30555,47,"m","m","4","2","m","Input"
"7","7","7",30570,30627,57,"Space","Space","5","2"," ","Input"
"8","8","8",30719,30837,118,"s","s","6","3","s","Input"
"9","9","9",30817,30889,72,"u","u","7","3","u","Input"
"10","10","10",30931,31056,125,"r","r","8","3","r","Input"
"11","11","11",31036,31141,105,"e","e","9","3","e","Input"
"12","12","12",31089,31190,101,"Space","Space","10","3"," ","Input"
"13","13","13",31418,31491,73,"t","t","11","4","t","Input"
"14","14","14",31519,31632,113,"h","h","12","4","h","Input"
"15","15","15",31632,31775,143,"a","a","13","4","a","Input"
"16","16","16",31735,31823,88,"t","t","14","4","t","Input"
"17","17","17",31803,31863,60,"Space","Space","15","4"," ","Input"
"18","18","18",32328,32373,45,"y","y","16","5","y","Input"
"19","19","19",32502,32628,126,"o","o","17","5","o","Input"
"20","20","20",32596,32672,76,"u","u","18","5","u","Input"
"21","21","21",33403,33464,61,"'","'","19","5","'","Input"
"22","22","22",33545,33632,87,"v","v","20","5","v","Input"
"23","23","23",33739,33793,54,"e","e","21","5","e","Input"
"24","24","24",33832,33919,87,"Space","Space","22","5"," ","Input"
"25","25","25",33956,34035,79,"s","s","23","6","s","Input"
"26","26","26",34168,34221,53,"e","e","24","6","e","Input"
"27","27","27",34306,34363,57,"e","e","25","6","e","Input"
"28","28","28",34412,34502,90,"n","n","26","6","n","Input"
"29","29","29",34551,34618,67,"Space","Space","27","6"," ","Input"
"30","30","30",34856,34989,133,"a","a","28","7","a","Input"
"31","31","31",35268,35335,67,"d","d","29","7","d","Input"
"32","32","32",35527,35600,73,"v","v","30","7","v","Input"
"33","33","33",35718,35823,105,"e","e","31","7","e","Input"
"34","34","34",35782,35863,81,"r","r","32","7","r","Input"
"35","35","35",36052,36114,62,"t","t","33","7","t","Input"
"36","36","36",36151,36233,82,"i","i","34","7","i","Input"
"37","37","37",36288,36436,148,"s","s","35","7","s","Input"
"38","38","38",36434,36535,101,"e","e","36","7","e","Input"
"39","39","39",37035,37104,69,"m","m","37","7","m","Input"
"40","40","40",37173,37281,108,"e","e","38","7","e","Input"
"41","41","41",37279,37329,50,"n","n","39","7","n","Input"
"42","42","42",37416,37479,63,"t","t","40","7","t","Input"
"43","43","43",37629,37717,88,"s","s","41","7","s","Input"
"44","44","44",37751,37809,58,"Space","Space","42","7"," ","Input"
"45","45","45",37985,38052,67,"b","b","43","8","b","Input"
"46","46","46",38092,38163,71,"e","e","44","8","e","Input"
"47","47","47",38244,38346,102,"f","f","45","8","f","Input"
"48","48","48",38365,38419,54,"o","o","46","8","o","Input"
"49","49","49",38464,38585,121,"r","r","47","8","r","Input"
"50","50","50",38551,38634,83,"e","e","48","8","e","Input"
"51","51","51",38617,38703,86,".",".","49","8",".","Input"
"52","52","52",38701,38767,66,"Space","Space","50","8"," ","Input"
"53","53","53",38784,38784,0,"Shift","Shift","50","8","NoChange","Nonproduction"
"54","54","54",38975,39079,104,"T","t","51","9","T","Input"
"55","55","55",39102,39157,55,"h","h","52","9","h","Input"
"56","56","56",39212,39296,84,"e","e","53","9","e","Input"
"57","57","57",39330,39376,46,"y","y","54","9","y","Input"
"58","58","58",39451,39555,104,"Space","Space","55","9"," ","Input"
"59","59","59",39587,39721,134,"a","a","56","10","a","Input"
"60","60","60",39801,39926,125,"r","r","57","10","r","Input"
"61","61","61",39888,39975,87,"e","e","58","10","e","Input"
"62","62","62",39973,40052,79,"Space","Space","59","10"," ","Input"
"63","63","63",40121,40223,102,"a","a","60","11","a","Input"
"64","64","64",40222,40263,41,"l","l","61","11","l","Input"
"65","65","65",40334,40451,117,"l","l","62","11","l","Input"
"66","66","66",40417,40527,110,"Space","Space","63","11"," ","Input"
"67","67","67",40566,40690,124,"a","a","64","12","a","Input"
"68","68","68",40840,40934,94,"r","r","65","12","r","Input"
"69","69","69",40933,41044,111,"o","o","66","12","o","Input"
"70","70","70",40981,41066,85,"u","u","67","12","u","Input"
"71","71","71",41284,41382,98,"d","d","68","12","d","Input"
"72","72","72",41381,41483,102,"Space","Space","69","12"," ","Input"
"73","73","73",41947,41999,52,"Backspace","Backspace","68","12"," ","Remove/Cut"
"74","74","74",42084,42151,67,"Backspace","Backspace","67","12","d","Remove/Cut"
"75","75","75",42288,42351,63,"n","n","68","12","n","Input"
"76","76","76",42400,42479,79,"d","d","69","12","d","Input"
"77","77","77",42513,42583,70,"Space","Space","70","12"," ","Input"
"78","78","78",42633,42723,90,"u","u","71","13","u","Input"
"79","79","79",42721,42792,71,"n","n","72","13","n","Input"
"80","80","80",42847,42893,46,"Space","Space","73","13"," ","Input"
"81","81","81",43147,43255,108,"i","i","74","14","i","Input"
"82","82","82",43222,43310,88,"n","n","75","14","n","Input"
"83","83","83",43308,43371,63,"Space","Space","76","14"," ","Input"
"84","84","84",43415,43500,85,"t","t","77","15","t","Input"
"85","85","85",43498,43561,63,"h","h","78","15","h","Input"
"86","86","86",43599,43689,90,"e","e","79","15","e","Input"
"87","87","87",43688,43765,77,"Space","Space","80","15"," ","Input"
"88","88","88",43830,43830,0,"Shift","Shift","80","15","NoChange","Nonproduction"
"89","89","89",43922,43985,63,"U","U","81","16","U","Input"
"90","90","90",44050,44167,117,"S","S","82","16","S","Input"
"91","91","91",47333,47449,116,".",".","83","16",".","Input"
"92","92","92",47432,47497,65,"Space","Space","84","16"," ","Input"
"93","93","93",47520,47520,0,"Shift","Shift","84","16","NoChange","Nonproduction"
"94","94","94",47779,47900,121,"W","w","85","17","W","Input"
"95","95","95",48116,48201,85,"e","e","86","17","e","Input"
"96","96","96",48328,48421,93,"Space","Space","87","17"," ","Input"
"97","97","97",48533,48649,116,"a","a","88","18","a","Input"
"98","98","98",48770,48894,124,"r","r","89","18","r","Input"
"99","99","99",48847,48959,112,"e","e","90","18","e","Input"
"100","100","100",48958,49046,88,"Space","Space","91","18"," ","Input"
"101","101","101",49142,49200,58,"e","e","92","19","e","Input"
"102","102","102",49379,49466,87,"x","x","93","19","x","Input"
"103","103","103",49493,49628,135,"p","p","94","19","p","Input"
"104","104","104",49793,49865,72,"o","o","95","19","o","Input"
"105","105","105",49897,50018,121,"s","s","96","19","s","Input"
"106","106","106",50070,50133,63,"i","i","97","19","i","Input"
"107","107","107",50533,50600,67,"Backspace","Backspace","96","19","i","Remove/Cut"
"108","108","108",50981,51048,67,"u","u","97","19","u","Input"
