"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",74770,74873,103,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",80596,80711,115,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",190466,190620,154,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",191425,191560,135,"h","h","1","1","h","Input"
"5","5","5",192446,192588,142,"a","a","2","1","a","Input"
"6","6","6",192902,192941,39,"p","p","3","1","p","Input"
"7","7","7",193065,193149,84,"p","p","4","1","p","Input"
"8","8","8",193690,193860,170,"n","n","5","1","n","Input"
"9","9","9",194474,194645,171,"Backspace","Backspace","4","1","n","Remove/Cut"
"10","10","10",197023,197125,102,"y","y","5","1","y","Input"
"11","11","11",197450,197565,115,"m","m","6","1","m","Input"
"12","12","12",198015,198117,102,"Backspace","Backspace","5","1","m","Remove/Cut"
"13","13","13",198250,198381,131,"n","n","6","1","n","Input"
"14","14","14",204587,204668,81,"Backspace","Backspace","5","1","n","Remove/Cut"
"15","15","15",204779,204844,65,"Backspace","Backspace","4","1","y","Remove/Cut"
"16","16","16",206162,206237,75,"i","i","5","1","i","Input"
"17","17","17",206406,206516,110,"n","n","6","1","n","Input"
"18","18","18",206650,206757,107,"e","e","7","1","e","Input"
"19","19","19",206918,206988,70,"s","s","8","1","s","Input"
"20","20","20",207106,207165,59,"s","s","9","1","s","Input"
"21","21","21",207354,207396,42,"Space","Space","10","1"," ","Input"
"22","22","22",208090,208165,75,"i","i","11","2","i","Input"
"23","23","23",208242,208341,99,"s","s","12","2","s","Input"
"24","24","24",208515,208572,57,"Space","Space","13","2"," ","Input"
"25","25","25",208862,208980,118,"a","a","14","3","a","Input"
"26","26","26",209694,209796,102,"Space","Space","15","3"," ","Input"
"27","27","27",217988,218046,58,"Backspace","Backspace","14","3"," ","Remove/Cut"
"28","28","28",218348,218415,67,"n","n","15","3","n","Input"
"29","29","29",218548,218638,90,"Space","Space","16","3"," ","Input"
"30","30","30",219019,219110,91,"e","e","17","4","e","Input"
"31","31","31",219292,219398,106,"m","m","18","4","m","Input"
"32","32","32",219524,219662,138,"o","o","19","4","o","Input"
"33","33","33",221956,222070,114,"t","t","20","4","t","Input"
