"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",210120,210187,67,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",1572497,1572530,33,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",1575761,1575761,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",1575793,1575895,102,"T","t","1","1","T","Input"
"5","5","5",1576048,1576138,90,"h","h","2","1","h","Input"
"6","6","6",1576147,1576224,77,"w","w","3","1","w","Input"
"7","7","7",1576282,1576402,120,"Space","Space","4","1"," ","Input"
"8","8","8",1576968,1577048,80,"Backspace","Backspace","3","1"," ","Remove/Cut"
"9","9","9",1577071,1577169,98,"Backspace","Backspace","2","1","w","Remove/Cut"
"10","10","10",1578126,1578158,32,"e","e","3","1","e","Input"
"11","11","11",1578177,1578267,90,"e","e","4","1","e","Input"
"12","12","12",1579593,1579708,115,"Backspace","Backspace","3","1","e","Remove/Cut"
"13","13","13",1579817,1579908,91,"Backspace","Backspace","2","1","e","Remove/Cut"
"14","14","14",1580526,1580629,103,"e","e","3","1","e","Input"
"15","15","15",1580680,1580834,154,"Space","Space","4","1"," ","Input"
"16","16","16",1581033,1581119,86,"w","w","5","2","w","Input"
"17","17","17",1581197,1581300,103,"o","o","6","2","o","Input"
"18","18","18",1581840,1581932,92,"r","r","7","2","r","Input"
"19","19","19",1582219,1582425,206,"l","l","8","2","l","Input"
"20","20","20",1582518,1582607,89,"s","s","9","2","s","Input"
"21","21","21",1582638,1582756,118,"Space","Space","10","2"," ","Input"
"22","22","22",1583098,1583159,61,"Backspace","Backspace","9","2"," ","Remove/Cut"
"23","23","23",1583409,1583502,93,"Backspace","Backspace","8","2","s","Remove/Cut"
"24","24","24",1583626,1583694,68,"s","s","9","2","s","Input"
"25","25","25",1583795,1583910,115,"Space","Space","10","2"," ","Input"
"26","26","26",1584223,1584334,111,"Backspace","Backspace","9","2"," ","Remove/Cut"
"27","27","27",1584360,1584446,86,"Backspace","Backspace","8","2","s","Remove/Cut"
"28","28","28",1584494,1584536,42,"Backspace","Backspace","7","2","l","Remove/Cut"
"29","29","29",1585381,1585467,86,"l","l","8","2","l","Input"
"30","30","30",1585682,1585738,56,"s","s","9","2","s","Input"
"31","31","31",1586104,1586208,104,"d","d","10","2","d","Input"
"32","32","32",1586554,1586642,88,"Backspace","Backspace","9","2","d","Remove/Cut"
"33","33","33",1586685,1586769,84,"Backspace","Backspace","8","2","s","Remove/Cut"
"34","34","34",1588587,1588650,63,"d","d","9","2","d","Input"
"35","35","35",1589568,1589655,87,"Space","Space","10","2"," ","Input"
"36","36","36",1593155,1593245,90,"i","i","11","3","i","Input"
"37","37","37",1593435,1593595,160,"n","n","12","3","n","Input"
"38","38","38",1593572,1593691,119,"Space","Space","13","3"," ","Input"
"39","39","39",1593790,1593870,80,"g","g","14","4","g","Input"
"40","40","40",1593903,1594003,100,"w","w","15","4","w","Input"
"41","41","41",1594063,1594177,114,"n","n","16","4","n","Input"
"42","42","42",1595029,1595129,100,"e","e","17","4","e","Input"
"43","43","43",1595132,1595222,90,"r","r","18","4","r","Input"
"44","44","44",1596008,1596099,91,"a","a","19","4","a","Input"
"45","45","45",1596109,1596300,191,"l","l","20","4","l","Input"
"46","46","46",1596244,1596384,140,"Space","Space","21","4"," ","Input"
"47","47","47",1596506,1596585,79,"i","i","22","5","i","Input"
"48","48","48",1596514,1596580,66,"u","u","23","5","u","Input"
"49","49","49",1597189,1597225,36,"Backspace","Backspace","22","5","u","Remove/Cut"
"50","50","50",1597290,1597359,69,"Backspace","Backspace","21","4","i","Remove/Cut"
"51","51","51",1597408,1597558,150,"Backspace","Backspace","20","4"," ","Remove/Cut"
"52","52","52",1597617,1597672,55,"Backspace","Backspace","19","4","l","Remove/Cut"
"53","53","53",1597709,1597782,73,"Backspace","Backspace","18","4","a","Remove/Cut"
"54","54","54",1597838,1597902,64,"Backspace","Backspace","17","4","r","Remove/Cut"
"55","55","55",1597941,1598010,69,"Backspace","Backspace","16","4","e","Remove/Cut"
"56","56","56",1598058,1598121,63,"Backspace","Backspace","15","4","n","Remove/Cut"
"57","57","57",1598359,1598442,83,"Backspace","Backspace","14","4","w","Remove/Cut"
"58","58","58",1598631,1598740,109,"w","w","15","4","w","Input"
"59","59","59",1599352,1599467,115,"Backspace","Backspace","14","4","w","Remove/Cut"
"60","60","60",1600110,1600225,115,"n","n","15","4","n","Input"
"61","61","61",1600265,1600405,140,"e","e","16","4","e","Input"
"62","62","62",1601024,1601080,56,"Backspace","Backspace","15","4","e","Remove/Cut"
"63","63","63",1601156,1601264,108,"Backspace","Backspace","14","4","n","Remove/Cut"
"64","64","64",1601865,1601962,97,"e","e","15","4","e","Input"
"65","65","65",1602182,1602300,118,"n","n","16","4","n","Input"
"66","66","66",1603291,1603390,99,"e","e","17","4","e","Input"
"67","67","67",1603465,1603543,78,"r","r","18","4","r","Input"
"68","68","68",1604033,1604139,106,"a","a","19","4","a","Input"
"69","69","69",1604260,1604396,136,"l","l","20","4","l","Input"
"70","70","70",1604483,1604624,141,"Space","Space","21","4"," ","Input"
"71","71","71",1604818,1604952,134,"i","i","22","5","i","Input"
"72","72","72",1604913,1605019,106,"s","s","23","5","s","Input"
"73","73","73",1605032,1605138,106,"Space","Space","24","5"," ","Input"
"74","74","74",1605189,1605353,164,"a","a","25","6","a","Input"
"75","75","75",1605280,1605392,112,"Space","Space","26","6"," ","Input"
"76","76","76",1606025,1606131,106,"c","c","27","7","c","Input"
"77","77","77",1606155,1606236,81,"o","o","28","7","o","Input"
"78","78","78",1606374,1606462,88,"m","m","29","7","m","Input"
"79","79","79",1606605,1606699,94,"p","p","30","7","p","Input"
"80","80","80",1606840,1606955,115,"e","e","31","7","e","Input"
"81","81","81",1607175,1607288,113,"t","t","32","7","t","Input"
"82","82","82",1607622,1607742,120,"i","i","33","7","i","Input"
"83","83","83",1608378,1608459,81,"t","t","34","7","t","Input"
"84","84","84",1608640,1608725,85,"i","i","35","7","i","Input"
"85","85","85",1608959,1609036,77,"v","v","36","7","v","Input"
"86","86","86",1609080,1609171,91,"e","e","37","7","e","Input"
"87","87","87",1609235,1609306,71,"e","e","38","7","e","Input"
"88","88","88",1609448,1609540,92,"Space","Space","39","7"," ","Input"
"89","89","89",1610034,1610120,86,"Backspace","Backspace","38","7"," ","Remove/Cut"
"90","90","90",1610176,1610275,99,"Backspace","Backspace","37","7","e","Remove/Cut"
"91","91","91",1613283,1613378,95,"Space","Space","38","7"," ","Input"
"92","92","92",1613757,1613832,75,"p","p","39","8","p","Input"
"93","93","93",1614030,1614109,79,"l","l","40","8","l","Input"
"94","94","94",1614130,1614251,121,"a","a","41","8","a","Input"
"95","95","95",1614619,1614731,112,"c","c","42","8","c","Input"
"96","96","96",1614727,1614826,99,"e","e","43","8","e","Input"
"97","97","97",1639104,1639190,86,".",".","44","8",".","Input"
"98","98","98",1639437,1639517,80,"Space","Space","45","8"," ","Input"
"99","99","99",1640022,1640022,0,"Shift","Shift","45","8","NoChange","Nonproduction"
"100","100","100",1640116,1640177,61,"S","S","46","9","S","Input"
"101","101","101",1641387,1641500,113,"o","o","47","9","o","Input"
"102","102","102",1641598,1641707,109,"Space","Space","48","9"," ","Input"
"103","103","103",1643776,1643776,0,"Shift","Shift","48","9","NoChange","Nonproduction"
"104","104","104",1643832,1643982,150,"I","i","49","10","I","Input"
"105","105","105",1643936,1644087,151,"Space","Space","50","10"," ","Input"
"106","106","106",1644543,1644613,70,"f","f","51","11","f","Input"
"107","107","107",1644812,1644854,42,"w","w","52","11","w","Input"
"108","108","108",1644974,1645036,62,"w","w","53","11","w","Input"
"109","109","109",1645780,1645861,81,"Backspace","Backspace","52","11","w","Remove/Cut"
"110","110","110",1645928,1646004,76,"Backspace","Backspace","51","11","w","Remove/Cut"
"111","111","111",1646691,1646797,106,"e","e","52","11","e","Input"
"112","112","112",1646998,1647077,79,"l","l","53","11","l","Input"
"113","113","113",1647156,1647250,94,"l","l","54","11","l","Input"
"114","114","114",1649215,1649321,106,"Backspace","Backspace","53","11","l","Remove/Cut"
"115","115","115",1649392,1649516,124,"Backspace","Backspace","52","11","l","Remove/Cut"
"116","116","116",1649862,1649982,120,"e","e","53","11","e","Input"
"117","117","117",1650414,1650542,128,"l","l","54","11","l","Input"
"118","118","118",1650681,1650806,125,"Space","Space","55","11"," ","Input"
"119","119","119",1669624,1669725,101,"i","i","56","12","i","Input"
"120","120","120",1670705,1670793,88,"Backspace","Backspace","55","11","i","Remove/Cut"
"121","121","121",1670833,1670882,49,"Backspace","Backspace","54","11"," ","Remove/Cut"
"122","122","122",1670927,1670998,71,"Backspace","Backspace","53","11","l","Remove/Cut"
"123","123","123",1671041,1671104,63,"Backspace","Backspace","52","11","e","Remove/Cut"
"124","124","124",1671163,1671209,46,"Backspace","Backspace","51","11","e","Remove/Cut"
"125","125","125",1671382,1671468,86,"Backspace","Backspace","50","10","f","Remove/Cut"
"126","126","126",1671496,1671586,90,"Backspace","Backspace","49","10"," ","Remove/Cut"
"127","127","127",1671625,1671707,82,"Backspace","Backspace","48","9","I","Remove/Cut"
"128","128","128",1672242,1672311,69,"i","i","49","10","i","Input"
"129","129","129",1672550,1672613,63,"t","t","50","10","t","Input"
"130","130","130",1673091,1673218,127,"'","'","51","10","'","Input"
"131","131","131",1673277,1673352,75,"s","s","52","10","s","Input"
"132","132","132",1673586,1673718,132,"Space","Space","53","10"," ","Input"
"133","133","133",1674819,1674914,95,"i","i","54","11","i","Input"
"134","134","134",1675061,1675150,89,"n","n","55","11","n","Input"
"135","135","135",1675285,1675371,86,"g","g","56","11","g","Input"
"136","136","136",1675595,1675670,75,"r","r","57","11","r","Input"
"137","137","137",1675744,1675828,84,"a","a","58","11","a","Input"
"138","138","138",1676013,1676094,81,"n","n","59","11","n","Input"
"139","139","139",1676245,1676333,88,"e","e","60","11","e","Input"
"140","140","140",1676428,1676515,87,"d","d","61","11","d","Input"
"141","141","141",1676543,1676691,148,"Space","Space","62","11"," ","Input"
"142","142","142",1676706,1676790,84,"i","i","63","12","i","Input"
"143","143","143",1676932,1677099,167,"n","n","64","12","n","Input"
"144","144","144",1677042,1677181,139,"Space","Space","65","12"," ","Input"
"145","145","145",1677374,1677472,98,"u","u","66","13","u","Input"
"146","146","146",1677468,1677541,73,"s","s","67","13","s","Input"
"147","147","147",1677510,1677634,124,"Space","Space","68","13"," ","Input"
"148","148","148",1678157,1678234,77,"Backspace","Backspace","67","13"," ","Remove/Cut"
"149","149","149",1678930,1679026,96,"Backspace","Backspace","66","13","s","Remove/Cut"
"150","150","150",1679094,1679188,94,"Backspace","Backspace","65","12","u","Remove/Cut"
"151","151","151",1690200,1690228,28,"Leftclick","Leftclick","58","12","NoChange","Nonproduction"
