"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",41023,41183,160,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",49343,49343,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",49380,49474,94,"H","h","1","1","H","Input"
"4","4","4",49818,49986,168,"a","a","2","1","a","Input"
"5","5","5",50064,50202,138,"p","p","3","1","p","Input"
"6","6","6",50390,50472,82,"p","p","4","1","p","Input"
"7","7","7",50686,50774,88,"i","i","5","1","i","Input"
"8","8","8",50900,50994,94,"n","n","6","1","n","Input"
"9","9","9",51192,51326,134,"e","e","7","1","e","Input"
"10","10","10",51554,51666,112,"s","s","8","1","s","Input"
"11","11","11",52082,52202,120,"s","s","9","1","s","Input"
"12","12","12",52370,52488,118,"Space","Space","10","1"," ","Input"
"13","13","13",53075,53184,109,"i","i","11","2","i","Input"
"14","14","14",53301,53410,109,"s","s","12","2","s","Input"
"15","15","15",53426,53534,108,"Space","Space","13","2"," ","Input"
"16","16","16",53617,53726,109,"a","a","14","3","a","Input"
"17","17","17",53773,53852,79,"l","l","15","3","l","Input"
"18","18","18",53972,54046,74,"l","l","16","3","l","Input"
"19","19","19",54165,54270,105,"Space","Space","17","3"," ","Input"
"20","20","20",54868,54952,84,"a","a","18","4","a","Input"
"21","21","21",55186,55288,102,"b","b","19","4","b","Input"
"22","22","22",55332,55418,86,"o","o","20","4","o","Input"
"23","23","23",55570,55652,82,"u","u","21","4","u","Input"
"24","24","24",55756,55850,94,"t","t","22","4","t","Input"
"25","25","25",55976,56054,78,"Space","Space","23","4"," ","Input"
"26","26","26",56509,56584,75,"h","h","24","5","h","Input"
"27","27","27",56662,56746,84,"o","o","25","5","o","Input"
"28","28","28",56896,56998,102,"w","w","26","5","w","Input"
"29","29","29",57014,57110,96,"Space","Space","27","5"," ","Input"
"30","30","30",57185,57300,115,"t","t","28","6","t","Input"
"31","31","31",57308,57404,96,"h","h","29","6","h","Input"
"32","32","32",57459,57614,155,"e","e","30","6","e","Input"
"33","33","33",57604,57683,79,"Space","Space","31","6"," ","Input"
"34","34","34",57838,57944,106,"p","p","32","7","p","Input"
"35","35","35",57988,58072,84,"e","e","33","7","e","Input"
"36","36","36",58195,58280,85,"r","r","34","7","r","Input"
"37","37","37",58417,58574,157,"s","s","35","7","s","Input"
"38","38","38",58566,58666,100,"o","o","36","7","o","Input"
"39","39","39",58791,58882,91,"n","n","37","7","n","Input"
"40","40","40",59053,59126,73,"Space","Space","38","7"," ","Input"
"41","41","41",59173,59270,97,"s","s","39","8","s","Input"
"42","42","42",59413,59492,79,"e","e","40","8","e","Input"
"43","43","43",59610,59692,82,"e","e","41","8","e","Input"
"44","44","44",59842,59960,118,"s","s","42","8","s","Input"
"45","45","45",60058,60158,100,"Space","Space","43","8"," ","Input"
"46","46","46",60992,61060,68,"i","i","44","9","i","Input"
"47","47","47",61190,61268,78,"t","t","45","9","t","Input"
"48","48","48",61386,61467,81,"Space","Space","46","9"," ","Input"
"49","49","49",63708,63866,158,"a","a","47","10","a","Input"
"50","50","50",63930,64042,112,"n","n","48","10","n","Input"
"51","51","51",64092,64234,142,"d","d","49","10","d","Input"
"52","52","52",64305,64384,79,"Space","Space","50","10"," ","Input"
"53","53","53",64899,65022,123,"i","i","51","11","i","Input"
"54","54","54",65255,65378,123,"t","t","52","11","t","Input"
"55","55","55",65443,65520,77,"Space","Space","53","11"," ","Input"
"56","56","56",66088,66172,84,"r","r","54","12","r","Input"
"57","57","57",66294,66360,66,"e","e","55","12","e","Input"
"58","58","58",66509,66637,128,"a","a","56","12","a","Input"
"59","59","59",66718,66783,65,"l","l","57","12","l","Input"
"60","60","60",66896,66992,96,"l","l","58","12","l","Input"
"61","61","61",67034,67117,83,"y","y","59","12","y","Input"
"62","62","62",67203,67294,91,"Space","Space","60","12"," ","Input"
"63","63","63",67651,67786,135,"d","d","61","13","d","Input"
"64","64","64",67776,67872,96,"o","o","62","13","o","Input"
"65","65","65",67928,68022,94,"e","e","63","13","e","Input"
"66","66","66",68136,68273,137,"s","s","64","13","s","Input"
"67","67","67",68246,68323,77,"Space","Space","65","13"," ","Input"
"68","68","68",68452,68542,90,"n","n","66","14","n","Input"
"69","69","69",68653,68744,91,"o","o","67","14","o","Input"
"70","70","70",68792,68886,94,"t","t","68","14","t","Input"
"71","71","71",68929,69010,81,"Space","Space","69","14"," ","Input"
"72","72","72",69146,69240,94,"h","h","70","15","h","Input"
"73","73","73",69250,69358,108,"a","a","71","15","a","Input"
"74","74","74",69551,69628,77,"v","v","72","15","v","Input"
"75","75","75",69740,69828,88,"e","e","73","15","e","Input"
"76","76","76",69900,69966,66,"Space","Space","74","15"," ","Input"
"77","77","77",70375,70458,83,"n","n","75","16","n","Input"
"78","78","78",70601,70676,75,"o","o","76","16","o","Input"
"79","79","79",70840,70916,76,"Space","Space","77","16"," ","Input"
"80","80","80",71014,71100,86,"d","d","78","17","d","Input"
"81","81","81",71220,71296,76,"e","e","79","17","e","Input"
"82","82","82",71408,71490,82,"f","f","80","17","f","Input"
"83","83","83",71514,71594,80,"i","i","81","17","i","Input"
"84","84","84",71704,71796,92,"n","n","82","17","n","Input"
"85","85","85",71886,71988,102,"e","e","83","17","e","Input"
"86","86","86",72146,72266,120,"d","d","84","17","d","Input"
"87","87","87",72388,72474,86,"Space","Space","85","17"," ","Input"
"88","88","88",73168,73256,88,"d","d","86","18","d","Input"
"89","89","89",73368,73474,106,"e","e","87","18","e","Input"
"90","90","90",73566,73658,92,"f","f","88","18","f","Input"
"91","91","91",73728,73794,66,"i","i","89","18","i","Input"
