"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",20635,20704,69,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",21294,21294,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",21394,21618,224,"M","m","1","1","M","Input"
"4","4","4",21541,21669,128,"o","o","2","1","o","Input"
"5","5","5",21650,21751,101,"d","d","3","1","d","Input"
"6","6","6",21813,22019,206,"e","e","4","1","e","Input"
"7","7","7",21937,22076,139,"r","r","5","1","r","Input"
"8","8","8",22029,22236,207,"n","n","6","1","n","Input"
"9","9","9",22194,22376,182,"Space","Space","7","1"," ","Input"
"10","10","10",22587,22727,140,"s","s","8","2","s","Input"
"11","11","11",22714,22829,115,"o","o","9","2","o","Input"
"12","12","12",22887,22993,106,"c","c","10","2","c","Input"
"13","13","13",22964,23098,134,"i","i","11","2","i","Input"
"14","14","14",23101,23286,185,"e","e","12","2","e","Input"
"15","15","15",23408,23538,130,"t","t","13","2","t","Input"
"16","16","16",23551,23737,186,"y","y","14","2","y","Input"
"17","17","17",23640,23891,251,"Space","Space","15","2"," ","Input"
"18","18","18",24051,24172,121,"s","s","16","3","s","Input"
"19","19","19",24214,24359,145,"h","h","17","3","h","Input"
"20","20","20",24463,24545,82,"o","o","18","3","o","Input"
"21","21","21",25717,25858,141,"Backspace","Backspace","17","3","o","Remove/Cut"
"22","22","22",25949,26061,112,"Backspace","Backspace","16","3","h","Remove/Cut"
"23","23","23",26144,26234,90,"Backspace","Backspace","15","2","s","Remove/Cut"
"24","24","24",28658,28766,108,"h","h","16","3","h","Input"
"25","25","25",28743,28890,147,"a","a","17","3","a","Input"
"26","26","26",28800,28989,189,"s","s","18","3","s","Input"
"27","27","27",28956,29075,119,"Space","Space","19","3"," ","Input"
"28","28","28",29167,29272,105,"b","b","20","4","b","Input"
"29","29","29",29223,29344,121,"e","e","21","4","e","Input"
"30","30","30",29447,29588,141,"c","c","22","4","c","Input"
"31","31","31",29552,29734,182,"o","o","23","4","o","Input"
"32","32","32",29620,29815,195,"m","m","24","4","m","Input"
"33","33","33",29723,29864,141,"e","e","25","4","e","Input"
"34","34","34",29870,30007,137,"Space","Space","26","4"," ","Input"
"35","35","35",30323,30469,146,"s","s","27","5","s","Input"
"36","36","36",30428,30581,153,"o","o","28","5","o","Input"
"37","37","37",30523,30695,172,"m","m","29","5","m","Input"
"38","38","38",30603,30730,127,"e","e","30","5","e","Input"
"39","39","39",30728,30856,128,"Space","Space","31","5"," ","Input"
"40","40","40",31098,31247,149,"o","o","32","6","o","Input"
"41","41","41",31266,31385,119,"v","v","33","6","v","Input"
"42","42","42",31583,31728,145,"Backspace","Backspace","32","6","v","Remove/Cut"
"43","43","43",31659,31776,117,"b","b","33","6","b","Input"
"44","44","44",31922,32068,146,"s","s","34","6","s","Input"
"45","45","45",32184,32274,90,"e","e","35","6","e","Input"
"46","46","46",32385,32474,89,"s","s","36","6","s","Input"
"47","47","47",32537,32673,136,"s","s","37","6","s","Input"
"48","48","48",32647,32770,123,"e","e","38","6","e","Input"
"49","49","49",32852,32985,133,"d","d","39","6","d","Input"
"50","50","50",32982,33089,107,"Space","Space","40","6"," ","Input"
"51","51","51",33121,33237,116,"w","w","41","7","w","Input"
"52","52","52",33218,33335,117,"i","i","42","7","i","Input"
"53","53","53",33319,33458,139,"t","t","43","7","t","Input"
"54","54","54",33405,33543,138,"h","h","44","7","h","Input"
"55","55","55",33485,33660,175,"Space","Space","45","7"," ","Input"
"56","56","56",33790,33907,117,"m","m","46","8","m","Input"
"57","57","57",33863,33996,133,"a","a","47","8","a","Input"
"58","58","58",34091,34202,111,"t","t","48","8","t","Input"
"59","59","59",34257,34414,157,"e","e","49","8","e","Input"
"60","60","60",34354,34487,133,"r","r","50","8","r","Input"
"61","61","61",34540,34664,124,"i","i","51","8","i","Input"
"62","62","62",34658,34787,129,"a","a","52","8","a","Input"
"63","63","63",34825,34961,136,"l","l","53","8","l","Input"
"64","64","64",34959,35071,112,"s","s","54","8","s","Input"
"65","65","65",37108,37207,99,"m","m","55","8","m","Input"
"66","66","66",37713,37816,103,"Space","Space","56","8"," ","Input"
"67","67","67",37819,37961,142,"t","t","57","9","t","Input"
"68","68","68",37948,38057,109,"h","h","58","9","h","Input"
"69","69","69",38013,38157,144,"a","a","59","9","a","Input"
"70","70","70",38128,38262,134,"t","t","60","9","t","Input"
"71","71","71",38262,38387,125,"Space","Space","61","9"," ","Input"
"72","72","72",38859,38965,106,"i","i","62","10","i","Input"
"73","73","73",38953,39088,135,"t","t","63","10","t","Input"
"74","74","74",39114,39204,90,"Space","Space","64","10"," ","Input"
"75","75","75",39260,39397,137,"h","h","65","11","h","Input"
"76","76","76",39392,39571,179,"a","a","66","11","a","Input"
"77","77","77",39488,39627,139,"s","s","67","11","s","Input"
"78","78","78",39666,39793,127,"Space","Space","68","11"," ","Input"
"79","79","79",39800,39930,130,"t","t","69","12","t","Input"
"80","80","80",39970,40117,147,"a","a","70","12","a","Input"
"81","81","81",40196,40299,103,"e","e","71","12","e","Input"
