"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",29689,29828,139,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",34166,34166,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",34507,34636,129,"I","I","1","1","I","Input"
"4","4","4",34637,34771,134,"Space","Space","2","1"," ","Input"
"5","5","5",35507,35635,128,"l","l","3","2","l","Input"
"6","6","6",35555,35731,176,"e","e","4","2","e","Input"
"7","7","7",35635,35763,128,"a","a","5","2","a","Input"
"8","8","8",35699,35883,184,"r","r","6","2","r","Input"
"9","9","9",35843,35955,112,"n","n","7","2","n","Input"
"10","10","10",35955,36011,56,"e","e","8","2","e","Input"
"11","11","11",36083,36203,120,"d","d","9","2","d","Input"
"12","12","12",36235,36363,128,"Space","Space","10","2"," ","Input"
"13","13","13",37411,37595,184,"r","r","11","3","r","Input"
"14","14","14",37747,37851,104,"e","e","12","3","e","Input"
"15","15","15",37931,37995,64,"c","c","13","3","c","Input"
"16","16","16",37996,38099,103,"e","e","14","3","e","Input"
"17","17","17",38203,38331,128,"n","n","15","3","n","Input"
"18","18","18",38283,38363,80,"t","t","16","3","t","Input"
"19","19","19",38491,38603,112,"l","l","17","3","l","Input"
"20","20","20",38715,38843,128,"y","y","18","3","y","Input"
"21","21","21",38899,38995,96,"Space","Space","19","3"," ","Input"
"22","22","22",39035,39179,144,"o","o","20","4","o","Input"
"23","23","23",39211,39347,136,"f","f","21","4","f","Input"
"24","24","24",39291,39411,120,"Space","Space","22","4"," ","Input"
"25","25","25",40166,40307,141,"s","s","23","5","s","Input"
"26","26","26",40307,40403,96,"o","o","24","5","o","Input"
"27","27","27",40403,40531,128,"m","m","25","5","m","Input"
"28","28","28",40467,40547,80,"e","e","26","5","e","Input"
"29","29","29",40579,40667,88,"t","t","27","5","t","Input"
"30","30","30",40667,40747,80,"h","h","28","5","h","Input"
"31","31","31",40779,40915,136,"i","i","29","5","i","Input"
"32","32","32",40891,40979,88,"n","n","30","5","n","Input"
"33","33","33",41059,41171,112,"g","g","31","5","g","Input"
"34","34","34",41123,41219,96,"Space","Space","32","5"," ","Input"
"35","35","35",41251,41364,113,"c","c","33","6","c","Input"
"36","36","36",41364,41475,111,"a","a","34","6","a","Input"
"37","37","37",41555,41619,64,"l","l","35","6","l","Input"
"38","38","38",41707,41843,136,"l","l","36","6","l","Input"
"39","39","39",41771,41843,72,"e","e","37","6","e","Input"
"40","40","40",41939,42083,144,"d","d","38","6","d","Input"
"41","41","41",42259,42379,120,"Space","Space","39","6"," ","Input"
"42","42","42",43003,43003,0,"Shift","Shift","39","6","NoChange","Nonproduction"
"43","43","43",43347,43467,120,"S","s","40","7","S","Input"
"44","44","44",43859,44027,168,"w","w","41","7","w","Input"
"45","45","45",44075,44171,96,"e","e","42","7","e","Input"
"46","46","46",44291,44475,184,"d","d","43","7","d","Input"
"47","47","47",44523,44635,112,"i","i","44","7","i","Input"
"48","48","48",44619,44739,120,"s","s","45","7","s","Input"
"49","49","49",44812,44947,135,"h","h","46","7","h","Input"
"50","50","50",44947,45067,120,"Space","Space","47","7"," ","Input"
"51","51","51",45171,45171,0,"Shift","Shift","47","7","NoChange","Nonproduction"
"52","52","52",45259,45347,88,"D","d","48","8","D","Input"
"53","53","53",45427,45539,112,"e","e","49","8","e","Input"
"54","54","54",45540,45667,127,"a","a","50","8","a","Input"
"55","55","55",45635,45763,128,"t","t","51","8","t","Input"
"56","56","56",45859,45987,128,"h","h","52","8","h","Input"
"57","57","57",46083,46227,144,"Space","Space","53","8"," ","Input"
"58","58","58",46547,46547,0,"Shift","Shift","53","8","NoChange","Nonproduction"
"59","59","59",46595,46691,96,"C","C","54","9","C","Input"
"60","60","60",47283,47380,97,"l","l","55","9","l","Input"
"61","61","61",47380,47427,47,"a","a","56","9","a","Input"
"62","62","62",47411,47563,152,"e","e","57","9","e","Input"
"63","63","63",48035,48099,64,"Backspace","Backspace","56","9","e","Remove/Cut"
"64","64","64",48179,48331,152,"Backspace","Backspace","55","9","a","Remove/Cut"
"65","65","65",48251,48419,168,"e","e","56","9","e","Input"
"66","66","66",48332,48459,127,"a","a","57","9","a","Input"
"67","67","67",48531,48611,80,"n","n","58","9","n","Input"
"68","68","68",48532,48611,79,"m","m","59","9","m","Input"
"69","69","69",49051,49155,104,"Backspace","Backspace","58","9","m","Remove/Cut"
"70","70","70",49395,49563,168,"i","i","59","9","i","Input"
"71","71","71",49564,49659,95,"n","n","60","9","n","Input"
"72","72","72",49763,49907,144,"g","g","61","9","g","Input"
"73","73","73",49851,49971,120,"Space","Space","62","9"," ","Input"
"74","74","74",50115,50267,152,"a","a","63","10","a","Input"
"75","75","75",50237,50355,118,"n","n","64","10","n","Input"
"76","76","76",50339,50452,113,"d","d","65","10","d","Input"
"77","77","77",50452,50555,103,"Space","Space","66","10"," ","Input"
"78","78","78",51259,51259,0,"Shift","Shift","66","10","NoChange","Nonproduction"
"79","79","79",51339,51451,112,"I","I","67","11","I","Input"
"80","80","80",51427,51499,72,"Space","Space","68","11"," ","Input"
"81","81","81",51627,51739,112,"h","h","69","12","h","Input"
"82","82","82",51707,51803,96,"a","a","70","12","a","Input"
"83","83","83",51851,51939,88,"v","v","71","12","v","Input"
