"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",10490,10759,269,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",42669,42669,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",42829,42975,146,"M","M","1","1","M","Input"
"4","4","4",43022,43141,119,"o","o","2","1","o","Input"
"5","5","5",43256,43345,89,"d","d","3","1","d","Input"
"6","6","6",43470,43697,227,"e","e","4","1","e","Input"
"7","7","7",43628,43821,193,"r","r","5","1","r","Input"
"8","8","8",43811,43910,99,"n","n","6","1","n","Input"
"9","9","9",44124,44298,174,"Space","Space","7","1"," ","Input"
"10","10","10",44357,44492,135,"s","s","8","2","s","Input"
"11","11","11",44457,44590,133,"o","o","9","2","o","Input"
"12","12","12",44729,44882,153,"c","c","10","2","c","Input"
"13","13","13",44858,45032,174,"i","i","11","2","i","Input"
"14","14","14",45166,45379,213,"e","e","12","2","e","Input"
"15","15","15",45479,45696,217,"t","t","13","2","t","Input"
"16","16","16",45617,45737,120,"y","y","14","2","y","Input"
"17","17","17",45850,46039,189,"Space","Space","15","2"," ","Input"
"18","18","18",46554,46554,0,"Alt","Alt","15","2","NoChange","Nonproduction"
"19","19","19",57270,57423,153,"h","h","16","3","h","Input"
"20","20","20",57398,57571,173,"a","a","17","3","a","Input"
"21","21","21",57511,57685,174,"s","s","18","3","s","Input"
"22","22","22",57904,58157,253,"Space","Space","19","3"," ","Input"
"23","23","23",59398,59560,162,"n","n","20","4","n","Input"
"24","24","24",59591,59734,143,"o","o","21","4","o","Input"
"25","25","25",62110,62388,278,"Space","Space","22","4"," ","Input"
"26","26","26",64110,64313,203,"c","c","23","5","c","Input"
"27","27","27",64284,64431,147,"a","a","24","5","a","Input"
"28","28","28",64600,64834,234,"u","u","25","5","u","Input"
"29","29","29",64699,64877,178,"s","s","26","5","s","Input"
"30","30","30",64774,64962,188,"e","e","27","5","e","Input"
"31","31","31",65017,65221,204,"Space","Space","28","5"," ","Input"
"32","32","32",65281,65423,142,"t","t","29","6","t","Input"
"33","33","33",65384,65587,203,"o","o","30","6","o","Input"
"34","34","34",65633,65860,227,"Space","Space","31","6"," ","Input"
"35","35","35",66336,66491,155,"c","c","32","7","c","Input"
"36","36","36",66595,66709,114,"r","r","33","7","r","Input"
"37","37","37",66738,66887,149,"i","i","34","7","i","Input"
"38","38","38",66922,67090,168,"t","t","35","7","t","Input"
"39","39","39",67070,67250,180,"i","i","36","7","i","Input"
"40","40","40",67301,67442,141,"z","z","37","7","z","Input"
"41","41","41",68207,68366,159,"Backspace","Backspace","36","7","z","Remove/Cut"
"42","42","42",69045,69183,138,"c","c","37","7","c","Input"
"43","43","43",69154,69288,134,"i","i","38","7","i","Input"
"44","44","44",69323,69441,118,"z","z","39","7","z","Input"
"45","45","45",69461,69625,164,"e","e","40","7","e","Input"
"46","46","46",69674,69843,169,"Space","Space","41","7"," ","Input"
"47","47","47",70652,70786,134,"p","p","42","8","p","Input"
"48","48","48",71521,71654,133,"Backspace","Backspace","41","7","p","Remove/Cut"
"49","49","49",72954,73092,138,"m","m","42","8","m","Input"
"50","50","50",73048,73198,150,"a","a","43","8","a","Input"
"51","51","51",73355,73534,179,"t","t","44","8","t","Input"
"52","52","52",73489,73712,223,"e","e","45","8","e","Input"
"53","53","53",73653,73807,154,"r","r","46","8","r","Input"
"54","54","54",74149,74297,148,"i","i","47","8","i","Input"
"55","55","55",74273,74446,173,"a","a","48","8","a","Input"
"56","56","56",74412,74561,149,"l","l","49","8","l","Input"
"57","57","57",74854,75037,183,"i","i","50","8","i","Input"
"58","58","58",74978,75140,162,"s","s","51","8","s","Input"
"59","59","59",75111,75216,105,"m","m","52","8","m","Input"
"60","60","60",75499,75637,138,",",",","53","8",",","Input"
"61","61","61",75796,75955,159,"Space","Space","54","8"," ","Input"
"62","62","62",76535,76698,163,"s","s","55","9","s","Input"
"63","63","63",76599,76802,203,"i","i","56","9","i","Input"
"64","64","64",76763,76927,164,"n","n","57","9","n","Input"
"65","65","65",76912,77041,129,"c","c","58","9","c","Input"
"66","66","66",77196,77323,127,"e","e","59","9","e","Input"
"67","67","67",77474,77661,187,"Space","Space","60","9"," ","Input"
"68","68","68",77924,78073,149,"s","s","61","10","s","Input"
"69","69","69",78014,78163,149,"o","o","62","10","o","Input"
"70","70","70",78251,78375,124,"c","c","63","10","c","Input"
"71","71","71",78379,78511,132,"i","i","64","10","i","Input"
"72","72","72",78551,78699,148,"e","e","65","10","e","Input"
"73","73","73",78804,79026,222,"t","t","66","10","t","Input"
"74","74","74",78918,79036,118,"y","y","67","10","y","Input"
"75","75","75",79167,79315,148,"Space","Space","68","10"," ","Input"
"76","76","76",79324,79463,139,"i","i","69","11","i","Input"
"77","77","77",79414,79618,204,"s","s","70","11","s","Input"
"78","78","78",80436,80724,288,"Space","Space","71","11"," ","Input"
