"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",52305,52447,142,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",53470,53470,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",53764,53879,115,"I","I","1","1","I","Input"
"4","4","4",54040,54163,123,"m","m","2","1","m","Input"
"5","5","5",54217,54509,292,"a","a","3","1","a","Input"
"6","6","6",54528,54635,107,"g","g","4","1","g","Input"
"7","7","7",54768,54929,161,"e","e","5","1","e","Input"
"8","8","8",54885,55022,137,"Space","Space","6","1"," ","Input"
"9","9","9",55119,55231,112,"i","i","7","2","i","Input"
"10","10","10",55227,55379,152,"s","s","8","2","s","Input"
"11","11","11",55368,55518,150,"Space","Space","9","2"," ","Input"
"12","12","12",55647,55851,204,"e","e","10","3","e","Input"
"13","13","13",55857,55969,112,"v","v","11","3","v","Input"
"14","14","14",55986,56148,162,"e","e","12","3","e","Input"
"15","15","15",56136,56232,96,"r","r","13","3","r","Input"
"16","16","16",56548,56662,114,"y","y","14","3","y","Input"
"17","17","17",56759,56858,99,"t","t","15","3","t","Input"
"18","18","18",57000,57100,100,"h","h","16","3","h","Input"
"19","19","19",57356,57474,118,"i","i","17","3","i","Input"
"20","20","20",57692,57807,115,"n","n","18","3","n","Input"
"21","21","21",57959,58042,83,"g","g","19","3","g","Input"
"22","22","22",59059,59155,96,".",".","20","3",".","Input"
"23","23","23",59334,59434,100,"Space","Space","21","3"," ","Input"
"24","24","24",62590,62590,0,"Shift","Shift","21","3","NoChange","Nonproduction"
"25","25","25",62825,62928,103,"I","I","22","4","I","Input"
"26","26","26",63115,63221,106,"t","t","23","4","t","Input"
"27","27","27",63298,63446,148,"Space","Space","24","4"," ","Input"
"28","28","28",63866,63961,95,"p","p","25","5","p","Input"
"29","29","29",64143,64284,141,"r","r","26","5","r","Input"
"30","30","30",64688,64784,96,"o","o","27","5","o","Input"
"31","31","31",65641,65740,99,"b","b","28","5","b","Input"
"32","32","32",65759,65893,134,"a","a","29","5","a","Input"
"33","33","33",65890,65981,91,"b","b","30","5","b","Input"
"34","34","34",66006,66073,67,"a","a","31","5","a","Input"
"35","35","35",68118,68209,91,"Backspace","Backspace","30","5","a","Remove/Cut"
"36","36","36",68572,68674,102,"l","l","31","5","l","Input"
"37","37","37",68952,69044,92,"y","y","32","5","y","Input"
"38","38","38",69125,69264,139,"Space","Space","33","5"," ","Input"
"39","39","39",69341,69549,208,"s","s","34","6","s","Input"
"40","40","40",69447,69537,90,"h","h","35","6","h","Input"
"41","41","41",69871,69984,113,"o","o","36","6","o","Input"
"42","42","42",70117,70221,104,"u","u","37","6","u","Input"
"43","43","43",70368,70481,113,"l","l","38","6","l","Input"
"44","44","44",70506,70706,200,"d","d","39","6","d","Input"
"45","45","45",70859,70950,91,"n","n","40","6","n","Input"
"46","46","46",71394,71477,83,"'","'","41","6","'","Input"
"47","47","47",71645,71766,121,"t","t","42","6","t","Input"
"48","48","48",71778,71895,117,"Space","Space","43","6"," ","Input"
"49","49","49",72007,72104,97,"b","b","44","7","b","Input"
"50","50","50",72167,72296,129,"e","e","45","7","e","Input"
"51","51","51",72985,73088,103,",",",","46","7",",","Input"
"52","52","52",73192,73306,114,"Space","Space","47","7"," ","Input"
"53","53","53",73451,73544,93,"b","b","48","8","b","Input"
"54","54","54",73752,73836,84,"u","u","49","8","u","Input"
"55","55","55",74033,74137,104,"t","t","50","8","t","Input"
"56","56","56",74763,74903,140,"Space","Space","51","8"," ","Input"
"57","57","57",75015,75110,95,"i","i","52","9","i","Input"
"58","58","58",75256,75383,127,"n","n","53","9","n","Input"
"59","59","59",75471,75580,109,"Space","Space","54","9"," ","Input"
"60","60","60",75732,75837,105,"t","t","55","10","t","Input"
"61","61","61",75966,76082,116,"h","h","56","10","h","Input"
"62","62","62",76214,76346,132,"e","e","57","10","e","Input"
"63","63","63",76311,76439,128,"Space","Space","58","10"," ","Input"
"64","64","64",76637,76754,117,"m","m","59","11","m","Input"
"65","65","65",76924,77015,91,"o","o","60","11","o","Input"
"66","66","66",76939,77110,171,"d","d","61","11","d","Input"
"67","67","67",77215,77369,154,"e","e","62","11","e","Input"
"68","68","68",77404,77485,81,"r","r","63","11","r","Input"
"69","69","69",77771,77887,116,"n","n","64","11","n","Input"
"70","70","70",77997,78133,136,"Space","Space","65","11"," ","Input"
"71","71","71",78652,78866,214,"w","w","66","12","w","Input"
"72","72","72",78857,78969,112,"o","o","67","12","o","Input"
"73","73","73",79071,79233,162,"r","r","68","12","r","Input"
"74","74","74",79261,79369,108,"l","l","69","12","l","Input"
"75","75","75",79453,79583,130,"d","d","70","12","d","Input"
"76","76","76",79634,79766,132,"Space","Space","71","12"," ","Input"
"77","77","77",79923,80066,143,"w","w","72","13","w","Input"
"78","78","78",80171,80297,126,"e","e","73","13","e","Input"
"79","79","79",80355,80472,117,"Space","Space","74","13"," ","Input"
"80","80","80",80554,80730,176,"a","a","75","14","a","Input"
"81","81","81",80767,80857,90,"r","r","76","14","r","Input"
"82","82","82",80936,81083,147,"e","e","77","14","e","Input"
"83","83","83",81062,81202,140,"Space","Space","78","14"," ","Input"
"84","84","84",81344,81443,99,"i","i","79","15","i","Input"
"85","85","85",81650,81749,99,"n","n","80","15","n","Input"
"86","86","86",81848,81960,112,"n","n","81","15","n","Input"
"87","87","87",82128,82262,134,"u","u","82","15","u","Input"
"88","88","88",82387,82517,130,"n","n","83","15","n","Input"
"89","89","89",82753,82843,90,"d","d","84","15","d","Input"
"90","90","90",82854,83057,203,"a","a","85","15","a","Input"
"91","91","91",83047,83158,111,"t","t","86","15","t","Input"
"92","92","92",83251,83377,126,"e","e","87","15","e","Input"
"93","93","93",83529,83654,125,"d","d","88","15","d","Input"
"94","94","94",83726,83866,140,"Space","Space","89","15"," ","Input"
"95","95","95",83919,84086,167,"w","w","90","16","w","Input"
