"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1364,1494,130,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",10044,10143,99,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",14573,14573,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",20129,20284,155,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",21717,21788,71,"Space","Space","1","0"," ","Input"
"6","6","6",21878,21938,60,"Space","Space","2","0"," ","Input"
"7","7","7",22018,22097,79,"Space","Space","3","0"," ","Input"
"8","8","8",22158,22238,80,"Space","Space","4","0"," ","Input"
"9","9","9",22342,22383,41,"Space","Space","5","0"," ","Input"
"10","10","10",22493,22517,24,"Space","Space","6","0"," ","Input"
"11","11","11",22863,22933,70,"Space","Space","7","0"," ","Input"
"12","12","12",23038,23078,40,"Space","Space","8","0"," ","Input"
"13","13","13",23193,23243,50,"Space","Space","9","0"," ","Input"
"14","14","14",23368,23418,50,"Space","Space","10","0"," ","Input"
"15","15","15",41171,41171,0,"Shift","Shift","10","0","NoChange","Nonproduction"
"16","16","16",41557,41628,71,"H","H","11","1","H","Input"
"17","17","17",42188,42347,159,"i","i","12","1","i","Input"
"18","18","18",42422,42562,140,"s","s","13","1","s","Input"
"19","19","19",43147,43257,110,"t","t","14","1","t","Input"
"20","20","20",43420,43461,41,"r","r","15","1","r","Input"
"21","21","21",47917,47982,65,"Backspace","Backspace","14","1","r","Remove/Cut"
"22","22","22",48182,48248,66,"o","o","15","1","o","Input"
"23","23","23",48742,48812,70,"r","r","16","1","r","Input"
"24","24","24",49217,49277,60,"i","i","17","1","i","Input"
"25","25","25",49747,49822,75,"c","c","18","1","c","Input"
"26","26","26",49872,49982,110,"a","a","19","1","a","Input"
"27","27","27",50742,50827,85,"l","l","20","1","l","Input"
"28","28","28",50887,50972,85,"l","l","21","1","l","Input"
"29","29","29",51162,51217,55,"y","y","22","1","y","Input"
"30","30","30",52482,52587,105,"Space","Space","23","1"," ","Input"
"31","31","31",71052,71092,40,"Backspace","Backspace","22","1"," ","Remove/Cut"
"32","32","32",71195,71272,77,"Backspace","Backspace","21","1","y","Remove/Cut"
"33","33","33",71337,71833,496,"Backspace","Backspace","20","1","l","Remove/Cut"
"34","34","34",71833,71872,39,"Backspace","Backspace","19","1","l","Remove/Cut"
"35","35","35",71982,72026,44,"Backspace","Backspace","18","1","a","Remove/Cut"
"36","36","36",72147,72171,24,"Backspace","Backspace","17","1","c","Remove/Cut"
"37","37","37",72412,72490,78,"Backspace","Backspace","16","1","i","Remove/Cut"
"38","38","38",72568,72652,84,"Backspace","Backspace","15","1","r","Remove/Cut"
"39","39","39",72732,72827,95,"Backspace","Backspace","14","1","o","Remove/Cut"
"40","40","40",72907,73003,96,"Backspace","Backspace","13","1","t","Remove/Cut"
"41","41","41",73067,73147,80,"Backspace","Backspace","12","1","s","Remove/Cut"
"42","42","42",73237,73322,85,"Backspace","Backspace","11","1","i","Remove/Cut"
"43","43","43",73386,73482,96,"Backspace","Backspace","10","0","H","Remove/Cut"
"44","44","44",73547,73657,110,"Backspace","Backspace","9","0"," ","Remove/Cut"
"45","45","45",74762,74762,0,"Shift","Shift","9","0","NoChange","Nonproduction"
"46","46","46",75257,75257,0,"Shift","Shift","9","0","NoChange","Nonproduction"
"47","47","47",75297,75297,0,"Shift","Shift","9","0","NoChange","Nonproduction"
"48","48","48",75342,75342,0,"Shift","Shift","9","0","NoChange","Nonproduction"
"49","49","49",75357,75357,0,"Shift","Shift","9","0","NoChange","Nonproduction"
"50","50","50",75397,75397,0,"Shift","Shift","9","0","NoChange","Nonproduction"
"51","51","51",75427,75427,0,"Shift","Shift","9","0","NoChange","Nonproduction"
"52","52","52",75458,75458,0,"Shift","Shift","9","0","NoChange","Nonproduction"
"53","53","53",75497,75607,110,"O","O","10","1","O","Input"
"54","54","54",75772,75851,79,"u","u","11","1","u","Input"
"55","55","55",76107,76187,80,"r","r","12","1","r","Input"
"56","56","56",76378,76443,65,"Space","Space","13","1"," ","Input"
"57","57","57",78987,79083,96,"h","h","14","2","h","Input"
"58","58","58",79272,79352,80,"i","i","15","2","i","Input"
"59","59","59",79574,79722,148,"s","s","16","2","s","Input"
"60","60","60",80128,80187,59,"t","t","17","2","t","Input"
"61","61","61",80313,80407,94,"r","r","18","2","r","Input"
"62","62","62",82727,82837,110,"Backspace","Backspace","17","2","r","Remove/Cut"
"63","63","63",83087,83142,55,"o","o","18","2","o","Input"
"64","64","64",83538,83652,114,"r","r","19","2","r","Input"
"65","65","65",83707,83817,110,"i","i","20","2","i","Input"
"66","66","66",84328,84437,109,"c","c","21","2","c","Input"
"67","67","67",85192,85402,210,"a","a","22","2","a","Input"
"68","68","68",85407,85528,121,"l","l","23","2","l","Input"
"69","69","69",100553,100663,110,"Space","Space","24","2"," ","Input"
"70","70","70",109733,109828,95,"p","p","25","3","p","Input"
"71","71","71",110294,110418,124,"e","e","26","3","e","Input"
"72","72","72",110519,110601,82,"o","o","27","3","o","Input"
"73","73","73",110678,110758,80,"p","p","28","3","p","Input"
"74","74","74",110868,110948,80,"l","l","29","3","l","Input"
"75","75","75",111023,111187,164,"e","e","30","3","e","Input"
"76","76","76",111228,111318,90,"Space","Space","31","3"," ","Input"
"77","77","77",111573,111663,90,"s","s","32","4","s","Input"
"78","78","78",111763,111893,130,"a","a","33","4","a","Input"
"79","79","79",112290,112443,153,"i","i","34","4","i","Input"
"80","80","80",113463,113603,140,"d","d","35","4","d","Input"
"81","81","81",113673,113743,70,"Space","Space","36","4"," ","Input"
"82","82","82",116483,116597,114,"h","h","37","5","h","Input"
"83","83","83",122753,122913,160,"h","h","38","5","h","Input"
"84","84","84",122999,123123,124,"a","a","39","5","a","Input"
"85","85","85",124830,124943,113,"Backspace","Backspace","38","5","a","Remove/Cut"
"86","86","86",125013,125118,105,"Backspace","Backspace","37","5","h","Remove/Cut"
"87","87","87",126193,126338,145,"a","a","38","5","a","Input"
"88","88","88",126598,126698,100,"p","p","39","5","p","Input"
"89","89","89",126754,126853,99,"p","p","40","5","p","Input"
"90","90","90",127013,127093,80,"i","i","41","5","i","Input"
"91","91","91",127254,127328,74,"m","m","42","5","m","Input"
"92","92","92",128789,128913,124,"Backspace","Backspace","41","5","m","Remove/Cut"
"93","93","93",129233,129333,100,"n","n","42","5","n","Input"
"94","94","94",129463,129538,75,"e","e","43","5","e","Input"
"95","95","95",129683,129798,115,"s","s","44","5","s","Input"
"96","96","96",129858,129959,101,"s","s","45","5","s","Input"
