"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",118643,118773,130,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",119666,119749,83,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",119751,119822,71,"I","i","1","1","I","Input"
"4","4","4",119806,119912,106,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",120965,121067,102,"s","s","2","1","s","Input"
"6","6","6",121124,121200,76,"Space","Space","3","1"," ","Input"
"7","7","7",121404,121502,98,"i","i","4","2","i","Input"
"8","8","8",121506,121613,107,"t","t","5","2","t","Input"
"9","9","9",121732,121805,73,"Space","Space","6","2"," ","Input"
"10","10","10",122220,122300,80,"r","r","7","3","r","Input"
"11","11","11",122356,122437,81,"i","i","8","3","i","Input"
"12","12","12",122612,122691,79,"g","g","9","3","g","Input"
"13","13","13",122755,122826,71,"h","h","10","3","h","Input"
"14","14","14",122839,122920,81,"t","t","11","3","t","Input"
"15","15","15",122956,123028,72,"Space","Space","12","3"," ","Input"
"16","16","16",123427,123510,83,"o","o","13","4","o","Input"
"17","17","17",123504,123588,84,"r","r","14","4","r","Input"
"18","18","18",123655,123730,75,"Space","Space","15","4"," ","Input"
"19","19","19",124017,124171,154,"w","w","16","5","w","Input"
"20","20","20",124100,124300,200,"r","r","17","5","r","Input"
"21","21","21",124383,124467,84,"o","o","18","5","o","Input"
"22","22","22",124670,124731,61,"n","n","19","5","n","Input"
"23","23","23",124755,124833,78,"g","g","20","5","g","Input"
"24","24","24",124840,124908,68,"Space","Space","21","5"," ","Input"
"25","25","25",125025,125117,92,"t","t","22","6","t","Input"
"26","26","26",125144,125235,91,"o","o","23","6","o","Input"
"27","27","27",125412,125478,66,"Space","Space","24","6"," ","Input"
"28","28","28",125647,125714,67,"b","b","25","7","b","Input"
"29","29","29",125670,125768,98,"e","e","26","7","e","Input"
"30","30","30",125814,125885,71,"Space","Space","27","7"," ","Input"
"31","31","31",126291,126344,53,"m","m","28","8","m","Input"
"32","32","32",126367,126469,102,"a","a","29","8","a","Input"
"33","33","33",126721,126814,93,"t","t","30","8","t","Input"
"34","34","34",126787,126943,156,"e","e","31","8","e","Input"
"35","35","35",126952,127067,115,"r","r","32","8","r","Input"
"36","36","36",127128,127208,80,"i","i","33","8","i","Input"
"37","37","37",127269,127379,110,"a","a","34","8","a","Input"
"38","38","38",127433,127494,61,"l","l","35","8","l","Input"
"39","39","39",127631,127699,68,"i","i","36","8","i","Input"
"40","40","40",127814,127915,101,"s","s","37","8","s","Input"
"41","41","41",128090,128158,68,"t","t","38","8","t","Input"
"42","42","42",128224,128304,80,"i","i","39","8","i","Input"
"43","43","43",128642,128700,58,"c","c","40","8","c","Input"
"44","44","44",131265,131265,0,"Shift","Shift","40","8","NoChange","Nonproduction"
"45","45","45",131416,131487,71,"?","?","41","8","?","Input"
"46","46","46",131726,131802,76,"Space","Space","42","8"," ","Input"
"47","47","47",220236,220339,103,"CapsLock","CapsLock","42","8","NoChange","Nonproduction"
"48","48","48",220331,220412,81,"S","s","43","9","S","Input"
"49","49","49",220390,220494,104,"CapsLock","CapsLock","43","9","NoChange","Nonproduction"
"50","50","50",221082,221138,56,"h","h","44","9","h","Input"
"51","51","51",221544,221611,67,"o","o","45","9","o","Input"
"52","52","52",221764,221831,67,"u","u","46","9","u","Input"
"53","53","53",222248,222323,75,"l","l","47","9","l","Input"
"54","54","54",222370,222446,76,"d","d","48","9","d","Input"
"55","55","55",222540,222596,56,"Space","Space","49","9"," ","Input"
"56","56","56",225717,225795,78,"a","a","50","10","a","Input"
"57","57","57",225835,225904,69,"Space","Space","51","10"," ","Input"
"58","58","58",226456,226506,50,"m","m","52","11","m","Input"
"59","59","59",226551,226640,89,"a","a","53","11","a","Input"
"60","60","60",226976,227076,100,"t","t","54","11","t","Input"
"61","61","61",227051,227227,176,"e","e","55","11","e","Input"
"62","62","62",227220,227333,113,"r","r","56","11","r","Input"
"63","63","63",227438,227488,50,"i","i","57","11","i","Input"
"64","64","64",227555,227646,91,"a","a","58","11","a","Input"
"65","65","65",227707,227758,51,"l","l","59","11","l","Input"
"66","66","66",227877,227942,65,"i","i","60","11","i","Input"
"67","67","67",228072,228167,95,"s","s","61","11","s","Input"
"68","68","68",228355,228408,53,"t","t","62","11","t","Input"
"69","69","69",228488,228548,60,"i","i","63","11","i","Input"
"70","70","70",228847,228933,86,"c","c","64","11","c","Input"
"71","71","71",228963,229014,51,"Space","Space","65","11"," ","Input"
"72","72","72",229402,229470,68,"p","p","66","12","p","Input"
"73","73","73",229485,229612,127,"e","e","67","12","e","Input"
"74","74","74",229579,229704,125,"r","r","68","12","r","Input"
"75","75","75",229792,229886,94,"s","s","69","12","s","Input"
"76","76","76",229880,229952,72,"o","o","70","12","o","Input"
"77","77","77",230109,230160,51,"n","n","71","12","n","Input"
"78","78","78",230265,230333,68,"Space","Space","72","12"," ","Input"
"79","79","79",230453,230527,74,"b","b","73","13","b","Input"
"80","80","80",230535,230616,81,"e","e","74","13","e","Input"
"81","81","81",230653,230721,68,"Space","Space","75","13"," ","Input"
"82","82","82",230978,231078,100,"c","c","76","14","c","Input"
"83","83","83",231258,231329,71,"r","r","77","14","r","Input"
"84","84","84",231381,231449,68,"i","i","78","14","i","Input"
"85","85","85",231536,231604,68,"t","t","79","14","t","Input"
"86","86","86",231633,231705,72,"i","i","80","14","i","Input"
"87","87","87",231996,232070,74,"c","c","81","14","c","Input"
"88","88","88",232111,232174,63,"i","i","82","14","i","Input"
"89","89","89",232676,232822,146,"z","z","83","14","z","Input"
"90","90","90",232882,232986,104,"e","e","84","14","e","Input"
"91","91","91",233113,233219,106,"d","d","85","14","d","Input"
"92","92","92",233259,233314,55,"Space","Space","86","14"," ","Input"
"93","93","93",233797,233865,68,"Backspace","Backspace","85","14"," ","Remove/Cut"
"94","94","94",235134,235134,0,"Shift","Shift","85","14","NoChange","Nonproduction"
"95","95","95",235272,235349,77,"?","?","86","14","?","Input"
"96","96","96",235570,235621,51,"Space","Space","87","14"," ","Input"
"97","97","97",255585,255677,92,"CapsLock","CapsLock","87","14","NoChange","Nonproduction"
"98","98","98",255669,255733,64,"D","D","88","15","D","Input"
"99","99","99",255755,255821,66,"CapsLock","CapsLock","88","15","NoChange","Nonproduction"
"100","100","100",256608,256665,57,"o","o","89","15","o","Input"
"101","101","101",256840,256893,53,"Space","Space","90","15"," ","Input"
"102","102","102",258045,258180,135,"w","w","91","16","w","Input"
"103","103","103",258144,258243,99,"e","e","92","16","e","Input"
"104","104","104",258263,258331,68,"Space","Space","93","16"," ","Input"
"105","105","105",258434,258538,104,"c","c","94","17","c","Input"
"106","106","106",258640,258701,61,"o","o","95","17","o","Input"
"107","107","107",258978,259011,33,"n","n","96","17","n","Input"
"108","108","108",259304,259370,66,"s","s","97","17","s","Input"
"109","109","109",259403,259476,73,"u","u","98","17","u","Input"
"110","110","110",259616,259657,41,"m","m","99","17","m","Input"
"111","111","111",259719,259781,62,"e","e","100","17","e","Input"
"112","112","112",259853,259920,67,"Space","Space","101","17"," ","Input"
"113","113","113",260022,260094,72,"t","t","102","18","t","Input"
"114","114","114",260222,260282,60,"o","o","103","18","o","Input"
"115","115","115",260396,260448,52,"o","o","104","18","o","Input"
"116","116","116",260614,260667,53,"Space","Space","105","18"," ","Input"
