"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1594,1676,82,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",30286,30286,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",30351,30507,156,"S","s","1","1","S","Input"
"4","4","4",30558,30685,127,"u","u","2","1","u","Input"
"5","5","5",30724,30843,119,"c","c","3","1","c","Input"
"6","6","6",31339,31391,52,"c","c","4","1","c","Input"
"7","7","7",31541,31656,115,"e","e","5","1","e","Input"
"8","8","8",31756,31816,60,"s","s","6","1","s","Input"
"9","9","9",31901,31989,88,"s","s","7","1","s","Input"
"10","10","10",32031,32126,95,"Space","Space","8","1"," ","Input"
"11","11","11",32123,32298,175,"i","i","9","2","i","Input"
"12","12","12",32220,32373,153,"s","s","10","2","s","Input"
"13","13","13",32416,32532,116,"Space","Space","11","2"," ","Input"
"14","14","14",32545,32658,113,"a","a","12","3","a","Input"
"15","15","15",32814,32901,87,"c","c","13","3","c","Input"
"16","16","16",33607,33750,143,"h","h","14","3","h","Input"
"17","17","17",33834,33972,138,"i","i","15","3","i","Input"
"18","18","18",33943,34044,101,"e","e","16","3","e","Input"
"19","19","19",34150,34254,104,"v","v","17","3","v","Input"
"20","20","20",34275,34442,167,"a","a","18","3","a","Input"
"21","21","21",34598,34712,114,"b","b","19","3","b","Input"
"22","22","22",34749,34883,134,"l","l","20","3","l","Input"
"23","23","23",34866,34997,131,"e","e","21","3","e","Input"
"24","24","24",35010,35139,129,"Space","Space","22","3"," ","Input"
"25","25","25",35153,35278,125,"t","t","23","4","t","Input"
"26","26","26",35318,35441,123,"h","h","24","4","h","Input"
"27","27","27",35404,35526,122,"r","r","25","4","r","Input"
"28","28","28",35475,35655,180,"o","o","26","4","o","Input"
"29","29","29",35568,35686,118,"u","u","27","4","u","Input"
"30","30","30",35675,35825,150,"g","g","28","4","g","Input"
"31","31","31",35792,35956,164,"h","h","29","4","h","Input"
"32","32","32",35952,36061,109,"Space","Space","30","4"," ","Input"
"33","33","33",36136,36232,96,"m","m","31","5","m","Input"
"34","34","34",36192,36338,146,"a","a","32","5","a","Input"
"35","35","35",36525,36565,40,"y","y","33","5","y","Input"
"36","36","36",36855,36955,100,"Backspace","Backspace","32","5","y","Remove/Cut"
"37","37","37",37085,37175,90,"n","n","33","5","n","Input"
"38","38","38",37293,37432,139,"y","y","34","5","y","Input"
"39","39","39",37404,37477,73,"Space","Space","35","5"," ","Input"
"40","40","40",37505,37624,119,"d","d","36","6","d","Input"
"41","41","41",37606,37715,109,"i","i","37","6","i","Input"
"42","42","42",37759,37827,68,"f","f","38","6","f","Input"
"43","43","43",37914,38002,88,"f","f","39","6","f","Input"
"44","44","44",38191,38351,160,"e","e","40","6","e","Input"
"45","45","45",38295,38463,168,"r","r","41","6","r","Input"
"46","46","46",38432,38581,149,"e","e","42","6","e","Input"
"47","47","47",38605,38757,152,"n","n","43","6","n","Input"
"48","48","48",38704,38838,134,"t","t","44","6","t","Input"
"49","49","49",38795,38908,113,"Space","Space","45","6"," ","Input"
"50","50","50",38960,39063,103,"m","m","46","7","m","Input"
"51","51","51",38998,39181,183,"e","e","47","7","e","Input"
"52","52","52",39175,39339,164,"t","t","48","7","t","Input"
"53","53","53",39340,39486,146,"h","h","49","7","h","Input"
"54","54","54",39533,39683,150,"o","o","50","7","o","Input"
"55","55","55",39656,39729,73,"d","d","51","7","d","Input"
"56","56","56",39832,39987,155,"s","s","52","7","s","Input"
"57","57","57",40382,40478,96,"Space","Space","53","7"," ","Input"
"58","58","58",41013,41135,122,"h","h","54","8","h","Input"
"59","59","59",41133,41267,134,"o","o","55","8","o","Input"
"60","60","60",41216,41349,133,"w","w","56","8","w","Input"
"61","61","61",41305,41422,117,"e","e","57","8","e","Input"
"62","62","62",41535,41613,78,"v","v","58","8","v","Input"
"63","63","63",41716,41863,147,"e","e","59","8","e","Input"
"64","64","64",41773,41932,159,"r","r","60","8","r","Input"
"65","65","65",41894,42068,174,",",",","61","8",",","Input"
"66","66","66",41998,42120,122,"Space","Space","62","8"," ","Input"
"67","67","67",42104,42249,145,"t","t","63","9","t","Input"
"68","68","68",42250,42430,180,"h","h","64","9","h","Input"
"69","69","69",42314,42442,128,"e","e","65","9","e","Input"
"70","70","70",42418,42564,146,"Space","Space","66","9"," ","Input"
"71","71","71",43125,43242,117,"m","m","67","10","m","Input"
"72","72","72",43270,43417,147,"o","o","68","10","o","Input"
"73","73","73",43320,43526,206,"s","s","69","10","s","Input"
"74","74","74",43464,43647,183,"t","t","70","10","t","Input"
"75","75","75",43923,44077,154,"Space","Space","71","10"," ","Input"
"76","76","76",44193,44356,163,"s","s","72","11","s","Input"
"77","77","77",44392,44505,113,"u","u","73","11","u","Input"
"78","78","78",44549,44617,68,"c","c","74","11","c","Input"
"79","79","79",44734,44775,41,"c","c","75","11","c","Input"
"80","80","80",44879,44961,82,"e","e","76","11","e","Input"
"81","81","81",45078,45141,63,"s","s","77","11","s","Input"
"82","82","82",45231,45341,110,"s","s","78","11","s","Input"
"83","83","83",45408,45572,164,"f","f","79","11","f","Input"
"84","84","84",45519,45639,120,"u","u","80","11","u","Input"
"85","85","85",45637,45782,145,"l","l","81","11","l","Input"
"86","86","86",45754,45863,109,"Space","Space","82","11"," ","Input"
"87","87","87",45947,46086,139,"t","t","83","12","t","Input"
"88","88","88",46087,46274,187,"w","w","84","12","w","Input"
"89","89","89",46228,46423,195,"o","o","85","12","o","Input"
"90","90","90",46381,46528,147,"Space","Space","86","12"," ","Input"
"91","91","91",46985,47159,174,"o","o","87","13","o","Input"
"92","92","92",47160,47262,102,"p","p","88","13","p","Input"
"93","93","93",47246,47405,159,"t","t","89","13","t","Input"
"94","94","94",47324,47497,173,"i","i","90","13","i","Input"
"95","95","95",47437,47607,170,"o","o","91","13","o","Input"
"96","96","96",47796,47926,130,"n","n","92","13","n","Input"
"97","97","97",47940,48054,114,"s","s","93","13","s","Input"
"98","98","98",48173,48281,108,"Space","Space","94","13"," ","Input"
"99","99","99",48270,48443,173,"a","a","95","14","a","Input"
"100","100","100",48387,48585,198,"r","r","96","14","r","Input"
"101","101","101",48533,48700,167,"e","e","97","14","e","Input"
"102","102","102",48669,48835,166,"Space","Space","98","14"," ","Input"
"103","103","103",48908,49036,128,"c","c","99","15","c","Input"
"104","104","104",48988,49075,87,"o","o","100","15","o","Input"
"105","105","105",49170,49340,170,"o","o","101","15","o","Input"
"106","106","106",49338,49436,98,"p","p","102","15","p","Input"
"107","107","107",49412,49577,165,"e","e","103","15","e","Input"
"108","108","108",49505,49634,129,"r","r","104","15","r","Input"
"109","109","109",49689,49848,159,"a","a","105","15","a","Input"
"110","110","110",49807,49936,129,"t","t","106","15","t","Input"
"111","111","111",49951,50145,194,"i","i","107","15","i","Input"
"112","112","112",50058,50204,146,"o","o","108","15","o","Input"
"113","113","113",50142,50306,164,"n","n","109","15","n","Input"
"114","114","114",50226,50339,113,"Space","Space","110","15"," ","Input"
"115","115","115",50343,50497,154,"a","a","111","16","a","Input"
"116","116","116",50477,50612,135,"n","n","112","16","n","Input"
"117","117","117",50556,50699,143,"d","d","113","16","d","Input"
"118","118","118",50710,50833,123,"Space","Space","114","16"," ","Input"
"119","119","119",51016,51130,114,"c","c","115","17","c","Input"
"120","120","120",51073,51231,158,"o","o","116","17","o","Input"
"121","121","121",51154,51362,208,"m","m","117","17","m","Input"
"122","122","122",51307,51435,128,"p","p","118","17","p","Input"
"123","123","123",51518,51659,141,"e","e","119","17","e","Input"
"124","124","124",51951,52061,110,"t","t","120","17","t","Input"
"125","125","125",52119,52211,92,"i","i","121","17","i","Input"
"126","126","126",52216,52352,136,"t","t","122","17","t","Input"
"127","127","127",52308,52456,148,"i","i","123","17","i","Input"
"128","128","128",52394,52581,187,"o","o","124","17","o","Input"
"129","129","129",52512,52669,157,"n","n","125","17","n","Input"
"130","130","130",52772,52911,139,".",".","126","17",".","Input"
"131","131","131",52897,53033,136,"Space","Space","127","17"," ","Input"
"132","132","132",60408,60408,0,"Shift","Shift","127","17","NoChange","Nonproduction"
"133","133","133",60470,60622,152,"C","c","128","18","C","Input"
"134","134","134",60689,60799,110,"o","o","129","18","o","Input"
"135","135","135",60860,61027,167,"o","o","130","18","o","Input"
"136","136","136",61026,61139,113,"p","p","131","18","p","Input"
"137","137","137",61114,61276,162,"e","e","132","18","e","Input"
"138","138","138",61202,61355,153,"r","r","133","18","r","Input"
"139","139","139",61414,61614,200,"a","a","134","18","a","Input"
"140","140","140",61542,61699,157,"t","t","135","18","t","Input"
"141","141","141",61677,61864,187,"i","i","136","18","i","Input"
"142","142","142",61772,61954,182,"o","o","137","18","o","Input"
"143","143","143",61868,62100,232,"n","n","138","18","n","Input"
"144","144","144",62041,62198,157,"Space","Space","139","18"," ","Input"
"145","145","145",63067,63176,109,"i","i","140","19","i","Input"
"146","146","146",63154,63323,169,"s","s","141","19","s","Input"
"147","147","147",63318,63402,84,"Space","Space","142","19"," ","Input"
"148","148","148",63406,63623,217,"t","t","143","20","t","Input"
"149","149","149",63588,63753,165,"h","h","144","20","h","Input"
"150","150","150",63693,63856,163,"e","e","145","20","e","Input"
"151","151","151",63819,63947,128,"Space","Space","146","20"," ","Input"
"152","152","152",65808,65907,99,"b","b","147","21","b","Input"
"153","153","153",66031,66130,99,"e","e","148","21","e","Input"
"154","154","154",66212,66374,162,"s","s","149","21","s","Input"
"155","155","155",66328,66490,162,"t","t","150","21","t","Input"
"156","156","156",66491,66589,98,"Space","Space","151","21"," ","Input"
"157","157","157",66600,66741,141,"w","w","152","22","w","Input"
"158","158","158",66751,66937,186,"a","a","153","22","a","Input"
"159","159","159",66945,67112,167,"y","y","154","22","y","Input"
"160","160","160",67054,67130,76,"Space","Space","155","22"," ","Input"
"161","161","161",67155,67320,165,"t","t","156","23","t","Input"
"162","162","162",67265,67454,189,"o","o","157","23","o","Input"
"163","163","163",67363,67454,91,"Space","Space","158","23"," ","Input"
