"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3202,3334,132,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",52607,52607,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",52713,52799,86,"O","o","1","1","O","Input"
"4","4","4",52831,52960,129,"n","n","2","1","n","Input"
"5","5","5",53232,53345,113,"Space","Space","3","1"," ","Input"
"6","6","6",53367,53456,89,"t","t","4","2","t","Input"
"7","7","7",53481,53568,87,"h","h","5","2","h","Input"
"8","8","8",53540,53599,59,"e","e","6","2","e","Input"
"9","9","9",53673,53769,96,"Space","Space","7","2"," ","Input"
"10","10","10",53961,54080,119,"s","s","8","3","s","Input"
"11","11","11",54056,54139,83,"t","t","9","3","t","Input"
"12","12","12",54256,54360,104,"r","r","10","3","r","Input"
"13","13","13",54488,54552,64,"e","e","11","3","e","Input"
"14","14","14",54671,54751,80,"e","e","12","3","e","Input"
"15","15","15",55160,55263,103,"t","t","13","3","t","Input"
"16","16","16",55280,55394,114,"s","s","14","3","s","Input"
"17","17","17",55395,55480,85,"Space","Space","15","3"," ","Input"
"18","18","18",55544,55665,121,"o","o","16","4","o","Input"
"19","19","19",55632,55687,55,"f","f","17","4","f","Input"
"20","20","20",55688,55791,103,"Space","Space","18","4"," ","Input"
"21","21","21",56344,56344,0,"Shift","Shift","18","4","NoChange","Nonproduction"
"22","22","22",56488,56615,127,"C","c","19","5","C","Input"
"23","23","23",56736,56851,115,"a","a","20","5","a","Input"
"24","24","24",56852,56935,83,"l","l","21","5","l","Input"
"25","25","25",57399,57479,80,"c","c","22","5","c","Input"
"26","26","26",57545,57631,86,"u","u","23","5","u","Input"
"27","27","27",57649,57736,87,"l","l","24","5","l","Input"
"28","28","28",60023,60080,57,"Backspace","Backspace","23","5","l","Remove/Cut"
"29","29","29",60135,60215,80,"t","t","24","5","t","Input"
"30","30","30",60309,60408,99,"t","t","25","5","t","Input"
"31","31","31",60439,60545,106,"a","a","26","5","a","Input"
"32","32","32",61287,61487,200,",",",","27","5",",","Input"
"33","33","33",61424,61576,152,"Space","Space","28","5"," ","Input"
"34","34","34",61623,61623,0,"Shift","Shift","28","5","NoChange","Nonproduction"
"35","35","35",61721,61872,151,"M","m","29","6","M","Input"
"36","36","36",61873,61990,117,"o","o","30","6","o","Input"
"37","37","37",62464,62567,103,"t","t","31","6","t","Input"
"38","38","38",62608,62679,71,"h","h","32","6","h","Input"
"39","39","39",62728,62839,111,"e","e","33","6","e","Input"
"40","40","40",62823,62927,104,"r","r","34","6","r","Input"
"41","41","41",62999,63120,121,"Space","Space","35","6"," ","Input"
"42","42","42",63176,63176,0,"Shift","Shift","35","6","NoChange","Nonproduction"
"43","43","43",63345,63439,94,"T","t","36","7","T","Input"
"44","44","44",63975,64097,122,"e","e","37","7","e","Input"
"45","45","45",64065,64186,121,"r","r","38","7","r","Input"
"46","46","46",64386,64455,69,"e","e","39","7","e","Input"
"47","47","47",65064,65152,88,"s","s","40","7","s","Input"
"48","48","48",65224,65320,96,"a","a","41","7","a","Input"
"49","49","49",65431,65551,120,"Space","Space","42","7"," ","Input"
"50","50","50",96312,96458,146,"Leftclick","Leftclick","42","7","NoChange","Nonproduction"
"51","51","51",99260,99430,170,"s","s","43","8","s","Input"
"52","52","52",99416,99543,127,"e","e","44","8","e","Input"
"53","53","53",99511,99582,71,"r","r","45","8","r","Input"
"54","54","54",99735,99847,112,"v","v","46","8","v","Input"
"55","55","55",99983,100047,64,"e","e","47","8","e","Input"
"56","56","56",100544,100638,94,"d","d","48","8","d","Input"
"57","57","57",100693,100806,113,"Space","Space","49","8"," ","Input"
"58","58","58",100791,100894,103,"t","t","50","9","t","Input"
"59","59","59",100924,101056,132,"h","h","51","9","h","Input"
"60","60","60",100951,101006,55,"e","e","52","9","e","Input"
"61","61","61",101059,101175,116,"Space","Space","53","9"," ","Input"
"62","62","62",101543,101648,105,"p","p","54","10","p","Input"
"63","63","63",101703,101790,87,"o","o","55","10","o","Input"
"64","64","64",101871,101926,55,"r","r","56","10","r","Input"
"65","65","65",102032,102102,70,"r","r","57","10","r","Input"
"66","66","66",102423,102478,55,"Backspace","Backspace","56","10","r","Remove/Cut"
"67","67","67",102578,102665,87,"Backspace","Backspace","55","10","r","Remove/Cut"
"68","68","68",102811,102877,66,"o","o","56","10","o","Input"
"69","69","69",102904,102990,86,"r","r","57","10","r","Input"
"70","70","70",103449,103553,104,"e","e","58","10","e","Input"
"71","71","71",103577,103718,141,"s","s","59","10","s","Input"
"72","72","72",103671,103758,87,"t","t","60","10","t","Input"
"73","73","73",103799,103903,104,"Space","Space","61","10"," ","Input"
"74","74","74",103952,104063,111,"o","o","62","11","o","Input"
"75","75","75",104068,104118,50,"f","f","63","11","f","Input"
"76","76","76",104079,104166,87,"Space","Space","64","11"," ","Input"
"77","77","77",104232,104303,71,"t","t","65","12","t","Input"
"78","78","78",104288,104401,113,"h","h","66","12","h","Input"
