"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",27636,27813,177,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",38485,38485,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",38572,38711,139,"I","i","1","1","I","Input"
"4","4","4",38662,38779,117,"Space","Space","2","1"," ","Input"
"5","5","5",38789,38945,156,"d","d","3","2","d","Input"
"6","6","6",38861,39024,163,"o","o","4","2","o","Input"
"7","7","7",38928,39083,155,"Space","Space","5","2"," ","Input"
"8","8","8",39036,39174,138,"b","b","6","3","b","Input"
"9","9","9",39172,39350,178,"e","e","7","3","e","Input"
"10","10","10",39299,39469,170,"l","l","8","3","l","Input"
"11","11","11",39391,39543,152,"i","i","9","3","i","Input"
"12","12","12",39510,39660,150,"e","e","10","3","e","Input"
"13","13","13",39703,39849,146,"v","v","11","3","v","Input"
"14","14","14",39778,39967,189,"e","e","12","3","e","Input"
"15","15","15",39875,39981,106,"Space","Space","13","3"," ","Input"
"16","16","16",39969,40100,131,"t","t","14","4","t","Input"
"17","17","17",40063,40208,145,"h","h","15","4","h","Input"
"18","18","18",40138,40336,198,"a","a","16","4","a","Input"
"19","19","19",40211,40382,171,"t","t","17","4","t","Input"
"20","20","20",40312,40444,132,"Space","Space","18","4"," ","Input"
"21","21","21",40521,40644,123,"i","i","19","5","i","Input"
"22","22","22",40583,40723,140,"m","m","20","5","m","Input"
"23","23","23",40692,40890,198,"a","a","21","5","a","Input"
"24","24","24",40803,41009,206,"g","g","22","5","g","Input"
"25","25","25",40909,41142,233,"e","e","23","5","e","Input"
"26","26","26",41006,41188,182,"s","s","24","5","s","Input"
"27","27","27",41092,41236,144,"Space","Space","25","5"," ","Input"
"28","28","28",41233,41378,145,"a","a","26","6","a","Input"
"29","29","29",41334,41468,134,"n","n","27","6","n","Input"
"30","30","30",41426,41596,170,"d","d","28","6","d","Input"
"31","31","31",41539,41664,125,"Space","Space","29","6"," ","Input"
"32","32","32",42109,42289,180,"i","i","30","7","i","Input"
"33","33","33",42213,42381,168,"m","m","31","7","m","Input"
"34","34","34",42324,42494,170,"p","p","32","7","p","Input"
"35","35","35",42499,42654,155,"r","r","33","7","r","Input"
"36","36","36",42572,42718,146,"e","e","34","7","e","Input"
"37","37","37",42790,42874,84,"s","s","35","7","s","Input"
"38","38","38",42945,43078,133,"s","s","36","7","s","Input"
"39","39","39",43061,43275,214,"i","i","37","7","i","Input"
"40","40","40",43156,43341,185,"o","o","38","7","o","Input"
"41","41","41",43261,43387,126,"n","n","39","7","n","Input"
"42","42","42",43350,43512,162,"s","s","40","7","s","Input"
"43","43","43",43459,43571,112,"Space","Space","41","7"," ","Input"
"44","44","44",44395,44551,156,"h","h","42","8","h","Input"
"45","45","45",44493,44688,195,"a","a","43","8","a","Input"
"46","46","46",44599,44793,194,"v","v","44","8","v","Input"
"47","47","47",44701,44850,149,"e","e","45","8","e","Input"
"48","48","48",44763,44892,129,"Space","Space","46","8"," ","Input"
"49","49","49",44926,45063,137,"t","t","47","9","t","Input"
"50","50","50",44990,45030,40,"o","o","48","9","o","Input"
"51","51","51",45089,45211,122,"o","o","49","9","o","Input"
"52","52","52",45201,45349,148,"Space","Space","50","9"," ","Input"
"53","53","53",45316,45438,122,"m","m","51","10","m","Input"
"54","54","54",45533,45614,81,"u","u","52","10","u","Input"
"55","55","55",45637,45793,156,"c","c","53","10","c","Input"
"56","56","56",45694,45827,133,"h","h","54","10","h","Input"
"57","57","57",45780,45923,143,"Space","Space","55","10"," ","Input"
"58","58","58",45971,46105,134,"o","o","56","11","o","Input"
"59","59","59",46074,46227,153,"f","f","57","11","f","Input"
"60","60","60",46223,46335,112,"Space","Space","58","11"," ","Input"
"61","61","61",46354,46514,160,"a","a","59","12","a","Input"
"62","62","62",46404,46530,126,"n","n","60","12","n","Input"
"63","63","63",46517,46655,138,"Space","Space","61","12"," ","Input"
"64","64","64",46730,46805,75,"e","e","62","13","e","Input"
"65","65","65",47023,47093,70,"f","f","63","13","f","Input"
"66","66","66",47169,47294,125,"f","f","64","13","f","Input"
