"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1263,1372,109,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",20300,20300,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",20454,20601,147,"M","m","1","1","M","Input"
"4","4","4",20618,20760,142,"o","o","2","1","o","Input"
"5","5","5",20780,20898,118,"d","d","3","1","d","Input"
"6","6","6",20997,21199,202,"e","e","4","1","e","Input"
"7","7","7",21100,21242,142,"r","r","5","1","r","Input"
"8","8","8",21263,21462,199,"n","n","6","1","n","Input"
"9","9","9",21506,21648,142,"Space","Space","7","1"," ","Input"
"10","10","10",21712,21833,121,"s","s","8","2","s","Input"
"11","11","11",21943,22080,137,"o","o","9","2","o","Input"
"12","12","12",22130,22287,157,"c","c","10","2","c","Input"
"13","13","13",22255,22367,112,"i","i","11","2","i","Input"
"14","14","14",22471,22601,130,"e","e","12","2","e","Input"
"15","15","15",22663,22790,127,"t","t","13","2","t","Input"
"16","16","16",22849,22979,130,"y","y","14","2","y","Input"
"17","17","17",22919,23050,131,"Space","Space","15","2"," ","Input"
"18","18","18",23066,23210,144,"s","s","16","3","s","Input"
"19","19","19",23170,23268,98,"h","h","17","3","h","Input"
"20","20","20",23273,23437,164,"o","o","18","3","o","Input"
"21","21","21",23348,23473,125,"u","u","19","3","u","Input"
"22","22","22",23520,23677,157,"l","l","20","3","l","Input"
"23","23","23",23624,23770,146,"d","d","21","3","d","Input"
"24","24","24",23698,23797,99,"Space","Space","22","3"," ","Input"
"25","25","25",23870,24013,143,"n","n","23","4","n","Input"
"26","26","26",23980,24120,140,"o","o","24","4","o","Input"
"27","27","27",24083,24218,135,"t","t","25","4","t","Input"
"28","28","28",24162,24261,99,"Space","Space","26","4"," ","Input"
"29","29","29",24293,24419,126,"b","b","27","5","b","Input"
"30","30","30",24374,24511,137,"e","e","28","5","e","Input"
"31","31","31",24521,24646,125,"Space","Space","29","5"," ","Input"
"32","32","32",25045,25170,125,"c","c","30","6","c","Input"
"33","33","33",25216,25348,132,"r","r","31","6","r","Input"
"34","34","34",25308,25401,93,"i","i","32","6","i","Input"
"35","35","35",25783,25925,142,"t","t","33","6","t","Input"
"36","36","36",25896,26016,120,"i","i","34","6","i","Input"
"37","37","37",26167,26315,148,"z","z","35","6","z","Input"
"38","38","38",26716,26816,100,"Backspace","Backspace","34","6","z","Remove/Cut"
"39","39","39",26818,26943,125,"c","c","35","6","c","Input"
"40","40","40",26915,27038,123,"i","i","36","6","i","Input"
"41","41","41",27088,27230,142,"z","z","37","6","z","Input"
"42","42","42",27249,27360,111,"e","e","38","6","e","Input"
"43","43","43",27446,27558,112,"d","d","39","6","d","Input"
"44","44","44",27500,27621,121,"Space","Space","40","6"," ","Input"
"45","45","45",27753,27901,148,"o","o","41","7","o","Input"
"46","46","46",27993,28135,142,"r","r","42","7","r","Input"
"47","47","47",28398,28502,104,"Backspace","Backspace","41","7","r","Remove/Cut"
"48","48","48",28547,28661,114,"Backspace","Backspace","40","6","o","Remove/Cut"
"49","49","49",28628,28748,120,"f","f","41","7","f","Input"
"50","50","50",28736,28869,133,"o","o","42","7","o","Input"
"51","51","51",28833,28977,144,"r","r","43","7","r","Input"
"52","52","52",28948,29051,103,"Space","Space","44","7"," ","Input"
"53","53","53",29129,29230,101,"b","b","45","8","b","Input"
"54","54","54",29175,29318,143,"e","e","46","8","e","Input"
"55","55","55",29306,29503,197,"i","i","47","8","i","Input"
"56","56","56",29402,29552,150,"n","n","48","8","n","Input"
"57","57","57",29467,29592,125,"g","g","49","8","g","Input"
"58","58","58",29581,29708,127,"Space","Space","50","8"," ","Input"
"59","59","59",29684,29837,153,"t","t","51","9","t","Input"
"60","60","60",29783,29886,103,"o","o","52","9","o","Input"
"61","61","61",29943,30106,163,"o","o","53","9","o","Input"
"62","62","62",30014,30156,142,"Space","Space","54","9"," ","Input"
"63","63","63",30179,30322,143,"m","m","55","10","m","Input"
"64","64","64",30267,30419,152,"a","a","56","10","a","Input"
"65","65","65",30348,30467,119,"t","t","57","10","t","Input"
"66","66","66",30484,30599,115,"i","i","58","10","i","Input"
"67","67","67",31102,31217,115,"Backspace","Backspace","57","10","i","Remove/Cut"
"68","68","68",31178,31352,174,"e","e","58","10","e","Input"
"69","69","69",31261,31423,162,"r","r","59","10","r","Input"
"70","70","70",31362,31503,141,"i","i","60","10","i","Input"
"71","71","71",31530,31700,170,"a","a","61","10","a","Input"
"72","72","72",31644,31816,172,"l","l","62","10","l","Input"
"73","73","73",31791,31906,115,"i","i","63","10","i","Input"
"74","74","74",31924,32051,127,"s","s","64","10","s","Input"
"75","75","75",32112,32253,141,"t","t","65","10","t","Input"
"76","76","76",32241,32388,147,"i","i","66","10","i","Input"
"77","77","77",32490,32643,153,"c","c","67","10","c","Input"
"78","78","78",33302,33448,146,",",",","68","10",",","Input"
"79","79","79",33387,33497,110,"Space","Space","69","10"," ","Input"
"80","80","80",33581,33706,125,"i","i","70","11","i","Input"
"81","81","81",33684,33809,125,"f","f","71","11","f","Input"
"82","82","82",33806,33890,84,"Space","Space","72","11"," ","Input"
"83","83","83",34613,34728,115,"t","t","73","12","t","Input"
"84","84","84",34662,34792,130,"h","h","74","12","h","Input"
"85","85","85",34776,34918,142,"e","e","75","12","e","Input"
"86","86","86",34852,34965,113,"Space","Space","76","12"," ","Input"
"87","87","87",35035,35124,89,"p","p","77","13","p","Input"
"88","88","88",35244,35428,184,"o","o","78","13","o","Input"
"89","89","89",35341,35461,120,"p","p","79","13","p","Input"
"90","90","90",35559,35696,137,"l","l","80","13","l","Input"
"91","91","91",35739,35821,82,"e","e","81","13","e","Input"
"92","92","92",35995,36068,73,"Backspace","Backspace","80","13","e","Remove/Cut"
"93","93","93",36120,36230,110,"Backspace","Backspace","79","13","l","Remove/Cut"
"94","94","94",36273,36372,99,"Backspace","Backspace","78","13","p","Remove/Cut"
"95","95","95",36423,36522,99,"Backspace","Backspace","77","13","o","Remove/Cut"
"96","96","96",36582,36653,71,"Backspace","Backspace","76","12","p","Remove/Cut"
"97","97","97",36668,36796,128,"e","e","77","13","e","Input"
"98","98","98",37175,37286,111,"Backspace","Backspace","76","12","e","Remove/Cut"
"99","99","99",37424,37534,110,"p","p","77","13","p","Input"
"100","100","100",37478,37610,132,"e","e","78","13","e","Input"
"101","101","101",37608,37779,171,"o","o","79","13","o","Input"
"102","102","102",37684,37820,136,"p","p","80","13","p","Input"
"103","103","103",37852,38027,175,"l","l","81","13","l","Input"
"104","104","104",37911,38050,139,"e","e","82","13","e","Input"
"105","105","105",38011,38123,112,"Space","Space","83","13"," ","Input"
"106","106","106",38106,38238,132,"t","t","84","14","t","Input"
"107","107","107",38176,38313,137,"h","h","85","14","h","Input"
"108","108","108",38268,38378,110,"a","a","86","14","a","Input"
"109","109","109",38317,38438,121,"t","t","87","14","t","Input"
"110","110","110",38366,38476,110,"Space","Space","88","14"," ","Input"
"111","111","111",38542,38624,82,"o","o","89","15","o","Input"
"112","112","112",38619,38798,179,"c","c","90","15","c","Input"
"113","113","113",38815,39000,185,"m","m","91","15","m","Input"
"114","114","114",39270,39371,101,"Backspace","Backspace","90","15","m","Remove/Cut"
"115","115","115",39428,39531,103,"Backspace","Backspace","89","15","c","Remove/Cut"
"116","116","116",39572,39681,109,"Backspace","Backspace","88","14","o","Remove/Cut"
"117","117","117",39697,39903,206,"c","c","89","15","c","Input"
"118","118","118",39783,39958,175,"o","o","90","15","o","Input"
"119","119","119",39844,40051,207,",",",","91","15",",","Input"
"120","120","120",39984,40122,138,"p","p","92","15","p","Input"
"121","121","121",40482,40606,124,"Backspace","Backspace","91","15","p","Remove/Cut"
"122","122","122",40645,40770,125,"Backspace","Backspace","90","15",",","Remove/Cut"
"123","123","123",40785,41089,304,"m","m","91","15","m","Input"
"124","124","124",41048,41210,162,"p","p","92","15","p","Input"
"125","125","125",41165,41323,158,"o","o","93","15","o","Input"
"126","126","126",41294,41453,159,"s","s","94","15","s","Input"
"127","127","127",41354,41473,119,"e","e","95","15","e","Input"
"128","128","128",41457,41556,99,"Space","Space","96","15"," ","Input"
"129","129","129",41561,41718,157,"t","t","97","16","t","Input"
"130","130","130",41631,41783,152,"h","h","98","16","h","Input"
"131","131","131",41996,42099,103,"i","i","99","16","i","Input"
"132","132","132",42124,42244,120,"s","s","100","16","s","Input"
"133","133","133",42208,42295,87,"Space","Space","101","16"," ","Input"
"134","134","134",42367,42541,174,"s","s","102","17","s","Input"
"135","135","135",42466,42573,107,"o","o","103","17","o","Input"
"136","136","136",42638,42787,149,"c","c","104","17","c","Input"
"137","137","137",42720,42828,108,"i","i","105","17","i","Input"
"138","138","138",42881,43000,119,"e","e","106","17","e","Input"
"139","139","139",43035,43171,136,"t","t","107","17","t","Input"
"140","140","140",43140,43274,134,"y","y","108","17","y","Input"
"141","141","141",43214,43344,130,"Space","Space","109","17"," ","Input"
"142","142","142",43361,43514,153,"a","a","110","18","a","Input"
"143","143","143",43442,43649,207,"r","r","111","18","r","Input"
"144","144","144",43552,43672,120,"e","e","112","18","e","Input"
"145","145","145",43653,43754,101,"Space","Space","113","18"," ","Input"
"146","146","146",43881,44044,163,"o","o","114","19","o","Input"
"147","147","147",43972,44126,154,"t","t","115","19","t","Input"
"148","148","148",44166,44291,125,"Space","Space","116","19"," ","Input"
"149","149","149",44876,44975,99,"Backspace","Backspace","115","19"," ","Remove/Cut"
"150","150","150",45034,45137,103,"Backspace","Backspace","114","19","t","Remove/Cut"
"151","151","151",45172,45324,152,"Backspace","Backspace","113","18","o","Remove/Cut"
"152","152","152",45383,45527,144,"n","n","114","19","n","Input"
"153","153","153",45478,45620,142,"o","o","115","19","o","Input"
"154","154","154",45608,45761,153,"t","t","116","19","t","Input"
"155","155","155",45716,45847,131,"Space","Space","117","19"," ","Input"
"156","156","156",46696,46795,99,"u","u","118","20","u","Input"
"157","157","157",46903,47003,100,"n","n","119","20","n","Input"
"158","158","158",47267,47417,150,"h","h","120","20","h","Input"
"159","159","159",47415,47582,167,"a","a","121","20","a","Input"
"160","160","160",47546,47616,70,"p","p","122","20","p","Input"
"161","161","161",47672,47754,82,"p","p","123","20","p","Input"
"162","162","162",47797,47928,131,"y","y","124","20","y","Input"
"163","163","163",47852,47969,117,"Space","Space","125","20"," ","Input"
"164","164","164",47967,48120,153,"t","t","126","21","t","Input"
"165","165","165",48052,48172,120,"h","h","127","21","h","Input"
"166","166","166",48160,48297,137,"a","a","128","21","a","Input"
"167","167","167",48209,48370,161,"t","t","129","21","t","Input"
