"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1",1,1,6434,6447,13,"Leftclick","Leftclick",0,0,"NoChange","Nonproduction"
"2",2,2,68871,68997,126,"Leftclick","Leftclick",0,0,"NoChange","Nonproduction"
"3",3,3,79832,79832,0,"Shift","Shift",0,0,"NoChange","Nonproduction"
"4",4,4,79989,80090,101,"P","P",1,1,"P","Input"
"5",5,5,80208,80308,100,"e","e",2,1,"e","Input"
"6",6,6,80314,80419,105,"o","o",3,1,"o","Input"
"7",7,7,80412,80598,186,"p","p",4,1,"p","Input"
"8",8,8,80581,80714,133,"l","l",5,1,"l","Input"
"9",9,9,80701,80817,116,"e","e",6,1,"e","Input"
"10",10,10,81933,82065,132,"Space","Space",7,1," ","Input"
"11",11,11,82174,82300,126,"a","a",8,2,"a","Input"
"12",12,12,82489,82596,107,"r","r",9,2,"r","Input"
"13",13,13,82491,82632,141,"e","e",10,2,"e","Input"
"14",14,14,82703,82800,97,"Space","Space",11,2," ","Input"
"15",15,15,82919,83020,101,"m","m",12,3,"m","Input"
"16",16,16,83075,83211,136,"o","o",13,3,"o","Input"
"17",17,17,83218,83363,145,"r","r",14,3,"r","Input"
"18",18,18,83282,83399,117,"e","e",15,3,"e","Input"
"19",19,19,83401,83524,123,"Space","Space",16,3," ","Input"
"20",20,20,83620,83795,175,"l","l",17,4,"l","Input"
"21",21,21,83800,83874,74,"i","i",18,4,"i","Input"
"22",22,22,83999,84091,92,"k","k",19,4,"k","Input"
"23",23,23,84017,84159,142,"e","e",20,4,"e","Input"
"24",24,24,84274,84422,148,"l","l",21,4,"l","Input"
"25",25,25,84433,84519,86,"y","y",22,4,"y","Input"
"26",26,26,84977,85081,104,"Space","Space",23,4," ","Input"
"27",27,27,85305,85380,75,"t","t",24,5,"t","Input"
"28",28,28,85511,85627,116,"o","o",25,5,"o","Input"
"29",29,29,85649,85790,141,"Space","Space",26,5," ","Input"
"30",30,30,85941,86051,110,"b","b",27,6,"b","Input"
"31",31,31,86173,86269,96,"e","e",28,6,"e","Input"
"32",32,32,86452,86585,133,"Space","Space",29,6," ","Input"
"33",33,33,86840,86926,86,"h","h",30,7,"h","Input"
"34",34,34,86993,87121,128,"a","a",31,7,"a","Input"
"35",35,35,87475,87571,96,"p","p",32,7,"p","Input"
"36",36,36,87660,87771,111,"p","p",33,7,"p","Input"
"37",37,37,87983,88066,83,"y","y",34,7,"y","Input"
"38",38,38,91475,91614,139,"Space","Space",35,7," ","Input"
"39",39,39,91719,91799,80,"i","i",36,8,"i","Input"
"40",40,40,91836,91948,112,"n","n",37,8,"n","Input"
"41",41,41,91989,92113,124,"Space","Space",38,8," ","Input"
"42",42,42,92120,92213,93,"t","t",39,9,"t","Input"
"43",43,43,92241,92322,81,"h","h",40,9,"h","Input"
"44",44,44,92359,92467,108,"e","e",41,9,"e","Input"
"45",45,45,92473,92575,102,"i","i",42,9,"i","Input"
"46",46,46,92663,92742,79,"r","r",43,9,"r","Input"
"47",47,47,93131,93247,116,"Space","Space",44,9," ","Input"
"48",48,48,93406,93586,180,"l","l",45,10,"l","Input"
"49",49,49,93619,93702,83,"i","i",46,10,"i","Input"
"50",50,50,93932,94063,131,"v","v",47,10,"v","Input"
"51",51,51,94052,94186,134,"e","e",48,10,"e","Input"
"52",52,52,94553,94677,124,"s","s",49,10,"s","Input"
"53",53,53,113241,113347,106,"Space","Space",50,10," ","Input"
"54",54,54,113530,113641,111,"w","w",51,11,"w","Input"
"55",55,55,113697,113779,82,"h","h",52,11,"h","Input"
"56",56,56,113805,113896,91,"e","e",53,11,"e","Input"
"57",57,57,113945,114061,116,"n","n",54,11,"n","Input"
"58",58,58,114114,114247,133,"Space","Space",55,11," ","Input"
"59",59,59,114266,114386,120,"t","t",56,12,"t","Input"
"60",60,60,114443,114535,92,"h","h",57,12,"h","Input"
"61",61,61,114594,114666,72,"e","e",58,12,"e","Input"
"62",62,62,114754,114865,111,"y","y",59,12,"y","Input"
"63",63,63,117570,117701,131,"Space","Space",60,12," ","Input"
"64",64,64,118077,118233,156,"s","s",61,13,"s","Input"
"65",65,65,118393,118417,24,"e","e",62,13,"e","Input"
"66",66,66,118507,118586,79,"e","e",63,13,"e","Input"
"67",67,67,118731,118845,114,"k","k",64,13,"k","Input"
"68",68,68,118915,119059,144,"Space","Space",65,13," ","Input"
"69",69,69,119095,119177,82,"t","t",66,14,"t","Input"
"70",70,70,119319,119432,113,"o","o",67,14,"o","Input"
"71",71,71,119441,119583,142,"Space","Space",68,14," ","Input"
"72",72,72,119934,120007,73,"s","s",69,15,"s","Input"
"73",73,73,120151,120273,122,"e","e",70,15,"e","Input"
"74",74,74,120261,120384,123,"r","r",71,15,"r","Input"
"75",75,75,120470,120578,108,"v","v",72,15,"v","Input"
"76",76,76,121386,121494,108,"e","e",73,15,"e","Input"
"77",77,77,122895,123026,131,"Space","Space",74,15," ","Input"
"78",78,78,123360,123466,106,"t","t",75,16,"t","Input"
"79",79,79,123530,123612,82,"h","h",76,16,"h","Input"
"80",80,80,123683,123735,52,"e","e",77,16,"e","Input"
"81",81,81,123795,123898,103,"Space","Space",78,16," ","Input"
"82",82,82,124070,124141,71,"h","h",79,17,"h","Input"
"83",83,83,124228,124323,95,"a","a",80,17,"a","Input"
"84",84,84,124579,124683,104,"p","p",81,17,"p","Input"
"85",85,85,125071,125216,145,"p","p",82,17,"p","Input"
"86",86,86,125250,125346,96,"i","i",83,17,"i","Input"
"87",87,87,125526,125635,109,"n","n",84,17,"n","Input"
"88",88,88,125749,125841,92,"e","e",85,17,"e","Input"
"89",89,89,126056,126141,85,"s","s",86,17,"s","Input"
"90",90,90,126226,126318,92,"s","s",87,17,"s","Input"
"91",91,91,126616,126724,108,"Space","Space",88,17," ","Input"
"92",92,92,126829,126949,120,"o","o",89,18,"o","Input"
"93",93,93,127032,127117,85,"f","f",90,18,"f","Input"
"94",94,94,127123,127237,114,"Space","Space",91,18," ","Input"
"95",95,95,127265,127398,133,"o","o",92,19,"o","Input"
"96",96,96,127400,127492,92,"t","t",93,19,"t","Input"
"97",97,97,127550,127665,115,"h","h",94,19,"h","Input"
"98",98,98,127808,127976,168,"e","e",95,19,"e","Input"
"99",99,99,127916,128124,208,"r","r",96,19,"r","Input"
"100",100,100,128649,128750,101,"s","s",97,19,"s","Input"
"101",101,101,129934,130062,128,"Space","Space",98,19," ","Input"
"102",102,102,148987,149066,79,"Leftclick","Leftclick",0,19,"NoChange","Nonproduction"
"103",103,103,149606,149606,0,"Shift","Shift",0,19,"NoChange","Nonproduction"
"104",104,104,149881,149962,81,"I","I",1,19,"I","Input"
"105",105,105,150134,150226,92,"t","t",2,19,"t","Input"
"106",106,106,150240,150380,140,"Space","Space",3,20," ","Input"
"107",107,107,150393,150496,103,"i","i",4,20,"i","Input"
"108",108,108,150630,150694,64,"s","s",5,20,"s","Input"
"109",109,109,152048,152164,116,"Space","Space",6,21," ","Input"
"110",110,110,152177,152260,83,"t","t",7,21,"t","Input"
"111",111,111,152272,152342,70,"h","h",8,21,"h","Input"
"112",112,112,152459,152581,122,"o","o",9,21,"o","Input"
"113",113,113,152535,152639,104,"u","u",10,21,"u","Input"
"114",114,114,152668,152752,84,"g","g",11,21,"g","Input"
"115",115,115,152788,152880,92,"h","h",12,21,"h","Input"
"116",116,116,152899,153001,102,"t","t",13,21,"t","Input"
"117",117,117,153186,153263,77,"t","t",14,21,"t","Input"
"118",118,118,153666,153754,88,"Backspace","Backspace",13,21,"t","Remove/Cut"
"119",119,119,153904,153999,95,"Space","Space",14,22," ","Input"
"120",120,120,154016,154113,97,"t","t",15,22,"t","Input"
"121",121,121,154133,154183,50,"h","h",16,22,"h","Input"
"122",122,122,154342,154432,90,"a","a",17,22,"a","Input"
"123",123,123,154430,154538,108,"t","t",18,22,"t","Input"
"124",124,124,154653,154745,92,"Space","Space",19,23," ","Input"
"125",125,125,155268,155394,126,"ArrowRight","ArrowRight",20,23,"NoChange","Nonproduction"
"126",126,126,155630,155730,100,"Backspace","Backspace",19,23,"P","Remove/Cut"
"127",127,127,156026,156118,92,"p","p",20,23,"p","Input"
"128",128,128,164470,164473,3,"Leftclick","Leftclick",117,23,"NoChange","Nonproduction"
"129",129,129,166909,166989,80,"ArrowLeft","ArrowLeft",116,23,"NoChange","Nonproduction"
"130",130,130,167700,167796,96,".",".",117,23,".","Input"
"131",131,131,167998,168097,99,"Space","Space",118,23," ","Input"
"132",132,132,168568,168568,0,"Shift","Shift",118,23,"NoChange","Nonproduction"
"133",133,133,168969,169042,73,"T","T",119,24,"T","Input"
"134",134,134,169526,169604,78,"h","h",120,24,"h","Input"
"135",135,135,172208,172280,72,"i","i",121,24,"i","Input"
"136",136,136,173015,173127,112,"s","s",122,24,"s","Input"
"137",137,137,173293,173414,121,"Space","Space",123,24," ","Input"
"138",138,138,173556,173666,110,"m","m",124,25,"m","Input"
"139",139,139,173714,173813,99,"a","a",125,25,"a","Input"
"140",140,140,174034,174118,84,"y","y",126,25,"y","Input"
"141",141,141,174249,174330,81,"Space","Space",127,25," ","Input"
"142",142,142,174434,174521,87,"b","b",128,26,"b","Input"
"143",143,143,174654,174744,90,"e","e",129,26,"e","Input"
"144",144,144,174915,175033,118,"Space","Space",130,26," ","Input"
