"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",5646,5833,187,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",37915,38201,286,"g","g","1","1","g","Input"
"3","3","3",38210,38397,187,"j","j","2","1","j","Input"
"4","4","4",38429,38573,144,"h","h","3","1","h","Input"
"5","5","5",39013,39119,106,"Space","Space","4","1"," ","Input"
"6","6","6",43450,43556,106,"Backspace","Backspace","3","1"," ","Remove/Cut"
"7","7","7",43683,43932,249,"Backspace","Backspace","2","1","h","Remove/Cut"
"8","8","8",44090,44196,106,"Backspace","Backspace","1","1","j","Remove/Cut"
"9","9","9",44336,44444,108,"Backspace","Backspace","0","0","g","Remove/Cut"
"10","10","10",47183,47183,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",47680,47680,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",47683,47862,179,"C","c","1","1","C","Input"
"13","13","13",47895,47966,71,"o","o","2","1","o","Input"
"14","14","14",48245,48349,104,"n","n","3","1","n","Input"
"15","15","15",48557,48666,109,"t","t","4","1","t","Input"
"16","16","16",48805,48913,108,"r","r","5","1","r","Input"
"17","17","17",49185,49326,141,"a","a","6","1","a","Input"
"18","18","18",49601,49706,105,"r","r","7","1","r","Input"
"19","19","19",49910,50050,140,"y","y","8","1","y","Input"
"20","20","20",50147,50218,71,"Space","Space","9","1"," ","Input"
"21","21","21",51473,51581,108,"t","t","10","2","t","Input"
"22","22","22",51676,51784,108,"o","o","11","2","o","Input"
"23","23","23",52687,52826,139,"Space","Space","12","2"," ","Input"
"24","24","24",54652,54723,71,"p","p","13","3","p","Input"
"25","25","25",54949,55061,112,"e","e","14","3","e","Input"
"26","26","26",55094,55130,36,"o","o","15","3","o","Input"
"27","27","27",55296,55365,69,"p","p","16","3","p","Input"
"28","28","28",55495,55567,72,"l","l","17","3","l","Input"
"29","29","29",56109,56253,144,"e","e","18","3","e","Input"
"30","30","30",56353,56424,71,"'","'","19","3","'","Input"
"31","31","31",56640,56783,143,"s","s","20","3","s","Input"
