"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",24084,24313,229,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",36881,36881,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",37044,37109,65,"J","J","1","1","J","Input"
"4","4","4",37228,37304,76,"u","u","2","1","u","Input"
"5","5","5",37429,37559,130,"s","s","3","1","s","Input"
"6","6","6",37595,37683,88,"t","t","4","1","t","Input"
"7","7","7",37823,37926,103,"Space","Space","5","1"," ","Input"
"8","8","8",38503,38584,81,"i","i","6","2","i","Input"
"9","9","9",38775,38886,111,"m","m","7","2","m","Input"
"10","10","10",39539,39675,136,"a","a","8","2","a","Input"
"11","11","11",39784,39856,72,"g","g","9","2","g","Input"
"12","12","12",40057,40143,86,"i","i","10","2","i","Input"
"13","13","13",40382,40476,94,"n","n","11","2","n","Input"
"14","14","14",40649,40774,125,"e","e","12","2","e","Input"
"15","15","15",40864,40971,107,"Space","Space","13","2"," ","Input"
"16","16","16",42398,42525,127,"w","w","14","3","w","Input"
"17","17","17",43143,43224,81,"Backspace","Backspace","13","2","w","Remove/Cut"
"18","18","18",43820,43954,134,"y","y","14","3","y","Input"
"19","19","19",44058,44143,85,"o","o","15","3","o","Input"
"20","20","20",44284,44360,76,"u","u","16","3","u","Input"
"21","21","21",44484,44590,106,"Space","Space","17","3"," ","Input"
"22","22","22",45693,45822,129,"w","w","18","4","w","Input"
"23","23","23",45866,45955,89,"o","o","19","4","o","Input"
"24","24","24",46417,46558,141,"r","r","20","4","r","Input"
"25","25","25",46653,46729,76,"k","k","21","4","k","Input"
"26","26","26",46847,46951,104,"Space","Space","22","4"," ","Input"
"27","27","27",47323,47452,129,"f","f","23","5","f","Input"
"28","28","28",47532,47623,91,"o","o","24","5","o","Input"
"29","29","29",47678,47788,110,"r","r","25","5","r","Input"
"30","30","30",47867,47947,80,"Space","Space","26","5"," ","Input"
"31","31","31",48078,48193,115,"a","a","27","6","a","Input"
"32","32","32",48275,48384,109,"Space","Space","28","6"," ","Input"
"33","33","33",49166,49251,85,"l","l","29","7","l","Input"
"34","34","34",49329,49450,121,"a","a","30","7","a","Input"
"35","35","35",49614,49688,74,"r","r","31","7","r","Input"
"36","36","36",49804,49873,69,"g","g","32","7","g","Input"
"37","37","37",49944,50053,109,"e","e","33","7","e","Input"
"38","38","38",50102,50216,114,"Space","Space","34","7"," ","Input"
"39","39","39",50610,50731,121,"c","c","35","8","c","Input"
"40","40","40",50818,50905,87,"o","o","36","8","o","Input"
"41","41","41",51005,51101,96,"m","m","37","8","m","Input"
"42","42","42",51660,51748,88,"p","p","38","8","p","Input"
"43","43","43",51847,51965,118,"a","a","39","8","a","Input"
"44","44","44",52551,52665,114,"n","n","40","8","n","Input"
"45","45","45",52816,52892,76,"y","y","41","8","y","Input"
"46","46","46",53027,53134,107,"Space","Space","42","8"," ","Input"
"47","47","47",55134,55249,115,"a","a","43","9","a","Input"
"48","48","48",55315,55403,88,"n","n","44","9","n","Input"
"49","49","49",55507,55593,86,"d","d","45","9","d","Input"
"50","50","50",55653,55761,108,"Space","Space","46","9"," ","Input"
"51","51","51",58571,58646,75,"y","y","47","10","y","Input"
"52","52","52",58927,59009,82,"o","o","48","10","o","Input"
"53","53","53",59178,59249,71,"u","u","49","10","u","Input"
"54","54","54",59381,59474,93,"Space","Space","50","10"," ","Input"
"55","55","55",62594,62681,87,"y","y","51","11","y","Input"
"56","56","56",62935,63004,69,"o","o","52","11","o","Input"
"57","57","57",63158,63230,72,"u","u","53","11","u","Input"
"58","58","58",63381,63502,121,"r","r","54","11","r","Input"
"59","59","59",63589,63764,175,"Space","Space","55","11"," ","Input"
"60","60","60",63944,64023,79,"g","g","56","12","g","Input"
"61","61","61",64311,64404,93,"o","o","57","12","o","Input"
"62","62","62",64538,64669,131,"a","a","58","12","a","Input"
"63","63","63",64719,64850,131,"l","l","59","12","l","Input"
"64","64","64",65581,65692,111,"Space","Space","60","12"," ","Input"
"65","65","65",69896,70118,222,"Leftclick","Leftclick","46","12","NoChange","Nonproduction"
"66","66","66",70587,70676,89,"i","i","47","12","i","Input"
"67","67","67",70839,70911,72,"t","t","48","12","t","Input"
"68","68","68",71014,71100,86,"Space","Space","49","13"," ","Input"
"69","69","69",71369,71446,77,"i","i","50","13","i","Input"
"70","70","70",71564,71667,103,"s","s","51","13","s","Input"
"71","71","71",71714,71809,95,"Space","Space","52","14"," ","Input"
"72","72","72",74489,74713,224,"Leftclick","Leftclick","66","14","NoChange","Nonproduction"
"73","73","73",75134,75623,489,"Backspace","Backspace","65","14"," ","Remove/Cut"
"74","74","74",75623,75652,29,"Backspace","Backspace","64","14","l","Remove/Cut"
"75","75","75",75652,75681,29,"Backspace","Backspace","63","14","a","Remove/Cut"
"76","76","76",75681,75710,29,"Backspace","Backspace","62","14","o","Remove/Cut"
"77","77","77",75710,75740,30,"Backspace","Backspace","61","13","g","Remove/Cut"
"78","78","78",75740,75770,30,"Backspace","Backspace","60","13"," ","Remove/Cut"
"79","79","79",75770,75799,29,"Backspace","Backspace","59","13","r","Remove/Cut"
"80","80","80",75799,75830,31,"Backspace","Backspace","58","13","u","Remove/Cut"
"81","81","81",75830,75858,28,"Backspace","Backspace","57","13","o","Remove/Cut"
"82","82","82",75858,75888,30,"Backspace","Backspace","56","12","y","Remove/Cut"
"83","83","83",75888,75918,30,"Backspace","Backspace","55","12"," ","Remove/Cut"
"84","84","84",75918,75970,52,"Backspace","Backspace","54","12","u","Remove/Cut"
"85","85","85",76114,76189,75,"Backspace","Backspace","53","12","o","Remove/Cut"
"86","86","86",76273,76345,72,"Backspace","Backspace","52","11","y","Remove/Cut"
"87","87","87",76425,76497,72,"Backspace","Backspace","51","11"," ","Remove/Cut"
"88","88","88",76576,76643,67,"Backspace","Backspace","50","11","s","Remove/Cut"
"89","89","89",76713,76788,75,"Backspace","Backspace","49","10","i","Remove/Cut"
"90","90","90",76862,76936,74,"Backspace","Backspace","48","10"," ","Remove/Cut"
"91","91","91",77016,77090,74,"Backspace","Backspace","47","10","t","Remove/Cut"
"92","92","92",77189,77260,71,"Backspace","Backspace","46","9","i","Remove/Cut"
"93","93","93",78282,78367,85,"y","y","47","10","y","Input"
"94","94","94",78654,78737,83,"o","o","48","10","o","Input"
"95","95","95",78919,79011,92,"u","u","49","10","u","Input"
"96","96","96",81714,81783,69,"Space","Space","50","10"," ","Input"
"97","97","97",81930,82004,74,"n","n","51","11","n","Input"
"98","98","98",82093,82174,81,"e","e","52","11","e","Input"
"99","99","99",82242,82329,87,"e","e","53","11","e","Input"
"100","100","100",82465,82568,103,"d","d","54","11","d","Input"
"101","101","101",82666,82757,91,"Space","Space","55","11"," ","Input"
"102","102","102",83171,83273,102,"t","t","56","12","t","Input"
"103","103","103",83361,83436,75,"o","o","57","12","o","Input"
"104","104","104",83592,83686,94,"Space","Space","58","12"," ","Input"
"105","105","105",83896,83996,100,"f","f","59","13","f","Input"
"106","106","106",84139,84210,71,"i","i","60","13","i","Input"
"107","107","107",84334,84459,125,"n","n","61","13","n","Input"
"108","108","108",84488,84594,106,"i","i","62","13","i","Input"
"109","109","109",84711,84841,130,"s","s","63","13","s","Input"
"110","110","110",84930,85014,84,"h","h","64","13","h","Input"
"111","111","111",85108,85226,118,"Space","Space","65","13"," ","Input"
"112","112","112",86972,87051,79,"t","t","66","14","t","Input"
"113","113","113",87172,87258,86,"h","h","67","14","h","Input"
"114","114","114",87409,87504,95,"i","i","68","14","i","Input"
"115","115","115",87661,87776,115,"s","s","69","14","s","Input"
"116","116","116",87863,87971,108,"Space","Space","70","14"," ","Input"
"117","117","117",88415,88500,85,"p","p","71","15","p","Input"
"118","118","118",88617,88746,129,"r","r","72","15","r","Input"
"119","119","119",88827,88913,86,"o","o","73","15","o","Input"
"120","120","120",89327,89413,86,"k","k","74","15","k","Input"
"121","121","121",90166,90247,81,"Backspace","Backspace","73","15","k","Remove/Cut"
"122","122","122",90985,91066,81,"j","j","74","15","j","Input"
"123","123","123",91143,91244,101,"e","e","75","15","e","Input"
"124","124","124",91433,91524,91,"c","c","76","15","c","Input"
"125","125","125",91647,91741,94,"t","t","77","15","t","Input"
"126","126","126",91894,91997,103,"Space","Space","78","15"," ","Input"
"127","127","127",93403,93526,123,"s","s","79","16","s","Input"
