"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1301,1444,143,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",18794,18794,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",19286,19286,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",19317,19317,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",19348,19348,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",19379,19379,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",19422,19422,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",19454,19454,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",19485,19485,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",19516,19516,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",19547,19547,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",19564,19660,96,"M","m","1","1","M","Input"
"13","13","13",19756,19892,136,"a","a","2","1","a","Input"
"14","14","14",19836,19916,80,"t","t","3","1","t","Input"
"15","15","15",19988,20076,88,"r","r","4","1","r","Input"
"16","16","16",20044,20148,104,"i","i","5","1","i","Input"
"17","17","17",20492,20548,56,"Backspace","Backspace","4","1","i","Remove/Cut"
"18","18","18",20636,20700,64,"Backspace","Backspace","3","1","r","Remove/Cut"
"19","19","19",20724,20796,72,"e","e","4","1","e","Input"
"20","20","20",20764,20852,88,"r","r","5","1","r","Input"
"21","21","21",20868,20948,80,"i","i","6","1","i","Input"
"22","22","22",20972,21052,80,"a","a","7","1","a","Input"
"23","23","23",21084,21205,121,"l","l","8","1","l","Input"
"24","24","24",21205,21284,79,"Space","Space","9","1"," ","Input"
"25","25","25",21508,21564,56,"Backspace","Backspace","8","1"," ","Remove/Cut"
"26","26","26",21700,21780,80,"i","i","9","1","i","Input"
"27","27","27",21796,21876,80,"s","s","10","1","s","Input"
"28","28","28",21900,22020,120,"m","m","11","1","m","Input"
"29","29","29",22004,22092,88,"Space","Space","12","1"," ","Input"
"30","30","30",22212,22292,80,"c","c","13","2","c","Input"
"31","31","31",22332,22420,88,"a","a","14","2","a","Input"
"32","32","32",22396,22476,80,"n","n","15","2","n","Input"
"33","33","33",22452,22540,88,"Space","Space","16","2"," ","Input"
"34","34","34",22516,22588,72,"b","b","17","3","b","Input"
"35","35","35",22652,22732,80,"e","e","18","3","e","Input"
"36","36","36",22756,22860,104,"Space","Space","19","3"," ","Input"
"37","37","37",23036,23131,95,"d","d","20","4","d","Input"
"38","38","38",23220,23332,112,"e","e","21","4","e","Input"
"39","39","39",23308,23428,120,"f","f","22","4","f","Input"
"40","40","40",23404,23468,64,"i","i","23","4","i","Input"
"41","41","41",23508,23604,96,"n","n","24","4","n","Input"
"42","42","42",23556,23636,80,"e","e","25","4","e","Input"
"43","43","43",23715,23811,96,"d","d","26","4","d","Input"
"44","44","44",23787,23891,104,"Space","Space","27","4"," ","Input"
"45","45","45",23867,24020,153,"a","a","28","5","a","Input"
"46","46","46",23931,24043,112,"s","s","29","5","s","Input"
"47","47","47",23995,24091,96,"Space","Space","30","5"," ","Input"
"48","48","48",24123,24260,137,"a","a","31","6","a","Input"
"49","49","49",24612,24716,104,"n","n","32","6","n","Input"
"50","50","50",24692,24804,112,"Space","Space","33","6"," ","Input"
"51","51","51",24884,24948,64,"u","u","34","7","u","Input"
"52","52","52",25060,25140,80,"n","n","35","7","n","Input"
"53","53","53",25236,25300,64,"u","u","36","7","u","Input"
"54","54","54",25301,25364,63,"s","s","37","7","s","Input"
"55","55","55",25724,26226,502,"Backspace","Backspace","36","7","s","Remove/Cut"
"56","56","56",26226,26257,31,"Backspace","Backspace","35","7","u","Remove/Cut"
"57","57","57",26257,26285,28,"Backspace","Backspace","34","7","n","Remove/Cut"
"58","58","58",26285,26318,33,"Backspace","Backspace","33","6","u","Remove/Cut"
"59","59","59",26318,26351,33,"Backspace","Backspace","32","6"," ","Remove/Cut"
"60","60","60",26351,26384,33,"Backspace","Backspace","31","6","n","Remove/Cut"
"61","61","61",26384,26417,33,"Backspace","Backspace","30","5","a","Remove/Cut"
"62","62","62",26417,26444,27,"Backspace","Backspace","29","5"," ","Remove/Cut"
"63","63","63",26980,27052,72,"Space","Space","30","5"," ","Input"
"64","64","64",27076,27156,80,"a","a","31","6","a","Input"
"65","65","65",27188,27276,88,"Space","Space","32","6"," ","Input"
"66","66","66",27300,27412,112,"p","p","33","7","p","Input"
"67","67","67",27868,27948,80,"r","r","34","7","r","Input"
"68","68","68",27908,27988,80,"e","e","35","7","e","Input"
"69","69","69",28428,28476,48,"-","-","36","7","-","Input"
"70","70","70",28797,28892,95,"o","o","37","7","o","Input"
"71","71","71",28948,29004,56,"c","c","38","7","c","Input"
"72","72","72",29108,29172,64,"c","c","39","7","c","Input"
"73","73","73",29220,29300,80,"u","u","40","7","u","Input"
"74","74","74",29556,29684,128,"p","p","41","7","p","Input"
"75","75","75",29708,29828,120,"a","a","42","7","a","Input"
"76","76","76",29780,29860,80,"t","t","43","7","t","Input"
"77","77","77",29860,29940,80,"i","i","44","7","i","Input"
"78","78","78",29916,30036,120,"o","o","45","7","o","Input"
"79","79","79",30012,30124,112,"n","n","46","7","n","Input"
"80","80","80",30092,30204,112,"Space","Space","47","7"," ","Input"
"81","81","81",30244,30355,111,"w","w","48","8","w","Input"
"82","82","82",30300,30428,128,"i","i","49","8","i","Input"
"83","83","83",30331,30428,97,"t","t","50","8","t","Input"
"84","84","84",30404,30484,80,"h","h","51","8","h","Input"
"85","85","85",30452,30564,112,"Space","Space","52","8"," ","Input"
"86","86","86",31076,31196,120,"m","m","53","9","m","Input"
"87","87","87",31156,31252,96,"a","a","54","9","a","Input"
"88","88","88",31220,31292,72,"t","t","55","9","t","Input"
"89","89","89",31308,31452,144,"e","e","56","9","e","Input"
"90","90","90",31388,31484,96,"r","r","57","9","r","Input"
