"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",18872,18948,76,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",19788,19917,129,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",19938,20018,80,"M","m","1","1","M","Input"
"4","4","4",20002,20123,121,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",20090,20210,120,"a","a","2","1","a","Input"
"6","6","6",20522,20658,136,"r","r","3","1","r","Input"
"7","7","7",20858,20938,80,"Backspace","Backspace","2","1","r","Remove/Cut"
"8","8","8",21034,21122,88,"t","t","3","1","t","Input"
"9","9","9",21714,21850,136,"e","e","4","1","e","Input"
"10","10","10",21802,21946,144,"r","r","5","1","r","Input"
"11","11","11",22042,22171,129,"i","i","6","1","i","Input"
"12","12","12",22235,22387,152,"a","a","7","1","a","Input"
"13","13","13",22819,22890,71,"l","l","8","1","l","Input"
"14","14","14",23042,23114,72,"i","i","9","1","i","Input"
"15","15","15",23162,23306,144,"s","s","10","1","s","Input"
"16","16","16",23330,23458,128,"m","m","11","1","m","Input"
"17","17","17",23491,23611,120,"Space","Space","12","1"," ","Input"
"18","18","18",28675,28730,55,"i","i","13","2","i","Input"
"19","19","19",28754,28842,88,"s","s","14","2","s","Input"
"20","20","20",28890,28978,88,"Space","Space","15","2"," ","Input"
"21","21","21",29002,29090,88,"f","f","16","3","f","Input"
"22","22","22",29138,29235,97,"o","o","17","3","o","Input"
"23","23","23",29363,29426,63,"t","t","18","3","t","Input"
"24","24","24",29674,29739,65,"Backspace","Backspace","17","3","t","Remove/Cut"
"25","25","25",29794,29987,193,"Backspace","Backspace","16","3","o","Remove/Cut"
"26","26","26",30131,30187,56,"o","o","17","3","o","Input"
"27","27","27",30242,30283,41,"f","f","18","3","f","Input"
"28","28","28",30370,30442,72,"Backspace","Backspace","17","3","f","Remove/Cut"
"29","29","29",30506,30634,128,"Backspace","Backspace","16","3","o","Remove/Cut"
"30","30","30",30762,30867,105,"Backspace","Backspace","15","2","f","Remove/Cut"
"31","31","31",30970,31059,89,"o","o","16","3","o","Input"
"32","32","32",31075,31171,96,"f","f","17","3","f","Input"
"33","33","33",31362,31482,120,"e","e","18","3","e","Input"
"34","34","34",31731,31802,71,"Backspace","Backspace","17","3","e","Remove/Cut"
"35","35","35",31786,31890,104,"t","t","18","3","t","Input"
"36","36","36",31930,32042,112,"e","e","19","3","e","Input"
"37","37","37",32018,32170,152,"n","n","20","3","n","Input"
"38","38","38",32146,32274,128,"Space","Space","21","3"," ","Input"
"39","39","39",32938,33026,88,"u","u","22","4","u","Input"
"40","40","40",33090,33210,120,"n","n","23","4","n","Input"
"41","41","41",33234,33370,136,"Space","Space","24","4"," ","Input"
"42","42","42",33250,33330,80,"f","f","25","5","f","Input"
"43","43","43",33354,33451,97,"i","i","26","5","i","Input"
"44","44","44",33435,33546,111,"r","r","27","5","r","Input"
"45","45","45",33498,33602,104,"e","e","28","5","e","Input"
"46","46","46",33570,33666,96,"Space","Space","29","5"," ","Input"
"47","47","47",33690,33834,144,"a","a","30","6","a","Input"
"48","48","48",33770,33906,136,"s","s","31","6","s","Input"
