"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",737,873,136,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",3677,3677,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",3704,3787,83,"I","I","1","1","I","Input"
"4","4","4",3787,3854,67,"Space","Space","2","1"," ","Input"
"5","5","5",3904,3973,69,"b","b","3","2","b","Input"
"6","6","6",3982,4051,69,"e","e","4","2","e","Input"
"7","7","7",4081,4168,87,"l","l","5","2","l","Input"
"8","8","8",4195,4251,56,"e","e","6","2","e","Input"
"9","9","9",4251,4301,50,"i","i","7","2","i","Input"
"10","10","10",4482,4538,56,"Backspace","Backspace","6","2","i","Remove/Cut"
"11","11","11",4615,4688,73,"Backspace","Backspace","5","2","e","Remove/Cut"
"12","12","12",4829,4897,68,"i","i","6","2","i","Input"
"13","13","13",4920,4989,69,"e","e","7","2","e","Input"
"14","14","14",5042,5130,88,"v","v","8","2","v","Input"
"15","15","15",5125,5221,96,"e","e","9","2","e","Input"
"16","16","16",5221,5285,64,"Space","Space","10","2"," ","Input"
"17","17","17",5307,5376,69,"t","t","11","3","t","Input"
"18","18","18",5407,5485,78,"h","h","12","3","h","Input"
"19","19","19",5471,5562,91,"a","a","13","3","a","Input"
"20","20","20",5535,5599,64,"t","t","14","3","t","Input"
"21","21","21",5590,5662,72,"Space","Space","15","3"," ","Input"
"22","22","22",6009,6095,86,"m","m","16","4","m","Input"
"23","23","23",6136,6195,59,"a","a","17","4","a","Input"
"24","24","24",6291,6350,59,"t","t","18","4","t","Input"
"25","25","25",6446,6550,104,"e","e","19","4","e","Input"
"26","26","26",6518,6600,82,"r","r","20","4","r","Input"
"27","27","27",6910,6983,73,"Backspace","Backspace","19","4","r","Remove/Cut"
"28","28","28",7074,7147,73,"Backspace","Backspace","18","4","e","Remove/Cut"
"29","29","29",7229,7311,82,"Backspace","Backspace","17","4","t","Remove/Cut"
"30","30","30",7461,7543,82,"Backspace","Backspace","16","4","a","Remove/Cut"
"31","31","31",8772,9287,515,"Backspace","Backspace","15","3","m","Remove/Cut"
"32","32","32",9287,9317,30,"Backspace","Backspace","14","3"," ","Remove/Cut"
"33","33","33",9317,9349,32,"Backspace","Backspace","13","3","t","Remove/Cut"
"34","34","34",9349,9380,31,"Backspace","Backspace","12","3","a","Remove/Cut"
"35","35","35",9380,9411,31,"Backspace","Backspace","11","3","h","Remove/Cut"
"36","36","36",9411,9443,32,"Backspace","Backspace","10","2","t","Remove/Cut"
"37","37","37",9443,9474,31,"Backspace","Backspace","9","2"," ","Remove/Cut"
