"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",30739,30950,211,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",55098,55098,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",55289,55407,118,"H","H","1","1","H","Input"
"4","4","4",55513,55657,144,"a","a","2","1","a","Input"
"5","5","5",55752,55873,121,"p","p","3","1","p","Input"
"6","6","6",55944,56056,112,"p","p","4","1","p","Input"
"7","7","7",56332,56530,198,"i","i","5","1","i","Input"
"8","8","8",56825,56969,144,"n","n","6","1","n","Input"
"9","9","9",56934,57073,139,"e","e","7","1","e","Input"
"10","10","10",57171,57294,123,"s","s","8","1","s","Input"
"11","11","11",57667,57816,149,"s","s","9","1","s","Input"
"12","12","12",57910,57967,57,".",".","10","1",".","Input"
"13","13","13",58246,58408,162,"Space","Space","11","1"," ","Input"
"14","14","14",58495,58495,0,"Shift","Shift","11","1","NoChange","Nonproduction"
"15","15","15",58759,58871,112,"W","W","12","2","W","Input"
"16","16","16",59032,59141,109,"h","h","13","2","h","Input"
"17","17","17",59091,59262,171,"a","a","14","2","a","Input"
"18","18","18",59294,59437,143,"t","t","15","2","t","Input"
"19","19","19",59442,59553,111,"Space","Space","16","2"," ","Input"
"20","20","20",59586,59744,158,"i","i","17","3","i","Input"
"21","21","21",59678,59813,135,"s","s","18","3","s","Input"
"22","22","22",59847,59986,139,"Space","Space","19","3"," ","Input"
"23","23","23",60056,60209,153,"i","i","20","4","i","Input"
"24","24","24",60235,60360,125,"s","s","21","4","s","Input"
"25","25","25",60653,60823,170,"Backspace","Backspace","20","4","s","Remove/Cut"
"26","26","26",60829,60952,123,"t","t","21","4","t","Input"
"27","27","27",61230,61230,0,"Shift","Shift","21","4","NoChange","Nonproduction"
"28","28","28",61736,61736,0,"Shift","Shift","21","4","NoChange","Nonproduction"
"29","29","29",61740,61892,152,"?","?","22","4","?","Input"
"30","30","30",61934,62077,143,"Space","Space","23","4"," ","Input"
"31","31","31",62155,62155,0,"Shift","Shift","23","4","NoChange","Nonproduction"
"32","32","32",62356,62462,106,"H","H","24","5","H","Input"
"33","33","33",62744,62956,212,"o","o","25","5","o","Input"
"34","34","34",62898,63033,135,"w","w","26","5","w","Input"
"35","35","35",63065,63181,116,"Space","Space","27","5"," ","Input"
"36","36","36",63261,63404,143,"c","c","28","6","c","Input"
"37","37","37",63462,63621,159,"a","a","29","6","a","Input"
"38","38","38",63592,63705,113,"n","n","30","6","n","Input"
"39","39","39",63820,63935,115,"Space","Space","31","6"," ","Input"
"40","40","40",63981,64110,129,"y","y","32","7","y","Input"
"41","41","41",64114,64293,179,"o","o","33","7","o","Input"
"42","42","42",64203,64321,118,"u","u","34","7","u","Input"
"43","43","43",64414,64543,129,"Space","Space","35","7"," ","Input"
"44","44","44",64569,64698,129,"a","a","36","8","a","Input"
"45","45","45",64780,64926,146,"c","c","37","8","c","Input"
"46","46","46",65260,65407,147,"h","h","38","8","h","Input"
"47","47","47",65646,65828,182,"i","i","39","8","i","Input"
"48","48","48",65845,65988,143,"e","e","40","8","e","Input"
"49","49","49",66092,66236,144,"v","v","41","8","v","Input"
"50","50","50",66283,66426,143,"e","e","42","8","e","Input"
"51","51","51",66420,66564,144,"Space","Space","43","8"," ","Input"
"52","52","52",66634,66776,142,"h","h","44","9","h","Input"
"53","53","53",66990,67141,151,"a","a","45","9","a","Input"
"54","54","54",67295,67426,131,"p","p","46","9","p","Input"
"55","55","55",67464,67581,117,"p","p","47","9","p","Input"
"56","56","56",67623,67817,194,"i","i","48","9","i","Input"
"57","57","57",68164,68240,76,"n","n","49","9","n","Input"
"58","58","58",68869,69021,152,"e","e","50","9","e","Input"
"59","59","59",69095,69220,125,"s","s","51","9","s","Input"
"60","60","60",69260,69390,130,"s","s","52","9","s","Input"
"61","61","61",69548,69548,0,"Shift","Shift","52","9","NoChange","Nonproduction"
"62","62","62",70056,70056,0,"Shift","Shift","52","9","NoChange","Nonproduction"
"63","63","63",70088,70088,0,"Shift","Shift","52","9","NoChange","Nonproduction"
"64","64","64",70121,70121,0,"Shift","Shift","52","9","NoChange","Nonproduction"
"65","65","65",70154,70154,0,"Shift","Shift","52","9","NoChange","Nonproduction"
"66","66","66",70185,70185,0,"Shift","Shift","52","9","NoChange","Nonproduction"
"67","67","67",70217,70217,0,"Shift","Shift","52","9","NoChange","Nonproduction"
"68","68","68",70250,70250,0,"Shift","Shift","52","9","NoChange","Nonproduction"
"69","69","69",70282,70282,0,"Shift","Shift","52","9","NoChange","Nonproduction"
"70","70","70",70315,70315,0,"Shift","Shift","52","9","NoChange","Nonproduction"
"71","71","71",70348,70348,0,"Shift","Shift","52","9","NoChange","Nonproduction"
"72","72","72",70366,70513,147,"?","?","53","9","?","Input"
"73","73","73",71193,71350,157,"Space","Space","54","9"," ","Input"
"74","74","74",75110,75241,131,"Leftclick","Leftclick","0","9","NoChange","Nonproduction"
"75","75","75",76045,76045,0,"Tab","Tab","0","9","NoChange","Nonproduction"
"76","76","76",77886,78010,124,"Leftclick","Leftclick","54","9","NoChange","Nonproduction"
"77","77","77",83410,83410,0,"Shift","Shift","54","9","NoChange","Nonproduction"
"78","78","78",83618,83766,148,"I","I","55","10","I","Input"
"79","79","79",83914,84045,131,"Space","Space","56","10"," ","Input"
"80","80","80",83995,84089,94,"t","t","57","11","t","Input"
"81","81","81",84129,84321,192,"h","h","58","11","h","Input"
"82","82","82",84267,84431,164,"i","i","59","11","i","Input"
"83","83","83",84392,84600,208,"n","n","60","11","n","Input"
"84","84","84",84549,84733,184,"k","k","61","11","k","Input"
"85","85","85",84722,84882,160,"Space","Space","62","11"," ","Input"
"86","86","86",84863,84992,129,"t","t","63","12","t","Input"
"87","87","87",84957,85098,141,"h","h","64","12","h","Input"
"88","88","88",85858,85992,134,"Backspace","Backspace","63","12","h","Remove/Cut"
"89","89","89",86054,86121,67,"Backspace","Backspace","62","11","t","Remove/Cut"
"90","90","90",86183,86289,106,"Backspace","Backspace","61","11"," ","Remove/Cut"
"91","91","91",86352,86432,80,"Backspace","Backspace","60","11","k","Remove/Cut"
"92","92","92",86503,86602,99,"Backspace","Backspace","59","11","n","Remove/Cut"
"93","93","93",86645,86740,95,"Backspace","Backspace","58","11","i","Remove/Cut"
"94","94","94",86808,86891,83,"Backspace","Backspace","57","11","h","Remove/Cut"
"95","95","95",86950,87045,95,"Backspace","Backspace","56","10","t","Remove/Cut"
"96","96","96",87302,87410,108,"Backspace","Backspace","55","10"," ","Remove/Cut"
"97","97","97",87663,87770,107,"Backspace","Backspace","54","9","I","Remove/Cut"
"98","98","98",88084,88084,0,"Shift","Shift","54","9","NoChange","Nonproduction"
"99","99","99",88274,88395,121,"T","T","55","10","T","Input"
"100","100","100",88475,88600,125,"h","h","56","10","h","Input"
"101","101","101",88677,88846,169,"o","o","57","10","o","Input"
"102","102","102",88827,88989,162,"s","s","58","10","s","Input"
"103","103","103",89013,89156,143,"e","e","59","10","e","Input"
"104","104","104",89175,89326,151,"Space","Space","60","10"," ","Input"
"105","105","105",89274,89449,175,"a","a","61","11","a","Input"
"106","106","106",89496,89634,138,"r","r","62","11","r","Input"
"107","107","107",89679,89827,148,"e","e","63","11","e","Input"
"108","108","108",89877,90035,158,"Space","Space","64","11"," ","Input"
"109","109","109",90328,90464,136,"q","q","65","12","q","Input"
"110","110","110",90853,90992,139,"u","u","66","12","u","Input"
"111","111","111",91764,91919,155,"e","e","67","12","e","Input"
"112","112","112",91911,92101,190,"s","s","68","12","s","Input"
"113","113","113",92079,92227,148,"t","t","69","12","t","Input"
"114","114","114",92203,92424,221,"i","i","70","12","i","Input"
