"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1696,1741,45,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",63369,63369,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",63430,63522,92,"I","I","1","1","I","Input"
"4","4","4",63738,63875,137,"Space","Space","2","1"," ","Input"
"5","5","5",64019,64104,85,"b","b","3","2","b","Input"
"6","6","6",64192,64271,79,"e","e","4","2","e","Input"
"7","7","7",64343,64520,177,"l","l","5","2","l","Input"
"8","8","8",64512,64589,77,"i","i","6","2","i","Input"
"9","9","9",64606,64701,95,"e","e","7","2","e","Input"
"10","10","10",64770,64891,121,"v","v","8","2","v","Input"
"11","11","11",64885,64974,89,"e","e","9","2","e","Input"
"12","12","12",65088,65202,114,"Space","Space","10","2"," ","Input"
"13","13","13",65274,65363,89,"t","t","11","3","t","Input"
"14","14","14",65424,65501,77,"h","h","12","3","h","Input"
"15","15","15",65708,65879,171,"a","a","13","3","a","Input"
"16","16","16",65899,65979,80,"t","t","14","3","t","Input"
"17","17","17",66112,66245,133,"Space","Space","15","3"," ","Input"
"18","18","18",66720,66804,84,"i","i","16","4","i","Input"
"19","19","19",66937,67039,102,"m","m","17","4","m","Input"
"20","20","20",67057,67194,137,"a","a","18","4","a","Input"
"21","21","21",67165,67259,94,"g","g","19","4","g","Input"
"22","22","22",67248,67344,96,"e","e","20","4","e","Input"
"23","23","23",67759,67874,115,"s","s","21","4","s","Input"
"24","24","24",67927,68024,97,"Space","Space","22","4"," ","Input"
"25","25","25",68015,68124,109,"a","a","23","5","a","Input"
"26","26","26",68176,68245,69,"n","n","24","5","n","Input"
"27","27","27",68206,68296,90,"d","d","25","5","d","Input"
"28","28","28",68370,68500,130,"Space","Space","26","5"," ","Input"
"29","29","29",68519,68607,88,"i","i","27","6","i","Input"
"30","30","30",68745,68888,143,"m","m","28","6","m","Input"
"31","31","31",68893,69028,135,"p","p","29","6","p","Input"
"32","32","32",69058,69175,117,"r","r","30","6","r","Input"
"33","33","33",69214,69324,110,"e","e","31","6","e","Input"
"34","34","34",69640,69719,79,"s","s","32","6","s","Input"
"35","35","35",69827,69892,65,"s","s","33","6","s","Input"
"36","36","36",69997,70208,211,"i","i","34","6","i","Input"
"37","37","37",70168,70362,194,"o","o","35","6","o","Input"
"38","38","38",70336,70430,94,"n","n","36","6","n","Input"
"39","39","39",70518,70599,81,"s","s","37","6","s","Input"
"40","40","40",70772,70900,128,"Space","Space","38","6"," ","Input"
"41","41","41",72105,72190,85,"h","h","39","7","h","Input"
"42","42","42",72241,72376,135,"a","a","40","7","a","Input"
"43","43","43",72343,72468,125,"v","v","41","7","v","Input"
"44","44","44",72459,72566,107,"e","e","42","7","e","Input"
"45","45","45",72628,72746,118,"Space","Space","43","7"," ","Input"
"46","46","46",72863,72942,79,"t","t","44","8","t","Input"
"47","47","47",73030,73079,49,"o","o","45","8","o","Input"
"48","48","48",73185,73276,91,"o","o","46","8","o","Input"
"49","49","49",73563,73678,115,"Space","Space","47","8"," ","Input"
"50","50","50",73766,73857,91,"m","m","48","9","m","Input"
"51","51","51",74012,74082,70,"u","u","49","9","u","Input"
"52","52","52",74193,74267,74,"c","c","50","9","c","Input"
"53","53","53",74347,74416,69,"h","h","51","9","h","Input"
"54","54","54",74568,74703,135,"Space","Space","52","9"," ","Input"
"55","55","55",74849,74943,94,"o","o","53","10","o","Input"
"56","56","56",74995,75075,80,"f","f","54","10","f","Input"
"57","57","57",75178,75275,97,"Space","Space","55","10"," ","Input"
"58","58","58",75358,75455,97,"a","a","56","11","a","Input"
"59","59","59",75478,75555,77,"n","n","57","11","n","Input"
"60","60","60",75612,75768,156,"Space","Space","58","11"," ","Input"
"61","61","61",75999,76074,75,"e","e","59","12","e","Input"
"62","62","62",76243,76316,73,"f","f","60","12","f","Input"
"63","63","63",76421,76512,91,"f","f","61","12","f","Input"
"64","64","64",76994,77063,69,"e","e","62","12","e","Input"
