"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",305566,305723,157,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",312579,312579,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",312784,312882,98,"m","m","1","1","m","Input"
"4","4","4",314142,314253,111,"Backspace","Backspace","0","0","m","Remove/Cut"
"5","5","5",315197,315197,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",315403,315532,129,"M","M","1","1","M","Input"
"7","7","7",316643,316842,199,"a","a","2","1","a","Input"
"8","8","8",317373,317542,169,"t","t","3","1","t","Input"
"9","9","9",317613,317854,241,"e","e","4","1","e","Input"
"10","10","10",318932,319072,140,"r","r","5","1","r","Input"
"11","11","11",320002,320265,263,"i","i","6","1","i","Input"
"12","12","12",321193,321383,190,"Backspace","Backspace","5","1","i","Remove/Cut"
"13","13","13",325203,325333,130,"i","i","6","1","i","Input"
"14","14","14",326055,326303,248,"a","a","7","1","a","Input"
"15","15","15",326311,326407,96,"l","l","8","1","l","Input"
"16","16","16",326473,326643,170,"i","i","9","1","i","Input"
"17","17","17",326763,326913,150,"s","s","10","1","s","Input"
"18","18","18",327663,327803,140,"m","m","11","1","m","Input"
"19","19","19",330513,330643,130,"Space","Space","12","1"," ","Input"
"20","20","20",331473,331633,160,"i","i","13","2","i","Input"
"21","21","21",332220,332412,192,"s","s","14","2","s","Input"
"22","22","22",332383,332552,169,"Space","Space","15","2"," ","Input"
"23","23","23",332593,332743,150,"v","v","16","3","v","Input"
"24","24","24",332863,333043,180,"e","e","17","3","e","Input"
"25","25","25",333133,333263,130,"y","y","18","3","y","Input"
"26","26","26",333494,333643,149,"Space","Space","19","3"," ","Input"
"27","27","27",334123,334238,115,"Backspace","Backspace","18","3"," ","Remove/Cut"
"28","28","28",334328,334483,155,"Backspace","Backspace","17","3","y","Remove/Cut"
"29","29","29",334961,334963,2,"r","r","18","3","r","Input"
"30","30","30",335083,335213,130,"y","y","19","3","y","Input"
"31","31","31",335368,335523,155,"Space","Space","20","3"," ","Input"
"32","32","32",336413,336553,140,"i","i","21","4","i","Input"
"33","33","33",336640,336793,153,"m","m","22","4","m","Input"
"34","34","34",336823,336993,170,"o","o","23","4","o","Input"
"35","35","35",338252,338324,72,"Backspace","Backspace","22","4","o","Remove/Cut"
"36","36","36",339713,339823,110,"p","p","23","4","p","Input"
"37","37","37",340044,340203,159,"o","o","24","4","o","Input"
"38","38","38",340728,341124,396,"t","t","25","4","t","Input"
"39","39","39",341125,341127,2,"a","a","26","4","a","Input"
"40","40","40",341345,341401,56,"n","n","27","4","n","Input"
"41","41","41",341393,341415,22,"t","t","28","4","t","Input"
"42","42","42",342590,342753,163,"Space","Space","29","4"," ","Input"
"43","43","43",342913,343096,183,"t","t","30","5","t","Input"
"44","44","44",343044,343194,150,"o","o","31","5","o","Input"
"45","45","45",343314,343483,169,"Space","Space","32","5"," ","Input"
"46","46","46",345734,345893,159,"a","a","33","6","a","Input"
"47","47","47",346704,346776,72,"l","l","34","6","l","Input"
