"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3741,3911,170,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",34722,34722,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",34817,34936,119,"A","a","1","1","A","Input"
"4","4","4",35051,35180,129,"t","t","2","1","t","Input"
"5","5","5",35208,35318,110,"t","t","3","1","t","Input"
"6","6","6",35342,35462,120,"a","a","4","1","a","Input"
"7","7","7",35471,35560,89,"i","i","5","1","i","Input"
"8","8","8",35619,35718,99,"n","n","6","1","n","Input"
"9","9","9",35770,35854,84,"i","i","7","1","i","Input"
"10","10","10",35894,36002,108,"n","n","8","1","n","Input"
"11","11","11",36030,36134,104,"g","g","9","1","g","Input"
"12","12","12",36147,36272,125,"Space","Space","10","1"," ","Input"
"13","13","13",36432,36535,103,"h","h","11","2","h","Input"
"14","14","14",36548,36659,111,"a","a","12","2","a","Input"
"15","15","15",36663,36749,86,"p","p","13","2","p","Input"
"16","16","16",36776,36897,121,"p","p","14","2","p","Input"
"17","17","17",36936,37033,97,"i","i","15","2","i","Input"
"18","18","18",37072,37192,120,"n","n","16","2","n","Input"
"19","19","19",37187,37299,112,"e","e","17","2","e","Input"
"20","20","20",37342,37434,92,"s","s","18","2","s","Input"
"21","21","21",37482,37580,98,"s","s","19","2","s","Input"
"22","22","22",37592,37700,108,"Space","Space","20","2"," ","Input"
"23","23","23",37734,37837,103,"i","i","21","3","i","Input"
"24","24","24",37866,37975,109,"s","s","22","3","s","Input"
"25","25","25",37990,38102,112,"Space","Space","23","3"," ","Input"
"26","26","26",38338,38459,121,"t","t","24","4","t","Input"
"27","27","27",38450,38549,99,"h","h","25","4","h","Input"
"28","28","28",38588,38700,112,"e","e","26","4","e","Input"
"29","29","29",38701,38800,99,"Space","Space","27","4"," ","Input"
"30","30","30",50357,50447,90,"u","u","28","5","u","Input"
"31","31","31",50508,50629,121,"t","t","29","5","t","Input"
"32","32","32",50678,50807,129,"m","m","30","5","m","Input"
"33","33","33",50823,50929,106,"o","o","31","5","o","Input"
"34","34","34",50896,51016,120,"s","s","32","5","s","Input"
"35","35","35",51048,51167,119,"t","t","33","5","t","Input"
"36","36","36",51150,51267,117,"Space","Space","34","5"," ","Input"
"37","37","37",51458,51555,97,"g","g","35","6","g","Input"
"38","38","38",51546,51645,99,"o","o","36","6","o","Input"
"39","39","39",51686,51805,119,"a","a","37","6","a","Input"
"40","40","40",51814,51926,112,"l","l","38","6","l","Input"
"41","41","41",51945,52073,128,"Space","Space","39","6"," ","Input"
"42","42","42",52180,52281,101,"f","f","40","7","f","Input"
"43","43","43",52272,52370,98,"o","o","41","7","o","Input"
"44","44","44",52420,52530,110,"r","r","42","7","r","Input"
"45","45","45",52529,52631,102,"Space","Space","43","7"," ","Input"
"46","46","46",53243,53385,142,"m","m","44","8","m","Input"
"47","47","47",53456,53567,111,"o","o","45","8","o","Input"
"48","48","48",53556,53668,112,"s","s","46","8","s","Input"
"49","49","49",53686,53807,121,"t","t","47","8","t","Input"
"50","50","50",53756,53897,141,"Space","Space","48","8"," ","Input"
"51","51","51",53966,54089,123,"p","p","49","9","p","Input"
"52","52","52",54105,54210,105,"e","e","50","9","e","Input"
"53","53","53",54162,54269,107,"o","o","51","9","o","Input"
