"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",148372,148475,103,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",167106,167218,112,"Space","Space","1","0"," ","Input"
"3","3","3",167265,167401,136,"Space","Space","2","0"," ","Input"
"4","4","4",167505,167625,120,"Space","Space","3","0"," ","Input"
"5","5","5",167713,167849,136,"Space","Space","4","0"," ","Input"
"6","6","6",168473,168593,120,"Space","Space","5","0"," ","Input"
"7","7","7",179193,179193,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"8","8","8",179473,179560,87,"I","I","6","1","I","Input"
"9","9","9",179833,179984,151,"Space","Space","7","1"," ","Input"
"10","10","10",180186,180290,104,"b","b","8","2","b","Input"
"11","11","11",180418,180514,96,"e","e","9","2","e","Input"
"12","12","12",180762,180850,88,"l","l","10","2","l","Input"
"13","13","13",181018,181138,120,"i","i","11","2","i","Input"
"14","14","14",181234,181330,96,"e","e","12","2","e","Input"
"15","15","15",181498,181594,96,"v","v","13","2","v","Input"
"16","16","16",181730,181833,103,"e","e","14","2","e","Input"
"17","17","17",181954,182081,127,"Space","Space","15","2"," ","Input"
"18","18","18",182154,182241,87,"t","t","16","3","t","Input"
"19","19","19",182218,182330,112,"h","h","17","3","h","Input"
"20","20","20",182498,182617,119,"a","a","18","3","a","Input"
"21","21","21",182642,182737,95,"t","t","19","3","t","Input"
"22","22","22",184250,184369,119,"Space","Space","20","3"," ","Input"
"23","23","23",184826,184913,87,"i","i","21","4","i","Input"
"24","24","24",185090,185185,95,"m","m","22","4","m","Input"
"25","25","25",185338,185457,119,"a","a","23","4","a","Input"
"26","26","26",185786,185873,87,"g","g","24","4","g","Input"
"27","27","27",185946,186041,95,"e","e","25","4","e","Input"
"28","28","28",186185,186297,112,"s","s","26","4","s","Input"
"29","29","29",186321,186449,128,"Space","Space","27","4"," ","Input"
"30","30","30",186513,186625,112,"a","a","28","5","a","Input"
"31","31","31",186641,186737,96,"n","n","29","5","n","Input"
"32","32","32",186857,186953,96,"d","d","30","5","d","Input"
"33","33","33",187097,187225,128,"Space","Space","31","5"," ","Input"
"34","34","34",187490,187577,87,"i","i","32","6","i","Input"
"35","35","35",187730,187825,95,"m","m","33","6","m","Input"
"36","36","36",187954,188049,95,"p","p","34","6","p","Input"
"37","37","37",188170,188257,87,"r","r","35","6","r","Input"
"38","38","38",188402,188505,103,"e","e","36","6","e","Input"
"39","39","39",188681,188769,88,"s","s","37","6","s","Input"
"40","40","40",188841,188961,120,"s","s","38","6","s","Input"
"41","41","41",189042,189177,135,"i","i","39","6","i","Input"
"42","42","42",189161,189281,120,"o","o","40","6","o","Input"
"43","43","43",189474,189569,95,"n","n","41","6","n","Input"
"44","44","44",189722,189817,95,"s","s","42","6","s","Input"
"45","45","45",200369,200505,136,"Space","Space","43","6"," ","Input"
"46","46","46",200569,200697,128,"h","h","44","7","h","Input"
"47","47","47",200721,200857,136,"a","a","45","7","a","Input"
"48","48","48",200993,201089,96,"v","v","46","7","v","Input"
"49","49","49",201193,201313,120,"e","e","47","7","e","Input"
"50","50","50",201409,201521,112,"Space","Space","48","7"," ","Input"
"51","51","51",201649,201753,104,"t","t","49","8","t","Input"
"52","52","52",201825,201905,80,"o","o","50","8","o","Input"
"53","53","53",201985,202081,96,"o","o","51","8","o","Input"
"54","54","54",202177,202297,120,"Space","Space","52","8"," ","Input"
"55","55","55",202361,202473,112,"m","m","53","9","m","Input"
"56","56","56",202641,202745,104,"u","u","54","9","u","Input"
"57","57","57",202913,202985,72,"s","s","55","9","s","Input"
"58","58","58",203681,203825,144,"Backspace","Backspace","54","9","s","Remove/Cut"
"59","59","59",203961,204057,96,"c","c","55","9","c","Input"
"60","60","60",204145,204233,88,"h","h","56","9","h","Input"
"61","61","61",204385,204513,128,"Space","Space","57","9"," ","Input"
"62","62","62",204601,204705,104,"o","o","58","10","o","Input"
"63","63","63",204905,205009,104,"f","f","59","10","f","Input"
"64","64","64",205089,205217,128,"Space","Space","60","10"," ","Input"
"65","65","65",205281,205393,112,"a","a","61","11","a","Input"
"66","66","66",205449,205545,96,"n","n","62","11","n","Input"
"67","67","67",205705,205825,120,"Space","Space","63","11"," ","Input"
"68","68","68",205929,206033,104,"e","e","64","12","e","Input"
"69","69","69",206313,206385,72,"f","f","65","12","f","Input"
"70","70","70",206473,206553,80,"f","f","66","12","f","Input"
"71","71","71",206657,206737,80,"e","e","67","12","e","Input"
"72","72","72",206929,207033,104,"c","c","68","12","c","Input"
"73","73","73",207073,207177,104,"t","t","69","12","t","Input"
"74","74","74",207361,207497,136,"Space","Space","70","12"," ","Input"
"75","75","75",207649,207745,96,"o","o","71","13","o","Input"
