"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",667,722,55,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",15494,15653,159,"p","p","1","1","p","Input"
"3","3","3",15656,15776,120,"e","e","2","1","e","Input"
"4","4","4",15736,15848,112,"o","o","3","1","o","Input"
"5","5","5",15780,15892,112,"p","p","4","1","p","Input"
"6","6","6",16008,16076,68,"l","l","5","1","l","Input"
"7","7","7",16068,16213,145,"e","e","6","1","e","Input"
"8","8","8",16156,16308,152,"Space","Space","7","1"," ","Input"
"9","9","9",16417,16525,108,"a","a","8","2","a","Input"
"10","10","10",16609,16776,167,"r","r","9","2","r","Input"
"11","11","11",16648,16792,144,"e","e","10","2","e","Input"
"12","12","12",16720,16864,144,"Space","Space","11","2"," ","Input"
"13","13","13",16913,17020,107,"m","m","12","3","m","Input"
"14","14","14",17028,17148,120,"o","o","13","3","o","Input"
"15","15","15",17108,17276,168,"r","r","14","3","r","Input"
"16","16","16",17168,17312,144,"e","e","15","3","e","Input"
"17","17","17",17201,17353,152,"Space","Space","16","3"," ","Input"
"18","18","18",17356,17453,97,"i","i","17","4","i","Input"
"19","19","19",17749,17796,47,"Backspace","Backspace","16","3","i","Remove/Cut"
"20","20","20",18016,18112,96,"l","l","17","4","l","Input"
"21","21","21",18089,18196,107,"i","i","18","4","i","Input"
"22","22","22",18364,18440,76,"k","k","19","4","k","Input"
"23","23","23",18460,18545,85,"e","e","20","4","e","Input"
"24","24","24",18552,18640,88,"l","l","21","4","l","Input"
"25","25","25",18716,18792,76,"y","y","22","4","y","Input"
"26","26","26",18820,18912,92,"Space","Space","23","4"," ","Input"
"27","27","27",18953,19013,60,"t","t","24","5","t","Input"
"28","28","28",19016,19088,72,"o","o","25","5","o","Input"
"29","29","29",19064,19180,116,"Space","Space","26","5"," ","Input"
"30","30","30",19292,19357,65,"b","b","27","6","b","Input"
"31","31","31",19316,19452,136,"e","e","28","6","e","Input"
"32","32","32",19388,19517,129,"Space","Space","29","6"," ","Input"
"33","33","33",19536,19616,80,"h","h","30","7","h","Input"
"34","34","34",19636,19688,52,"a","a","31","7","a","Input"
"35","35","35",19704,19784,80,"p","p","32","7","p","Input"
"36","36","36",19848,19909,61,"p","p","33","7","p","Input"
"37","37","37",20028,20088,60,"y","y","34","7","y","Input"
"38","38","38",20296,20368,72,"Space","Space","35","7"," ","Input"
"39","39","39",21348,21449,101,"i","i","36","8","i","Input"
