"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1250,1302,52,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",32110,32110,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",32160,32212,52,"B","B","1","1","B","Input"
"4","4","4",32272,32336,64,"o","o","2","1","o","Input"
"5","5","5",32410,32517,107,"t","t","3","1","t","Input"
"6","6","6",32520,32575,55,"h","h","4","1","h","Input"
"7","7","7",32583,32691,108,"Space","Space","5","1"," ","Input"
"8","8","8",32709,32796,87,"c","c","6","2","c","Input"
"9","9","9",32791,32869,78,"o","o","7","2","o","Input"
"10","10","10",33004,33084,80,"o","o","8","2","o","Input"
"11","11","11",33290,33387,97,"p","p","9","2","p","Input"
"12","12","12",33393,33606,213,"e","e","10","2","e","Input"
"13","13","13",33522,33631,109,"r","r","11","2","r","Input"
"14","14","14",33682,33851,169,"a","a","12","2","a","Input"
"15","15","15",33807,33902,95,"t","t","13","2","t","Input"
"16","16","16",33906,34224,318,"i","i","14","2","i","Input"
"17","17","17",34073,34338,265,"o","o","15","2","o","Input"
"18","18","18",34203,34373,170,"n","n","16","2","n","Input"
"19","19","19",34458,34554,96,"Space","Space","17","2"," ","Input"
"20","20","20",34970,35107,137,"a","a","18","3","a","Input"
"21","21","21",35056,35112,56,"n","n","19","3","n","Input"
"22","22","22",35135,35285,150,"d","d","20","3","d","Input"
"23","23","23",35199,35311,112,"Space","Space","21","3"," ","Input"
"24","24","24",35437,35533,96,"c","c","22","4","c","Input"
"25","25","25",35496,35587,91,"o","o","23","4","o","Input"
"26","26","26",35703,35825,122,"p","p","24","4","p","Input"
"27","27","27",36057,36109,52,"Backspace","Backspace","23","4","p","Remove/Cut"
"28","28","28",36233,36313,80,"m","m","24","4","m","Input"
"29","29","29",36427,36507,80,"p","p","25","4","p","Input"
"30","30","30",36509,36664,155,"e","e","26","4","e","Input"
"31","31","31",36684,36732,48,"t","t","27","4","t","Input"
"32","32","32",36763,36835,72,"i","i","28","4","i","Input"
"33","33","33",36853,36932,79,"t","t","29","4","t","Input"
"34","34","34",37042,37279,237,"i","i","30","4","i","Input"
"35","35","35",37138,37304,166,"o","o","31","4","o","Input"
"36","36","36",37181,37295,114,"n","n","32","4","n","Input"
