"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4625,4751,126,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",82067,82067,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",82249,82389,140,"S","s","1","1","S","Input"
"4","4","4",82376,82518,142,"h","h","2","1","h","Input"
"5","5","5",82515,82635,120,"o","o","3","1","o","Input"
"6","6","6",82595,82697,102,"u","u","4","1","u","Input"
"7","7","7",82806,82886,80,"l","l","5","1","l","Input"
"8","8","8",82934,82992,58,"d","d","6","1","d","Input"
"9","9","9",83015,83092,77,"Space","Space","7","1"," ","Input"
"10","10","10",83254,83377,123,"m","m","8","2","m","Input"
"11","11","11",83344,83457,113,"o","o","9","2","o","Input"
"12","12","12",83610,83696,86,"d","d","10","2","d","Input"
"13","13","13",83791,83914,123,"e","e","11","2","e","Input"
"14","14","14",83872,83976,104,"r","r","12","2","r","Input"
"15","15","15",84030,84101,71,"n","n","13","2","n","Input"
"16","16","16",84195,84250,55,"Space","Space","14","2"," ","Input"
"17","17","17",84274,84348,74,"s","s","15","3","s","Input"
"18","18","18",84521,84583,62,"c","c","16","3","c","Input"
"19","19","19",84610,84696,86,"o","o","17","3","o","Input"
"20","20","20",84902,84965,63,"Backspace","Backspace","16","3","o","Remove/Cut"
"21","21","21",85031,85093,62,"Backspace","Backspace","15","3","c","Remove/Cut"
"22","22","22",85224,85315,91,"o","o","16","3","o","Input"
"23","23","23",85337,85415,78,"c","c","17","3","c","Input"
"24","24","24",85780,85836,56,"e","e","18","3","e","Input"
"25","25","25",86147,86223,76,"Backspace","Backspace","17","3","e","Remove/Cut"
"26","26","26",86391,86476,85,"i","i","18","3","i","Input"
"27","27","27",86475,86583,108,"e","e","19","3","e","Input"
"28","28","28",86759,86852,93,"t","t","20","3","t","Input"
"29","29","29",86938,87008,70,"y","y","21","3","y","Input"
"30","30","30",87423,87511,88,"Space","Space","22","3"," ","Input"
"31","31","31",87855,87936,81,"b","b","23","4","b","Input"
"32","32","32",87957,88031,74,"e","e","24","4","e","Input"
"33","33","33",88086,88177,91,"Space","Space","25","4"," ","Input"
"34","34","34",88473,88535,62,"c","c","26","5","c","Input"
"35","35","35",88695,88808,113,"r","r","27","5","r","Input"
"36","36","36",89042,89119,77,"i","i","28","5","i","Input"
"37","37","37",89222,89329,107,"z","z","29","5","z","Input"
"38","38","38",89586,89681,95,"Backspace","Backspace","28","5","z","Remove/Cut"
"39","39","39",89715,89807,92,"t","t","29","5","t","Input"
"40","40","40",89881,89951,70,"i","i","30","5","i","Input"
"41","41","41",90015,90150,135,"z","z","31","5","z","Input"
"42","42","42",90169,90269,100,"e","e","32","5","e","Input"
"43","43","43",90545,90633,88,"d","d","33","5","d","Input"
"44","44","44",90711,90790,79,"Space","Space","34","5"," ","Input"
"45","45","45",90851,90927,76,"f","f","35","6","f","Input"
"46","46","46",90926,91021,95,"o","o","36","6","o","Input"
"47","47","47",91055,91144,89,"r","r","37","6","r","Input"
"48","48","48",91163,91205,42,"Space","Space","38","6"," ","Input"
"49","49","49",91292,91369,77,"b","b","39","7","b","Input"
"50","50","50",91386,91478,92,"e","e","40","7","e","Input"
"51","51","51",91473,91609,136,"i","i","41","7","i","Input"
"52","52","52",91563,91646,83,"n","n","42","7","n","Input"
"53","53","53",91636,91722,86,"g","g","43","7","g","Input"
"54","54","54",91749,91827,78,"Space","Space","44","7"," ","Input"
"55","55","55",91968,92056,88,"m","m","45","8","m","Input"
"56","56","56",92078,92234,156,"a","a","46","8","a","Input"
"57","57","57",92248,92371,123,"t","t","47","8","t","Input"
"58","58","58",92432,92555,123,"e","e","48","8","e","Input"
"59","59","59",92512,92617,105,"r","r","49","8","r","Input"
"60","60","60",93278,93385,107,"i","i","50","8","i","Input"
"61","61","61",93522,93598,76,"a","a","51","8","a","Input"
"62","62","62",93721,93795,74,"l","l","52","8","l","Input"
"63","63","63",93940,94017,77,"i","i","53","8","i","Input"
"64","64","64",94156,94258,102,"s","s","54","8","s","Input"
"65","65","65",94293,94405,112,"t","t","55","8","t","Input"
"66","66","66",94419,94500,81,"i","i","56","8","i","Input"
"67","67","67",94613,94686,73,"c","c","57","8","c","Input"
"68","68","68",94790,94790,0,"Shift","Shift","57","8","NoChange","Nonproduction"
"69","69","69",94950,95029,79,"?","?","58","8","?","Input"
"70","70","70",95047,95169,122,"Space","Space","59","8"," ","Input"
"71","71","71",95484,95484,0,"Shift","Shift","59","8","NoChange","Nonproduction"
"72","72","72",95580,95738,158,"T","t","60","9","T","Input"
"73","73","73",95685,95797,112,"h","h","61","9","h","Input"
"74","74","74",95753,95849,96,"i","i","62","9","i","Input"
"75","75","75",95853,95957,104,"s","s","63","9","s","Input"
