"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",14993,15125,132,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",18412,18412,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",18516,18605,89,"I","I","1","1","I","Input"
"4","4","4",18779,18914,135,"m","m","2","1","m","Input"
"5","5","5",18925,19029,104,"a","a","3","1","a","Input"
"6","6","6",19044,19107,63,"g","g","4","1","g","Input"
"7","7","7",19190,19266,76,"e","e","5","1","e","Input"
"8","8","8",19309,19395,86,"Space","Space","6","1"," ","Input"
"9","9","9",19496,19574,78,"i","i","7","2","i","Input"
"10","10","10",19568,19661,93,"s","s","8","2","s","Input"
"11","11","11",19712,19797,85,"Space","Space","9","2"," ","Input"
"12","12","12",19793,19793,0,"Shift","Shift","9","2","NoChange","Nonproduction"
"13","13","13",19986,20088,102,"E","E","10","3","E","Input"
"14","14","14",20094,20166,72,"V","V","11","3","V","Input"
"15","15","15",20191,20288,97,"E","E","12","3","E","Input"
"16","16","16",20468,20585,117,"R","R","13","3","R","Input"
"17","17","17",20578,20646,68,"Y","Y","14","3","Y","Input"
"18","18","18",20715,20846,131,"T","T","15","3","T","Input"
"19","19","19",20803,20847,44,"H","H","16","3","H","Input"
"20","20","20",21442,21514,72,"I","I","17","3","I","Input"
"21","21","21",21634,21714,80,"N","N","18","3","N","Input"
"22","22","22",21719,21831,112,"G","G","19","3","G","Input"
"23","23","23",24786,25279,493,"Backspace","Backspace","18","3","G","Remove/Cut"
"24","24","24",25279,25308,29,"Backspace","Backspace","17","3","N","Remove/Cut"
"25","25","25",25308,25340,32,"Backspace","Backspace","16","3","I","Remove/Cut"
"26","26","26",25340,25371,31,"Backspace","Backspace","15","3","H","Remove/Cut"
"27","27","27",25371,25402,31,"Backspace","Backspace","14","3","T","Remove/Cut"
"28","28","28",25402,25434,32,"Backspace","Backspace","13","3","Y","Remove/Cut"
"29","29","29",25434,25465,31,"Backspace","Backspace","12","3","R","Remove/Cut"
"30","30","30",25465,25496,31,"Backspace","Backspace","11","3","E","Remove/Cut"
"31","31","31",25496,25529,33,"Backspace","Backspace","10","3","V","Remove/Cut"
"32","32","32",25529,25560,31,"Backspace","Backspace","9","2","E","Remove/Cut"
"33","33","33",25560,25590,30,"Backspace","Backspace","8","2"," ","Remove/Cut"
"34","34","34",25590,25624,34,"Backspace","Backspace","7","2","s","Remove/Cut"
"35","35","35",25624,25655,31,"Backspace","Backspace","6","1","i","Remove/Cut"
"36","36","36",25655,25685,30,"Backspace","Backspace","5","1"," ","Remove/Cut"
"37","37","37",25685,25717,32,"Backspace","Backspace","4","1","e","Remove/Cut"
"38","38","38",25717,25750,33,"Backspace","Backspace","3","1","g","Remove/Cut"
"39","39","39",25750,25780,30,"Backspace","Backspace","2","1","a","Remove/Cut"
"40","40","40",25780,25813,33,"Backspace","Backspace","1","1","m","Remove/Cut"
"41","41","41",25813,25844,31,"Backspace","Backspace","0","0","I","Remove/Cut"
"42","42","42",25844,25876,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"43","43","43",25876,25908,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"44","44","44",25908,25940,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"45","45","45",25940,25971,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"46","46","46",25971,25976,5,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"47","47","47",25976,25976,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"48","48","48",26086,26211,125,"D","d","1","1","D","Input"
"49","49","49",26200,26285,85,"o","o","2","1","o","Input"
"50","50","50",26583,26643,60,"i","i","3","1","i","Input"
"51","51","51",26772,26875,103,"m","m","4","1","m","Input"
"52","52","52",26871,26968,97,"a","a","5","1","a","Input"
"53","53","53",26981,27053,72,"g","g","6","1","g","Input"
"54","54","54",27078,27160,82,"e","e","7","1","e","Input"
"55","55","55",27444,27503,59,"Backspace","Backspace","6","1","e","Remove/Cut"
"56","56","56",27577,27626,49,"Backspace","Backspace","5","1","g","Remove/Cut"
"57","57","57",27708,27754,46,"Backspace","Backspace","4","1","a","Remove/Cut"
"58","58","58",27823,27875,52,"Backspace","Backspace","3","1","m","Remove/Cut"
"59","59","59",27930,28004,74,"Backspace","Backspace","2","1","i","Remove/Cut"
"60","60","60",28140,28211,71,"Space","Space","3","1"," ","Input"
"61","61","61",28320,28348,28,"u","u","4","2","u","Input"
"62","62","62",28491,28534,43,"m","m","5","2","m","Input"
"63","63","63",28810,28851,41,"Backspace","Backspace","4","2","m","Remove/Cut"
"64","64","64",28915,28949,34,"Backspace","Backspace","3","1","u","Remove/Cut"
"65","65","65",29074,29108,34,"i","i","4","2","i","Input"
"66","66","66",29217,29302,85,"m","m","5","2","m","Input"
"67","67","67",29333,29395,62,"e","e","6","2","e","Input"
"68","68","68",29484,29607,123,"a","a","7","2","a","Input"
"69","69","69",29557,29628,71,"g","g","8","2","g","Input"
"70","70","70",29690,29755,65,"e","e","9","2","e","Input"
"71","71","71",29828,29919,91,"s","s","10","2","s","Input"
"72","72","72",30090,30144,54,"Backspace","Backspace","9","2","s","Remove/Cut"
"73","73","73",30227,30276,49,"Backspace","Backspace","8","2","e","Remove/Cut"
"74","74","74",30344,30397,53,"Backspace","Backspace","7","2","g","Remove/Cut"
"75","75","75",30470,30539,69,"Backspace","Backspace","6","2","a","Remove/Cut"
"76","76","76",30624,30748,124,"a","a","7","2","a","Input"
"77","77","77",30803,30869,66,"g","g","8","2","g","Input"
"78","78","78",31108,31161,53,"Backspace","Backspace","7","2","g","Remove/Cut"
"79","79","79",31245,31290,45,"Backspace","Backspace","6","2","a","Remove/Cut"
"80","80","80",31353,31423,70,"Backspace","Backspace","5","2","e","Remove/Cut"
"81","81","81",31411,31510,99,"a","a","6","2","a","Input"
"82","82","82",31575,31642,67,"g","g","7","2","g","Input"
"83","83","83",31646,31730,84,"e","e","8","2","e","Input"
"84","84","84",31814,31907,93,"s","s","9","2","s","Input"
"85","85","85",31888,31961,73,"Space","Space","10","2"," ","Input"
"86","86","86",31984,32062,78,"a","a","11","3","a","Input"
"87","87","87",32068,32145,77,"n","n","12","3","n","Input"
"88","88","88",32137,32215,78,"d","d","13","3","d","Input"
"89","89","89",32272,32335,63,"Space","Space","14","3"," ","Input"
"90","90","90",32455,32498,43,"i","i","15","4","i","Input"
"91","91","91",32655,32710,55,"m","m","16","4","m","Input"
"92","92","92",32839,32912,73,"p","p","17","4","p","Input"
"93","93","93",32927,33007,80,"r","r","18","4","r","Input"
"94","94","94",33066,33147,81,"e","e","19","4","e","Input"
"95","95","95",33409,33475,66,"s","s","20","4","s","Input"
"96","96","96",33532,33624,92,"s","s","21","4","s","Input"
"97","97","97",33618,33680,62,"i","i","22","4","i","Input"
"98","98","98",33751,33821,70,"o","o","23","4","o","Input"
"99","99","99",33901,33973,72,"n","n","24","4","n","Input"
"100","100","100",33969,34048,79,"s","s","25","4","s","Input"
"101","101","101",34044,34115,71,"Space","Space","26","4"," ","Input"
"102","102","102",34205,34263,58,"h","h","27","5","h","Input"
"103","103","103",34256,34333,77,"a","a","28","5","a","Input"
"104","104","104",34345,34411,66,"v","v","29","5","v","Input"
"105","105","105",34415,34506,91,"e","e","30","5","e","Input"
"106","106","106",34507,34577,70,"Space","Space","31","5"," ","Input"
"107","107","107",34602,34670,68,"t","t","32","6","t","Input"
"108","108","108",34704,34758,54,"o","o","33","6","o","Input"
"109","109","109",34819,34887,68,"o","o","34","6","o","Input"
"110","110","110",34965,35023,58,"Space","Space","35","6"," ","Input"
"111","111","111",35106,35165,59,"m","m","36","7","m","Input"
"112","112","112",35276,35342,66,"u","u","37","7","u","Input"
"113","113","113",35321,35416,95,"c","c","38","7","c","Input"
"114","114","114",35417,35465,48,"h","h","39","7","h","Input"
"115","115","115",35557,35633,76,"Space","Space","40","7"," ","Input"
"116","116","116",35742,35811,69,"o","o","41","8","o","Input"
"117","117","117",35791,35870,79,"f","f","42","8","f","Input"
"118","118","118",35920,35984,64,"Space","Space","43","8"," ","Input"
"119","119","119",35998,36089,91,"a","a","44","9","a","Input"
"120","120","120",36084,36152,68,"n","n","45","9","n","Input"
"121","121","121",36230,36305,75,"Space","Space","46","9"," ","Input"
"122","122","122",36293,36372,79,"e","e","47","10","e","Input"
"123","123","123",36452,36513,61,"f","f","48","10","f","Input"
"124","124","124",36560,36635,75,"f","f","49","10","f","Input"
"125","125","125",36718,36776,58,"e","e","50","10","e","Input"
"126","126","126",36858,36933,75,"c","c","51","10","c","Input"
"127","127","127",37041,37114,73,"t","t","52","10","t","Input"
"128","128","128",37376,37428,52,"n","n","53","10","n","Input"
"129","129","129",37752,37808,56,"Backspace","Backspace","52","10","n","Remove/Cut"
"130","130","130",37996,38061,65,"Space","Space","53","10"," ","Input"
"131","131","131",38163,38230,67,"o","o","54","11","o","Input"
"132","132","132",38306,38372,66,"n","n","55","11","n","Input"
"133","133","133",38452,38509,57,"Space","Space","56","11"," ","Input"
"134","134","134",38631,38696,65,"p","p","57","12","p","Input"
"135","135","135",38700,38806,106,"e","e","58","12","e","Input"
"136","136","136",38761,38826,65,"o","o","59","12","o","Input"
"137","137","137",38903,38974,71,"p","p","60","12","p","Input"
"138","138","138",39043,39124,81,"l","l","61","12","l","Input"
"139","139","139",39090,39176,86,"e","e","62","12","e","Input"
"140","140","140",39367,39367,0,"Shift","Shift","62","12","NoChange","Nonproduction"
"141","141","141",39416,39499,83,"?","?","63","12","?","Input"
"142","142","142",39654,39699,45,"Space","Space","64","12"," ","Input"
"143","143","143",39974,40055,81,"T","t","65","13","T","Input"
"144","144","144",40103,40151,48,"h","h","66","13","h","Input"
"145","145","145",40184,40260,76,"e","e","67","13","e","Input"
"146","146","146",40288,40368,80,"Space","Space","68","13"," ","Input"
"147","147","147",40382,40465,83,"a","a","69","14","a","Input"
"148","148","148",40482,40547,65,"n","n","70","14","n","Input"
"149","149","149",40538,40605,67,"s","s","71","14","s","Input"
"150","150","150",40672,40744,72,"w","w","72","14","w","Input"
"151","151","151",40831,40916,85,"e","e","73","14","e","Input"
"152","152","152",40972,41047,75,"r","r","74","14","r","Input"
"153","153","153",41030,41092,62,"Space","Space","75","14"," ","Input"
"154","154","154",41204,41271,67,"i","i","76","15","i","Input"
"155","155","155",41276,41340,64,"s","s","77","15","s","Input"
"156","156","156",41399,41469,70,",",",","78","15",",","Input"
"157","157","157",41536,41583,47,"Space","Space","79","15"," ","Input"
"158","158","158",41590,41672,82,"s","s","80","16","s","Input"
"159","159","159",41699,41763,64,"i","i","81","16","i","Input"
"160","160","160",41832,41898,66,"m","m","82","16","m","Input"
"161","161","161",41996,42063,67,"p","p","83","16","p","Input"
"162","162","162",42154,42224,70,"l","l","84","16","l","Input"
"163","163","163",42228,42309,81,"y","y","85","16","y","Input"
"164","164","164",42793,42894,101,",",",","86","16",",","Input"
"165","165","165",42990,43075,85,"Space","Space","87","16"," ","Input"
