"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2049,2154,105,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",45434,45434,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",45724,45801,77,"M","M","1","1","M","Input"
"4","4","4",46173,46303,130,"a","a","2","1","a","Input"
"5","5","5",46834,46935,101,"t","t","3","1","t","Input"
"6","6","6",47064,47131,67,"e","e","4","1","e","Input"
"7","7","7",47190,47291,101,"r","r","5","1","r","Input"
"8","8","8",47350,47422,72,"i","i","6","1","i","Input"
"9","9","9",48466,48601,135,"a","a","7","1","a","Input"
"10","10","10",48577,48650,73,"l","l","8","1","l","Input"
"11","11","11",48770,48850,80,"i","i","9","1","i","Input"
"12","12","12",48969,49077,108,"s","s","10","1","s","Input"
"13","13","13",49080,49148,68,"m","m","11","1","m","Input"
"14","14","14",49325,49396,71,"Space","Space","12","1"," ","Input"
"15","15","15",53150,53240,90,"i","i","13","2","i","Input"
"16","16","16",53320,53451,131,"s","s","14","2","s","Input"
"17","17","17",53585,53676,91,"Space","Space","15","2"," ","Input"
"18","18","18",53755,53855,100,"t","t","16","3","t","Input"
"19","19","19",53875,53976,101,"h","h","17","3","h","Input"
"20","20","20",53996,54093,97,"e","e","18","3","e","Input"
"21","21","21",54202,54273,71,"Space","Space","19","3"," ","Input"
"22","22","22",56919,56989,70,"Backspace","Backspace","18","3"," ","Remove/Cut"
"23","23","23",57103,57164,61,"Backspace","Backspace","17","3","e","Remove/Cut"
"24","24","24",57273,57324,51,"Backspace","Backspace","16","3","h","Remove/Cut"
"25","25","25",57423,57507,84,"Backspace","Backspace","15","2","t","Remove/Cut"
"26","26","26",57598,57717,119,"a","a","16","3","a","Input"
"27","27","27",57837,57927,90,"Space","Space","17","3"," ","Input"
"28","28","28",58543,58624,81,"p","p","18","4","p","Input"
"29","29","29",58882,58952,70,"h","h","19","4","h","Input"
"30","30","30",59214,59274,60,"i","i","20","4","i","Input"
"31","31","31",59434,59497,63,"l","l","21","4","l","Input"
"32","32","32",59845,59976,131,"s","s","22","4","s","Input"
"33","33","33",59999,60114,115,"o","o","23","4","o","Input"
"34","34","34",60082,60164,82,"p","p","24","4","p","Input"
"35","35","35",60343,60449,106,"h","h","25","4","h","Input"
"36","36","36",60563,60663,100,"y","y","26","4","y","Input"
